42.000 1.218475e-02 2.869374e-01 1 
42.000 3.211698e-03 2.867277e-01 1 
42.000 6.463590e-03 2.859717e-01 1 
42.000 1.690919e-02 2.835178e-01 1 
42.000 9.165129e-03 2.771713e-01 1 
42.000 4.480950e-02 2.592959e-01 1 
42.000 1.796256e-01 2.224943e-01 1 
42.000 3.730563e-01 1.698565e-01 1 
42.000 6.605740e-01 1.121100e-01 2 
42.000 6.605740e-01 1.121100e-01 1 
42.000 1.015950e+00 6.171184e-02 0 
42.000 8.101800e-01 6.474390e-02 2 
42.000 8.101800e-01 6.474390e-02 1 
42.000 7.152732e-01 4.409475e-02 2 
42.000 7.152732e-01 4.409475e-02 1 
43.000 1.626562e+00 2.227480e-02 0 
43.000 1.038941e+00 2.556474e-02 0 
43.000 8.199715e-01 2.702931e-02 2 
43.000 8.199715e-01 2.702931e-02 1 
43.000 8.455230e-01 1.190633e-02 2 
43.000 8.455230e-01 1.190633e-02 1 
43.000 9.091201e-01 3.110929e-03 2 
43.000 9.091201e-01 3.110929e-03 1 
43.000 1.668245e+00 2.789801e-05 0 
43.000 7.624860e+00 1.445176e-04 0 
43.000 4.504563e+01 5.637134e-04 0 
43.000 6.541506e+00 1.307150e-03 0 
43.000 1.034428e+00 1.398213e-03 0 
43.000 6.321725e-03 1.407486e-03 1 
43.000 3.300707e-03 1.405911e-03 1 
43.000 9.356845e-02 1.401499e-03 1 
43.000 9.591646e-02 1.393184e-03 1 
43.000 4.694206e-02 1.379769e-03 1 
43.000 6.743931e-03 1.355041e-03 1 
43.000 1.644704e-02 1.285000e-03 1 
43.000 2.867299e-02 1.111282e-03 1 
43.000 1.560139e-01 7.669597e-04 1 
43.000 3.648429e-01 3.521544e-04 1 
43.000 8.869537e-01 5.978206e-05 2 
43.000 8.869537e-01 5.978206e-05 1 
43.000 1.383870e-01 0.000000e+00 1 
43.000 8.782470e+00 0.000000e+00 0 
43.000 8.493656e+00 0.000000e+00 0 
43.000 7.982428e+00 0.000000e+00 0 
43.000 2.854676e+00 0.000000e+00 0 
43.000 2.506340e-02 0.000000e+00 1 
43.000 2.442693e-02 0.000000e+00 1 
43.000 2.256003e-01 0.000000e+00 1 
43.000 3.338405e-01 0.000000e+00 1 
43.000 2.274250e-01 0.000000e+00 1 
43.000 7.539699e-02 0.000000e+00 1 
43.000 1.058713e-02 0.000000e+00 1 
43.000 1.407274e-03 0.000000e+00 1 
43.000 1.559934e-03 0.000000e+00 1 
43.000 1.070648e-01 0.000000e+00 1 
43.000 2.994895e-01 0.000000e+00 1 
43.000 4.032687e-01 0.000000e+00 1 
43.000 4.816046e-01 0.000000e+00 1 
43.000 5.547102e-01 0.000000e+00 1 
43.000 1.640415e-02 0.000000e+00 1 
44.000 5.808975e-01 0.000000e+00 1 
44.000 5.098807e-01 0.000000e+00 1 
44.000 2.612491e-01 0.000000e+00 1 
44.000 7.155444e-02 0.000000e+00 1 
44.000 3.227923e-02 0.000000e+00 1 
44.000 1.350858e-02 0.000000e+00 1 
45.000 1.954224e-01 0.000000e+00 1 
45.000 6.946199e-02 0.000000e+00 1 
46.000 2.602170e-01 0.000000e+00 1 
46.000 1.034286e-01 0.000000e+00 1 
47.000 2.491108e-01 0.000000e+00 1 
48.000 9.656606e-02 0.000000e+00 1 
49.000 4.269410e-02 0.000000e+00 1 
50.000 2.689589e-02 0.000000e+00 1 
51.000 2.229611e-02 0.000000e+00 1 
52.000 2.366027e+02 4.134479e-03 0 
52.000 2.223802e-02 0.000000e+00 1 
52.000 3.105093e-04 0.000000e+00 1 
52.000 3.526973e+01 1.643588e-02 0 
52.000 7.682480e+00 1.399670e-03 0 
52.000 9.309475e+00 1.544340e-04 0 
52.000 5.118634e-04 0.000000e+00 1 
52.000 5.156772e-05 0.000000e+00 1 
52.000 1.908542e+00 9.269841e-05 0 
52.000 1.034972e+01 2.992920e-05 0 
52.000 4.907411e+01 0.000000e+00 0 
52.000 1.199503e-06 0.000000e+00 1 
52.000 1.262343e-08 0.000000e+00 1 
52.000 1.490464e+01 0.000000e+00 0 
52.000 6.780227e-07 0.000000e+00 1 
52.000 8.783559e-02 0.000000e+00 1 
52.000 6.302927e+00 7.720806e-06 0 
52.000 5.038690e+00 2.068245e-06 0 
52.000 2.923734e+00 5.389369e-07 0 
52.000 6.251442e-04 0.000000e+00 1 
52.000 1.560835e-03 0.000000e+00 1 
52.000 2.556084e+00 2.283050e-07 0 
52.000 1.481951e+00 1.153021e-07 0 
52.000 1.006960e+00 7.652771e-08 0 
52.000 1.259309e-03 6.739432e-10 1 
52.000 1.921051e-03 4.688312e-09 1 
52.000 1.533217e-01 4.115435e-08 1 
52.000 2.937367e-01 1.919090e-07 1 
52.000 2.874005e-01 5.463985e-07 1 
52.000 2.604236e-01 1.229149e-06 1 
52.000 2.379964e-01 2.467123e-06 1 
52.000 2.215236e-01 4.674504e-06 1 
52.000 2.091135e-01 8.606392e-06 1 
52.000 1.993855e-01 1.565070e-05 1 
52.000 1.916846e-01 2.838765e-05 1 
52.000 1.858045e-01 5.166640e-05 1 
52.000 1.820626e-01 9.467678e-05 1 
52.000 1.824162e-01 1.748881e-04 1 
52.000 1.913562e-01 3.251042e-04 1 
52.000 2.092080e-01 6.041618e-04 1 
52.000 2.267882e-01 1.110643e-03 1 
52.000 2.385389e-01 2.003256e-03 1 
52.000 2.501392e-01 3.535611e-03 1 
52.000 2.708614e-01 6.101921e-03 1 
52.000 3.166826e-01 1.026570e-02 1 
52.000 5.914516e-01 1.668474e-02 1 
52.000 9.827305e-01 2.522060e-02 2 
52.000 9.827305e-01 2.522060e-02 1 
52.000 5.451908e-01 3.475138e-02 1 
52.000 1.476970e-01 3.966435e-02 1 
53.000 6.308295e-01 4.794791e-02 1 
53.000 6.931435e-01 6.055362e-02 2 
53.000 6.931435e-01 6.055362e-02 1 
53.000 3.224022e-01 7.429143e-02 1 
53.000 1.345820e-01 9.103088e-02 1 
53.000 2.847286e-01 1.165431e-01 1 
53.000 5.141887e-01 1.528974e-01 1 
53.000 4.891891e-01 1.968876e-01 1 
53.000 1.806646e-01 2.471257e-01 1 
53.000 1.456409e-01 2.796113e-01 1 
54.000 3.114545e-01 3.365478e-01 1 
54.000 2.237820e-01 4.227833e-01 1 
54.000 4.370044e-01 5.297420e-01 1 
54.000 2.929552e-01 5.803668e-01 1 
55.000 4.823632e-01 6.608465e-01 1 
55.000 2.971052e-01 7.633270e-01 1 
55.000 2.243684e-01 8.069139e-01 1 
56.000 3.592025e-01 8.707459e-01 1 
56.000 2.149680e-01 9.252110e-01 1 
57.000 2.605073e-01 9.664358e-01 1 
57.000 1.929067e-01 9.843954e-01 1 
58.000 2.978446e-01 9.964940e-01 1 
58.000 1.160096e-01 9.990202e-01 1 
59.000 2.293527e-01 9.999890e-01 1 
60.000 1.564699e-01 9.998563e-01 1 
61.000 1.720528e-01 9.941579e-01 1 
62.000 2.963430e-01 9.617372e-01 1 
63.000 5.568443e-01 8.671378e-01 1 
64.000 1.185500e+00 6.763509e-01 0 
64.000 8.595397e-01 6.978572e-01 2 
64.000 8.595397e-01 6.978572e-01 1 
64.000 5.700921e-01 5.997667e-01 1 
65.000 1.790429e+00 4.321728e-01 0 
65.000 1.088714e+00 4.678017e-01 0 
65.000 8.427005e-01 4.824870e-01 2 
65.000 8.427005e-01 4.824870e-01 1 
65.000 8.101099e-01 3.343020e-01 2 
65.000 8.101099e-01 3.343020e-01 1 
66.000 1.644643e+00 1.878421e-01 0 
66.000 1.166853e+00 2.074184e-01 0 
66.000 1.062029e+00 2.177728e-01 0 
66.000 1.231673e+00 2.800253e-01 0 
66.000 1.072785e+00 2.864007e-01 0 
66.000 9.062572e-01 2.870394e-01 2 
66.000 9.062572e-01 2.870394e-01 1 
66.000 1.183146e-02 2.869366e-01 1 
66.000 3.167655e-03 2.867235e-01 1 
66.000 6.648015e-03 2.859520e-01 1 
66.000 1.667973e-02 2.834620e-01 1 
66.000 9.114247e-03 2.770107e-01 1 
66.000 4.617911e-02 2.588106e-01 1 
66.000 1.829770e-01 2.215697e-01 1 
66.000 3.796188e-01 1.686138e-01 1 
66.000 6.691168e-01 1.108539e-01 2 
66.000 6.691168e-01 1.108539e-01 1 
66.000 1.024442e+00 6.072880e-02 0 
66.000 8.141765e-01 6.379163e-02 2 
66.000 8.141765e-01 6.379163e-02 1 
66.000 7.241870e-01 4.382935e-02 2 
66.000 7.241870e-01 4.382935e-02 1 
67.000 1.610310e+00 2.234700e-02 0 
67.000 1.035807e+00 2.559267e-02 0 
67.000 8.200123e-01 2.704566e-02 2 
67.000 8.200123e-01 2.704566e-02 1 
67.000 8.418123e-01 1.193401e-02 2 
67.000 8.418123e-01 1.193401e-02 1 
67.000 9.042685e-01 3.129335e-03 2 
67.000 9.042685e-01 3.129335e-03 1 
67.000 1.599327e+00 2.936848e-05 0 
67.000 7.204132e+00 1.414670e-04 0 
67.000 4.178696e+01 5.547243e-04 0 
67.000 6.545179e+00 1.316907e-03 0 
67.000 1.061231e+00 1.410730e-03 0 
67.000 6.607446e-03 1.420288e-03 1 
67.000 3.465213e-03 1.418665e-03 1 
67.000 9.387947e-02 1.414165e-03 1 
67.000 9.480756e-02 1.405704e-03 1 
67.000 4.538411e-02 1.392025e-03 1 
67.000 6.211017e-03 1.366629e-03 1 
67.000 1.706173e-02 1.293326e-03 1 
67.000 3.054424e-02 1.112676e-03 1 
67.000 1.612587e-01 7.608986e-04 1 
67.000 3.732612e-01 3.434385e-04 1 
67.000 9.177915e-01 5.495385e-05 2 
67.000 9.177915e-01 5.495385e-05 1 
67.000 6.620956e-01 0.000000e+00 2 
67.000 6.620956e-01 0.000000e+00 1 
67.000 8.560372e+00 0.000000e+00 0 
67.000 8.154257e+00 0.000000e+00 0 
67.000 7.463698e+00 0.000000e+00 0 
67.000 1.829022e+00 0.000000e+00 0 
67.000 7.406942e-03 0.000000e+00 1 
67.000 7.264499e-03 0.000000e+00 1 
67.000 1.909279e-01 0.000000e+00 1 
67.000 3.296029e-01 0.000000e+00 1 
67.000 2.558193e-01 0.000000e+00 1 
67.000 9.414111e-02 0.000000e+00 1 
67.000 1.672951e-02 0.000000e+00 1 
67.000 1.523020e-03 0.000000e+00 1 
67.000 8.344901e-04 0.000000e+00 1 
67.000 7.889886e-02 0.000000e+00 1 
67.000 2.781962e-01 0.000000e+00 1 
67.000 3.918331e-01 0.000000e+00 1 
67.000 4.672910e-01 0.000000e+00 1 
67.000 5.435391e-01 0.000000e+00 1 
67.000 2.316523e-02 0.000000e+00 1 
68.000 5.796527e-01 0.000000e+00 1 
68.000 5.332002e-01 0.000000e+00 1 
68.000 3.072417e-01 0.000000e+00 1 
68.000 9.096512e-02 0.000000e+00 1 
68.000 2.711892e-02 0.000000e+00 1 
68.000 1.066881e-02 0.000000e+00 1 
69.000 1.689561e-01 0.000000e+00 1 
69.000 6.824269e-02 0.000000e+00 1 
70.000 2.472064e-01 0.000000e+00 1 
70.000 1.021722e-01 0.000000e+00 1 
71.000 2.479770e-01 0.000000e+00 1 
72.000 9.889475e-02 0.000000e+00 1 
73.000 4.417639e-02 0.000000e+00 1 
74.000 2.741975e-02 0.000000e+00 1 
75.000 2.251589e-02 0.000000e+00 1 
76.000 2.371976e+02 4.134479e-03 0 
76.000 2.311604e-02 0.000000e+00 1 
76.000 3.248288e-04 0.000000e+00 1 
76.000 3.530465e+01 1.642575e-02 0 
76.000 7.651684e+00 1.391921e-03 0 
76.000 9.634100e+00 1.524005e-04 0 
76.000 5.232660e-04 0.000000e+00 1 
76.000 5.317526e-05 0.000000e+00 1 
76.000 1.986184e+00 9.105406e-05 0 
76.000 1.199510e+01 2.750427e-05 0 
76.000 4.462718e+01 0.000000e+00 0 
76.000 1.109922e-06 0.000000e+00 1 
76.000 1.521462e-08 0.000000e+00 1 
76.000 5.086613e+00 0.000000e+00 0 
76.000 1.135094e-06 0.000000e+00 1 
76.000 1.755924e+01 0.000000e+00 0 
76.000 3.603511e-08 0.000000e+00 1 
76.000 3.641199e+00 0.000000e+00 0 
76.000 3.586351e-02 0.000000e+00 1 
76.000 3.031727e+00 3.570682e-07 0 
76.000 1.551857e+00 1.472587e-07 0 
76.000 9.322096e-01 8.697991e-08 2 
76.000 9.322096e-01 8.697991e-08 1 
76.000 5.367067e-01 6.860604e-07 1 
76.000 3.224106e-01 1.856801e-06 1 
76.000 2.555142e-01 3.901773e-06 1 
76.000 2.229025e-01 7.492570e-06 1 
76.000 2.060215e-01 1.387701e-05 1 
76.000 1.950706e-01 2.537207e-05 1 
76.000 1.876990e-01 4.632134e-05 1 
76.000 1.829270e-01 8.494472e-05 1 
76.000 1.818963e-01 1.568723e-04 1 
76.000 1.885586e-01 2.916024e-04 1 
76.000 2.050592e-01 5.427432e-04 1 
76.000 2.236322e-01 1.001357e-03 1 
76.000 2.365972e-01 1.814643e-03 1 
76.000 2.477361e-01 3.217864e-03 1 
76.000 2.665452e-01 5.579553e-03 1 
76.000 3.049151e-01 9.435951e-03 1 
76.000 5.157557e-01 1.544952e-02 1 
76.000 9.716329e-01 2.370381e-02 2 
76.000 9.716329e-01 2.370381e-02 1 
76.000 6.282216e-01 3.310986e-02 1 
76.000 1.512279e-01 3.907540e-02 1 
77.000 5.969001e-01 4.777278e-02 1 
77.000 6.866625e-01 6.018133e-02 2 
77.000 6.866625e-01 6.018133e-02 1 
77.000 3.395146e-01 7.378115e-02 1 
77.000 1.314637e-01 9.021020e-02 1 
77.000 2.770569e-01 1.152424e-01 1 
77.000 5.043088e-01 1.511364e-01 1 
77.000 5.056061e-01 1.948279e-01 1 
77.000 1.880894e-01 2.445681e-01 1 
77.000 1.329567e-01 2.786442e-01 1 
78.000 2.890728e-01 3.355482e-01 1 
78.000 2.260801e-01 4.211664e-01 1 
78.000 4.347152e-01 5.278541e-01 1 
78.000 2.874611e-01 5.796920e-01 1 
79.000 4.829069e-01 6.606440e-01 1 
79.000 2.965220e-01 7.628810e-01 1 
79.000 2.231694e-01 8.067477e-01 1 
80.000 3.562300e-01 8.706111e-01 1 
80.000 2.135802e-01 9.251627e-01 1 
81.000 2.583643e-01 9.664225e-01 1 
81.000 1.921783e-01 9.843915e-01 1 
82.000 2.981363e-01 9.965017e-01 1 
82.000 1.156626e-01 9.990217e-01 1 
83.000 2.301109e-01 9.999890e-01 1 
84.000 1.568045e-01 9.998563e-01 1 
