19.000 8.770454e+00 1.375655e-04 0 
19.000 7.268031e+01 5.558062e-04 0 
19.000 6.730331e+00 1.240269e-03 0 
19.000 1.001070e+00 1.323431e-03 0 
19.000 6.248871e-03 1.331893e-03 1 
19.000 3.136231e-03 1.330456e-03 1 
19.000 9.250892e-02 1.326384e-03 1 
19.000 9.969831e-02 1.318681e-03 1 
19.000 5.344475e-02 1.306334e-03 1 
19.000 8.255966e-03 1.284191e-03 1 
19.000 1.467985e-02 1.224450e-03 1 
19.000 2.463634e-02 1.073181e-03 1 
19.000 1.602591e-01 7.596669e-04 1 
19.000 2.662480e-01 3.732439e-04 1 
19.000 1.129834e+00 7.362198e-05 0 
19.000 5.546005e-01 9.106433e-05 1 
19.000 5.276044e+00 0.000000e+00 0 
19.000 1.547323e+01 4.529908e-06 0 
19.000 2.570992e+01 1.829607e-05 0 
19.000 2.005275e+00 3.461244e-05 0 
19.000 3.394649e-02 3.652718e-05 1 
19.000 1.129972e-02 3.619886e-05 1 
19.000 9.991350e-02 3.549685e-05 1 
19.000 1.058609e-01 3.425982e-05 1 
19.000 5.765350e-02 3.234577e-05 1 
19.000 9.076669e-04 2.908903e-05 1 
19.000 4.341974e-01 1.671414e-05 1 
19.000 6.366793e-01 4.622821e-06 1 
19.000 5.214781e+00 1.764800e-08 0 
19.000 2.077002e+00 4.474251e-07 0 
19.000 3.071608e+00 7.507677e-07 0 
19.000 1.296740e-01 1.957124e-06 1 
19.000 3.894982e-02 1.712636e-06 1 
19.000 2.946033e-02 1.340227e-06 1 
19.000 2.610584e-01 6.958884e-07 1 
19.000 7.454515e-01 1.363374e-07 2 
19.000 1.511223e+00 0.000000e+00 0 
19.000 9.544470e-01 0.000000e+00 2 
19.000 6.900407e-02 0.000000e+00 1 
19.000 7.426050e-03 0.000000e+00 1 
19.000 1.320387e-03 0.000000e+00 1 
19.000 1.271344e-02 0.000000e+00 1 
19.000 1.900653e-01 0.000000e+00 1 
19.000 3.489979e-01 0.000000e+00 1 
19.000 4.328246e-01 0.000000e+00 1 
19.000 5.119612e-01 0.000000e+00 1 
19.000 5.737842e-01 0.000000e+00 1 
19.000 1.369306e-02 0.000000e+00 1 
20.000 5.759776e-01 0.000000e+00 1 
20.000 4.474137e-01 0.000000e+00 1 
20.000 1.815696e-01 0.000000e+00 1 
20.000 4.357969e-02 0.000000e+00 1 
20.000 5.605229e-02 0.000000e+00 1 
20.000 2.584998e-02 0.000000e+00 1 
21.000 2.309746e-01 0.000000e+00 1 
21.000 7.436074e-02 0.000000e+00 1 
22.000 2.783750e-01 0.000000e+00 1 
22.000 1.058149e-01 0.000000e+00 1 
23.000 2.475206e-01 0.000000e+00 1 
24.000 9.575208e-02 0.000000e+00 1 
25.000 4.202252e-02 0.000000e+00 1 
26.000 2.641952e-02 0.000000e+00 1 
27.000 2.190182e-02 0.000000e+00 1 
28.000 2.353515e+02 4.134479e-03 0 
28.000 2.031272e-02 0.000000e+00 1 
28.000 2.825570e-04 0.000000e+00 1 
28.000 3.522046e+01 1.645731e-02 0 
28.000 7.739995e+00 1.415408e-03 0 
28.000 8.583575e+00 1.588415e-04 0 
28.000 4.856818e-04 0.000000e+00 1 
28.000 4.786740e-05 0.000000e+00 1 
28.000 1.833558e+00 9.626819e-05 0 
28.000 8.075098e+00 3.366514e-05 0 
28.000 5.408053e+01 0.000000e+00 0 
28.000 1.059820e-06 0.000000e+00 1 
28.000 1.111194e-07 0.000000e+00 1 
28.000 3.169885e+01 0.000000e+00 0 
28.000 5.366842e-08 0.000000e+00 1 
28.000 2.822967e-07 0.000000e+00 1 
28.000 7.630198e+00 8.836335e-05 0 
28.000 6.593354e+00 2.327516e-05 0 
28.000 5.483643e+00 6.016059e-06 0 
28.000 2.494144e-08 0.000000e+00 1 
28.000 2.170809e-01 3.238256e-08 1 
28.000 1.096307e+00 5.492249e-07 0 
28.000 8.892756e-01 4.799584e-07 2 
28.000 3.072717e-01 1.452709e-06 1 
28.000 2.769766e-01 3.141240e-06 1 
28.000 2.252405e-01 6.102158e-06 1 
28.000 2.109110e-01 1.134404e-05 1 
28.000 1.985604e-01 2.074341e-05 1 
28.000 1.904800e-01 3.777999e-05 1 
28.000 1.839578e-01 6.901979e-05 1 
28.000 1.759548e-01 1.269736e-04 1 
28.000 1.941290e-01 2.360741e-04 1 
28.000 1.912374e-01 4.388104e-04 1 
28.000 2.363009e-01 8.134538e-04 1 
28.000 2.276676e-01 1.475680e-03 1 
28.000 2.379288e-01 2.623188e-03 1 
28.000 2.760284e-01 4.579918e-03 1 
28.000 3.184278e-01 7.775925e-03 1 
28.000 3.317438e-01 1.271844e-02 1 
28.000 8.080617e-01 2.007191e-02 2 
28.000 8.866612e-01 2.916786e-02 2 
28.000 2.648073e-01 3.764531e-02 1 
29.000 5.290131e-01 4.749858e-02 1 
29.000 6.801364e-01 5.966349e-02 2 
29.000 3.527089e-01 7.314702e-02 1 
29.000 1.292688e-01 8.934088e-02 1 
29.000 2.684828e-01 1.140141e-01 1 
29.000 4.967031e-01 1.496392e-01 1 
29.000 5.116233e-01 1.932534e-01 1 
29.000 1.984726e-01 2.429139e-01 1 
29.000 1.411376e-01 2.780549e-01 1 
30.000 2.816243e-01 3.348585e-01 1 
30.000 2.233342e-01 4.196592e-01 1 
30.000 4.231906e-01 5.258555e-01 1 
30.000 2.915859e-01 5.789754e-01 1 
31.000 4.746583e-01 6.607882e-01 1 
31.000 2.960171e-01 7.634519e-01 1 
31.000 2.258436e-01 8.069832e-01 1 
32.000 3.564872e-01 8.709538e-01 1 
32.000 2.178337e-01 9.252854e-01 1 
33.000 2.585285e-01 9.665700e-01 1 
33.000 1.988499e-01 9.844355e-01 1 
34.000 2.988034e-01 9.965354e-01 1 
34.000 1.183211e-01 9.990286e-01 1 
35.000 2.257719e-01 9.999890e-01 1 
36.000 1.556483e-01 9.998563e-01 1 
37.000 1.702949e-01 9.941579e-01 1 
38.000 2.862813e-01 9.617372e-01 1 
39.000 5.404510e-01 8.671378e-01 1 
40.000 1.174422e+00 6.763509e-01 0 
40.000 8.591567e-01 6.975462e-01 2 
40.000 5.812477e-01 5.995773e-01 1 
41.000 1.789785e+00 4.317750e-01 0 
41.000 1.086864e+00 4.674854e-01 0 
41.000 8.413166e-01 4.821642e-01 2 
41.000 8.292319e-01 3.341272e-01 2 
42.000 1.652500e+00 1.875232e-01 0 
42.000 1.189630e+00 2.072499e-01 0 
42.000 1.093388e+00 2.179502e-01 0 
42.000 1.257660e+00 2.800439e-01 0 
42.000 1.095140e+00 2.864026e-01 0 
42.000 9.279004e-01 2.870396e-01 2 
42.000 1.211157e-02 2.869374e-01 1 
42.000 3.221094e-03 2.867272e-01 1 
42.000 6.434391e-03 2.859695e-01 1 
42.000 1.684628e-02 2.835081e-01 1 
42.000 8.837409e-03 2.771363e-01 1 
42.000 4.326332e-02 2.590495e-01 1 
42.000 1.848214e-01 2.215191e-01 1 
42.000 3.859226e-01 1.680908e-01 1 
42.000 6.854085e-01 1.100894e-01 2 
42.000 1.050973e+00 6.010169e-02 0 
42.000 8.392498e-01 6.331323e-02 2 
42.000 7.479162e-01 4.372065e-02 2 
43.000 1.525730e+00 2.258792e-02 0 
43.000 1.009799e+00 2.561924e-02 0 
43.000 8.114638e-01 2.699254e-02 2 
43.000 8.981320e-01 1.182390e-02 2 
43.000 9.262099e-01 3.091935e-03 2 
43.000 1.620076e+00 3.291793e-05 0 
43.000 7.402788e+00 1.487424e-04 0 
43.000 3.835796e+01 5.633657e-04 0 
43.000 6.395034e+00 1.307151e-03 0 
43.000 1.009656e+00 1.398269e-03 0 
43.000 5.925876e-03 1.407547e-03 1 
43.000 3.153104e-03 1.405972e-03 1 
43.000 9.335367e-02 1.401513e-03 1 
43.000 9.482070e-02 1.393094e-03 1 
43.000 4.557377e-02 1.379479e-03 1 
43.000 6.677006e-03 1.354224e-03 1 
43.000 1.645815e-02 1.282456e-03 1 
43.000 2.447353e-02 1.104644e-03 1 
43.000 1.772352e-01 7.431877e-04 1 
43.000 3.624954e-01 3.222830e-04 1 
43.000 1.171408e+00 4.267733e-05 0 
43.000 2.882667e-01 5.767399e-05 1 
43.000 3.508012e+00 0.000000e+00 0 
43.000 5.384690e+00 0.000000e+00 0 
43.000 1.054403e+01 1.854926e-06 0 
43.000 4.268765e+00 1.403176e-05 0 
43.000 3.181810e-02 1.587379e-05 1 
43.000 4.758864e-02 1.555343e-05 1 
43.000 2.533886e-01 1.504534e-05 1 
43.000 1.262653e-01 1.434338e-05 1 
43.000 8.793207e-02 1.336261e-05 1 
43.000 2.151351e-02 1.185119e-05 1 
43.000 9.464365e-02 8.868281e-06 1 
43.000 3.385289e-01 4.674748e-06 1 
43.000 8.156046e-01 1.233726e-06 2 
43.000 3.604505e+00 1.532665e-09 0 
43.000 9.363081e-02 7.733205e-08 1 
43.000 1.139363e-01 0.000000e+00 1 
43.000 2.538541e-02 0.000000e+00 1 
43.000 3.206703e-03 0.000000e+00 1 
43.000 1.115147e-02 0.000000e+00 1 
43.000 1.830745e-01 0.000000e+00 1 
43.000 3.450838e-01 0.000000e+00 1 
43.000 4.281096e-01 0.000000e+00 1 
43.000 5.029188e-01 0.000000e+00 1 
43.000 5.678733e-01 0.000000e+00 1 
43.000 2.909361e-03 0.000000e+00 1 
44.000 5.884979e-01 0.000000e+00 1 
44.000 5.093150e-01 0.000000e+00 1 
44.000 2.548881e-01 0.000000e+00 1 
44.000 6.877140e-02 0.000000e+00 1 
44.000 3.384314e-02 0.000000e+00 1 
44.000 1.454828e-02 0.000000e+00 1 
45.000 1.995200e-01 0.000000e+00 1 
45.000 6.975306e-02 0.000000e+00 1 
46.000 2.622426e-01 0.000000e+00 1 
46.000 1.041677e-01 0.000000e+00 1 
47.000 2.491681e-01 0.000000e+00 1 
48.000 9.655121e-02 0.000000e+00 1 
49.000 4.269093e-02 0.000000e+00 1 
50.000 2.689639e-02 0.000000e+00 1 
51.000 2.229670e-02 0.000000e+00 1 
52.000 2.366017e+02 4.134479e-03 0 
52.000 2.223454e-02 0.000000e+00 1 
52.000 3.107588e-04 0.000000e+00 1 
52.000 3.526955e+01 1.643590e-02 0 
52.000 7.682555e+00 1.399687e-03 0 
52.000 9.308918e+00 1.544375e-04 0 
52.000 5.118819e-04 0.000000e+00 1 
52.000 5.172559e-05 0.000000e+00 1 
52.000 1.908495e+00 9.270124e-05 0 
52.000 1.034796e+01 2.993181e-05 0 
52.000 4.907836e+01 0.000000e+00 0 
52.000 1.213114e-06 0.000000e+00 1 
52.000 1.052005e-07 0.000000e+00 1 
52.000 1.491727e+01 0.000000e+00 0 
52.000 4.807112e-07 0.000000e+00 1 
52.000 8.643573e-02 0.000000e+00 1 
52.000 6.307161e+00 7.783764e-06 0 
52.000 5.046771e+00 2.085077e-06 0 
52.000 2.936004e+00 5.430810e-07 0 
52.000 6.190439e-04 0.000000e+00 1 
52.000 1.627281e-03 0.000000e+00 1 
52.000 2.534874e+00 2.254326e-07 0 
52.000 1.472619e+00 1.144040e-07 0 
52.000 1.003562e+00 7.621290e-08 0 
52.000 1.328874e-03 6.896354e-10 1 
52.000 1.899604e-03 4.709278e-09 1 
52.000 1.530678e-01 4.116321e-08 1 
52.000 2.935715e-01 1.918525e-07 1 
52.000 2.874089e-01 5.462331e-07 1 
52.000 2.604277e-01 1.228802e-06 1 
52.000 2.376004e-01 2.466450e-06 1 
52.000 2.215110e-01 4.674011e-06 1 
52.000 2.093104e-01 8.607081e-06 1 
52.000 1.991877e-01 1.565272e-05 1 
52.000 1.925111e-01 2.839399e-05 1 
52.000 1.857733e-01 5.166269e-05 1 
52.000 1.788203e-01 9.463576e-05 1 
52.000 1.840719e-01 1.750670e-04 1 
52.000 1.938652e-01 3.257193e-04 1 
52.000 2.090640e-01 6.047312e-04 1 
52.000 2.283281e-01 1.110473e-03 1 
52.000 2.375540e-01 2.000202e-03 1 
52.000 2.625814e-01 3.527183e-03 1 
52.000 2.766085e-01 6.059822e-03 1 
52.000 3.180479e-01 1.012829e-02 1 
52.000 5.301437e-01 1.636863e-02 1 
52.000 1.008985e+00 2.481400e-02 0 
52.000 7.984697e-01 2.418807e-02 2 
52.000 5.907230e-01 3.289894e-02 1 
52.000 1.448110e-01 3.892231e-02 1 
53.000 5.381628e-01 4.742901e-02 1 
53.000 6.682533e-01 5.942959e-02 2 
53.000 3.676104e-01 7.273960e-02 1 
53.000 1.274614e-01 8.862390e-02 1 
53.000 2.536609e-01 1.127903e-01 1 
53.000 4.927481e-01 1.480635e-01 1 
53.000 5.319760e-01 1.915191e-01 1 
53.000 2.100216e-01 2.407473e-01 1 
53.000 1.314768e-01 2.772270e-01 1 
54.000 2.451899e-01 3.337204e-01 1 
54.000 2.316687e-01 4.185629e-01 1 
54.000 4.262576e-01 5.252445e-01 1 
54.000 2.860222e-01 5.787938e-01 1 
55.000 4.789637e-01 6.607676e-01 1 
55.000 2.926996e-01 7.632689e-01 1 
55.000 2.253492e-01 8.069027e-01 1 
56.000 3.481172e-01 8.709673e-01 1 
56.000 2.196509e-01 9.252903e-01 1 
57.000 2.533275e-01 9.667090e-01 1 
57.000 2.030388e-01 9.844771e-01 1 
58.000 3.027463e-01 9.965943e-01 1 
58.000 1.188934e-01 9.990405e-01 1 
59.000 2.271050e-01 9.999890e-01 1 
60.000 1.564456e-01 9.998563e-01 1 
61.000 1.694500e-01 9.941579e-01 1 
62.000 2.812062e-01 9.617372e-01 1 
63.000 5.313848e-01 8.671378e-01 1 
64.000 1.170159e+00 6.763509e-01 0 
64.000 8.587981e-01 6.974254e-01 2 
64.000 5.767339e-01 5.995038e-01 1 
65.000 1.787036e+00 4.316107e-01 0 
65.000 1.084608e+00 4.673116e-01 0 
65.000 8.396564e-01 4.819555e-01 2 
65.000 8.297636e-01 3.340142e-01 2 
66.000 1.662746e+00 1.872955e-01 0 
66.000 1.184620e+00 2.071832e-01 0 
66.000 1.078249e+00 2.178212e-01 0 
66.000 1.220153e+00 2.800303e-01 0 
66.000 1.060829e+00 2.864012e-01 0 
66.000 8.967918e-01 2.870394e-01 2 
66.000 1.172097e-02 2.869365e-01 1 
66.000 3.183581e-03 2.867226e-01 1 
66.000 6.599493e-03 2.859487e-01 1 
66.000 1.659638e-02 2.834473e-01 1 
66.000 8.787450e-03 2.769581e-01 1 
66.000 4.378284e-02 2.585070e-01 1 
66.000 1.899565e-01 2.203236e-01 1 
66.000 3.982628e-01 1.663398e-01 1 
66.000 7.047431e-01 1.082956e-01 2 
66.000 1.075186e+00 5.877333e-02 0 
66.000 8.589243e-01 6.208723e-02 2 
66.000 7.574041e-01 4.339881e-02 2 
67.000 1.459982e+00 2.283043e-02 0 
67.000 9.910913e-01 2.568212e-02 2 
67.000 1.114267e+00 1.008475e-02 0 
67.000 1.015564e+00 1.106089e-02 0 
67.000 9.896956e-01 1.180142e-02 2 
67.000 5.470245e-01 4.276043e-03 1 
67.000 1.043771e+00 4.701617e-04 0 
67.000 6.837299e-01 6.197135e-04 2 
67.000 1.757763e+00 0.000000e+00 0 
67.000 3.710591e+00 0.000000e+00 0 
67.000 7.575293e+00 0.000000e+00 0 
67.000 8.733507e+00 9.656656e-05 0 
67.000 1.287041e+00 1.212166e-04 0 
67.000 2.447631e-03 1.238350e-04 1 
67.000 2.560667e-03 1.233890e-04 1 
67.000 2.084438e-01 1.220708e-04 1 
67.000 6.242818e-01 1.199214e-04 1 
67.000 1.266532e-01 1.175727e-04 1 
67.000 7.566189e-02 1.144642e-04 1 
67.000 2.043984e-02 1.093883e-04 1 
67.000 1.561823e-02 9.850919e-05 1 
67.000 1.092388e-01 7.365109e-05 1 
67.000 3.157050e-01 3.909217e-05 1 
67.000 7.308939e-01 1.048991e-05 2 
67.000 4.669523e+00 8.772059e-09 0 
67.000 8.753917e+00 7.842214e-07 0 
67.000 8.615307e+00 2.195049e-06 0 
67.000 2.543511e-01 4.285454e-06 1 
67.000 6.657807e-02 3.882214e-06 1 
67.000 5.288966e-02 3.312618e-06 1 
67.000 6.844987e-02 2.376623e-06 1 
67.000 4.158376e-01 1.091010e-06 1 
67.000 9.403963e-01 1.715210e-07 2 
67.000 1.597871e+00 0.000000e+00 0 
67.000 9.858370e-01 0.000000e+00 2 
67.000 7.479895e-02 0.000000e+00 1 
67.000 9.876950e-03 0.000000e+00 1 
67.000 1.614804e-03 0.000000e+00 1 
67.000 1.215532e-02 0.000000e+00 1 
67.000 1.855717e-01 0.000000e+00 1 
67.000 3.463281e-01 0.000000e+00 1 
67.000 4.279296e-01 0.000000e+00 1 
67.000 5.001044e-01 0.000000e+00 1 
67.000 5.080576e-01 0.000000e+00 1 
68.000 5.505950e-01 0.000000e+00 1 
68.000 5.222813e-01 0.000000e+00 1 
68.000 3.116816e-01 0.000000e+00 1 
68.000 9.498853e-02 0.000000e+00 1 
68.000 2.671366e-02 0.000000e+00 1 
68.000 1.107709e-02 0.000000e+00 1 
69.000 1.614224e-01 0.000000e+00 1 
69.000 6.934546e-02 0.000000e+00 1 
70.000 2.432148e-01 0.000000e+00 1 
70.000 1.006561e-01 0.000000e+00 1 
71.000 2.478656e-01 0.000000e+00 1 
72.000 9.895487e-02 0.000000e+00 1 
73.000 4.420011e-02 0.000000e+00 1 
74.000 2.742514e-02 0.000000e+00 1 
75.000 2.251686e-02 0.000000e+00 1 
76.000 2.371990e+02 4.134479e-03 0 
76.000 2.311388e-02 0.000000e+00 1 
76.000 3.253748e-04 0.000000e+00 1 
76.000 3.530462e+01 1.642572e-02 0 
76.000 7.651571e+00 1.391907e-03 0 
76.000 9.634637e+00 1.523974e-04 0 
76.000 5.228326e-04 0.000000e+00 1 
76.000 5.306063e-05 0.000000e+00 1 
76.000 1.986246e+00 9.105139e-05 0 
76.000 1.199753e+01 2.750147e-05 0 
76.000 4.462053e+01 0.000000e+00 0 
76.000 1.192569e-06 0.000000e+00 1 
76.000 1.755175e-07 0.000000e+00 1 
76.000 5.075523e+00 0.000000e+00 0 
76.000 1.493410e-06 0.000000e+00 1 
76.000 1.762552e+01 0.000000e+00 0 
76.000 2.447480e-07 0.000000e+00 1 
76.000 3.639627e+00 0.000000e+00 0 
76.000 3.616426e-02 0.000000e+00 1 
76.000 3.034133e+00 3.572335e-07 0 
76.000 1.553990e+00 1.473512e-07 0 
76.000 9.335092e-01 8.700437e-08 2 
76.000 5.358039e-01 6.851541e-07 1 
76.000 3.224495e-01 1.853927e-06 1 
76.000 2.556758e-01 3.895596e-06 1 
76.000 2.233620e-01 7.480045e-06 1 
76.000 2.055745e-01 1.384992e-05 1 
76.000 1.953783e-01 2.532063e-05 1 
76.000 1.878159e-01 4.622171e-05 1 
76.000 1.824209e-01 8.474441e-05 1 
76.000 1.821683e-01 1.565161e-04 1 
76.000 1.847666e-01 2.909471e-04 1 
76.000 2.089228e-01 5.425659e-04 1 
76.000 2.224354e-01 1.001397e-03 1 
76.000 2.422960e-01 1.814853e-03 1 
76.000 2.364776e-01 3.212288e-03 1 
76.000 2.744074e-01 5.579890e-03 1 
76.000 3.137188e-01 9.441239e-03 1 
76.000 4.742227e-01 1.541614e-02 1 
76.000 1.025946e+00 2.371696e-02 0 
76.000 8.052496e-01 2.307152e-02 2 
76.000 6.574596e-01 3.170878e-02 2 
76.000 1.642844e-01 3.848886e-02 1 
77.000 5.165786e-01 4.730688e-02 1 
77.000 6.675717e-01 5.916777e-02 2 
77.000 3.830853e-01 7.236357e-02 1 
77.000 1.291445e-01 8.799451e-02 1 
77.000 2.392954e-01 1.116204e-01 1 
77.000 4.851128e-01 1.464194e-01 1 
77.000 5.495691e-01 1.896107e-01 1 
77.000 2.248597e-01 2.383745e-01 1 
77.000 1.263254e-01 2.763258e-01 1 
78.000 2.151794e-01 3.324777e-01 1 
78.000 2.387985e-01 4.170192e-01 1 
78.000 4.253262e-01 5.238236e-01 1 
78.000 2.814702e-01 5.783044e-01 1 
79.000 4.802425e-01 6.606809e-01 1 
79.000 2.904077e-01 7.630442e-01 1 
79.000 2.249558e-01 8.068159e-01 1 
80.000 3.411884e-01 8.709705e-01 1 
80.000 2.209614e-01 9.252914e-01 1 
81.000 2.487628e-01 9.668233e-01 1 
81.000 2.067418e-01 9.845113e-01 1 
82.000 3.053541e-01 9.966444e-01 1 
82.000 1.196096e-01 9.990508e-01 1 
83.000 2.266406e-01 9.999890e-01 1 
84.000 1.566598e-01 9.998563e-01 1 
