45.250 3.704511e-06 0.000000e+00 1 
45.500 1.888635e-07 0.000000e+00 1 
45.750 9.628701e-09 0.000000e+00 1 
46.000 4.908941e-10 0.000000e+00 1 
46.250 2.502694e-11 0.000000e+00 1 
46.500 1.275932e-12 0.000000e+00 1 
46.750 6.504941e-14 0.000000e+00 1 
47.000 3.316365e-15 0.000000e+00 1 
47.250 1.690755e-16 0.000000e+00 1 
47.500 8.619862e-18 0.000000e+00 1 
47.750 4.394597e-19 0.000000e+00 1 
48.000 2.240466e-20 0.000000e+00 1 
48.250 1.142195e-21 0.000000e+00 1 
48.500 5.293956e-23 0.000000e+00 1 
48.750 0.000000e+00 0.000000e+00 1 
49.000 0.000000e+00 0.000000e+00 1 
49.250 0.000000e+00 0.000000e+00 1 
49.500 0.000000e+00 0.000000e+00 1 
49.750 0.000000e+00 0.000000e+00 1 
50.000 0.000000e+00 0.000000e+00 1 
50.250 0.000000e+00 0.000000e+00 1 
50.500 0.000000e+00 0.000000e+00 1 
50.750 0.000000e+00 0.000000e+00 1 
51.000 0.000000e+00 0.000000e+00 1 
51.250 0.000000e+00 0.000000e+00 1 
51.500 0.000000e+00 0.000000e+00 1 
51.750 0.000000e+00 0.000000e+00 1 
52.000 0.000000e+00 0.000000e+00 1 
52.250 4.678715e-07 1.887379e-15 1 
52.500 1.394079e+00 1.056632e-02 0 
52.500 2.026732e+00 7.298940e-03 0 
52.500 3.256271e+00 4.185802e-03 0 
52.500 5.286853e+01 4.272600e-05 0 
52.500 1.408120e+02 4.290398e-07 0 
52.500 1.355830e+01 4.293053e-09 0 
52.500 2.057387e-01 6.500422e-11 1 
52.500 2.057227e-01 2.068020e-10 2 
52.500 3.611913e-01 5.720399e-10 2 
52.500 4.817970e-01 1.233627e-09 2 
52.500 5.587820e-01 1.994495e-09 2 
52.500 5.978916e-01 3.134282e-09 2 
52.500 6.298549e-01 4.482558e-09 2 
52.500 6.375061e-01 6.127256e-09 2 
52.500 6.480063e-01 8.265169e-09 2 
52.500 6.496950e-01 1.079662e-08 2 
52.500 6.533214e-01 1.361007e-08 2 
52.500 6.521007e-01 1.671807e-08 2 
52.500 6.483397e-01 2.017927e-08 2 
52.500 6.498635e-01 2.403975e-08 2 
52.500 6.516748e-01 2.811784e-08 2 
52.500 6.454533e-01 3.255829e-08 2 
52.500 6.471474e-01 3.741631e-08 2 
52.500 6.493651e-01 4.246449e-08 2 
52.500 6.452947e-01 4.788418e-08 2 
52.500 6.407912e-01 5.296876e-08 2 
52.500 6.181182e-01 5.894485e-08 2 
52.500 6.263447e-01 6.530120e-08 2 
52.500 6.321681e-01 7.211095e-08 2 
52.500 6.360880e-01 7.905713e-08 2 
52.500 6.604429e-01 8.639272e-08 1 
52.500 6.468562e-01 9.405372e-08 2 
52.500 6.409546e-01 1.021163e-07 2 
52.500 6.405516e-01 1.104311e-07 2 
52.500 6.091335e-01 1.190714e-07 2 
52.500 6.213374e-01 1.280370e-07 2 
52.500 6.227278e-01 1.374164e-07 2 
52.500 6.317874e-01 1.483186e-07 2 
52.500 6.306847e-01 1.595416e-07 2 
52.500 5.985211e-01 1.711739e-07 2 
52.500 6.120762e-01 1.846470e-07 2 
52.500 6.601495e-01 1.972515e-07 1 
52.500 6.454684e-01 2.102721e-07 2 
52.500 6.356544e-01 2.237089e-07 2 
52.500 6.339886e-01 2.375617e-07 2 
52.500 6.318150e-01 2.515915e-07 2 
52.500 6.214792e-01 2.662697e-07 2 
52.500 6.124583e-01 2.813640e-07 2 
52.500 5.787947e-01 2.967446e-07 2 
52.500 6.096026e-01 3.162777e-07 2 
52.500 6.663102e-01 3.343621e-07 1 
52.500 6.436722e-01 3.530909e-07 2 
52.500 6.323965e-01 3.724756e-07 2 
52.500 5.806690e-01 3.943222e-07 2 
52.500 6.348491e-01 4.144857e-07 2 
52.500 6.250330e-01 4.353092e-07 2 
52.500 6.111559e-01 4.568042e-07 2 
52.500 5.813820e-01 4.829505e-07 2 
52.500 6.485310e-01 5.077836e-07 2 
52.500 6.219007e-01 5.330652e-07 2 
52.500 5.790727e-01 5.614592e-07 2 
52.500 6.574653e-01 5.880276e-07 1 
52.500 6.200381e-01 6.176436e-07 2 
52.500 6.318598e-01 6.483711e-07 2 
52.500 6.169813e-01 6.824025e-07 2 
52.500 6.301774e-01 7.142786e-07 2 
52.500 6.107754e-01 7.497698e-07 2 
52.500 6.208106e-01 7.831647e-07 2 
52.500 5.997142e-01 8.205236e-07 2 
52.500 6.319852e-01 8.585319e-07 2 
52.500 5.622401e-01 9.005655e-07 2 
52.500 5.821930e-01 9.433721e-07 2 
52.500 6.031209e-01 9.840954e-07 2 
52.500 5.586766e-01 1.032209e-06 2 
52.500 6.293163e-01 1.081471e-06 2 
52.500 6.344122e-01 1.131881e-06 2 
52.500 6.194003e-01 1.180329e-06 2 
52.500 5.701171e-01 1.236146e-06 2 
52.500 5.893131e-01 1.294066e-06 2 
52.500 5.902671e-01 1.356365e-06 2 
52.500 5.958915e-01 1.420412e-06 2 
52.500 6.057307e-01 1.485646e-06 2 
52.500 6.157545e-01 1.560674e-06 2 
52.500 6.730614e-01 1.633281e-06 1 
52.500 6.244900e-01 1.707538e-06 2 
52.500 6.128057e-01 1.783765e-06 2 
52.500 5.712013e-01 1.861006e-06 2 
52.500 5.494332e-01 1.949526e-06 2 
52.500 6.174989e-01 2.039762e-06 2 
52.500 5.759688e-01 2.136567e-06 2 
52.500 6.316956e-01 2.230985e-06 2 
52.500 5.818842e-01 2.336910e-06 2 
52.500 6.300188e-01 2.441193e-06 2 
52.500 5.843564e-01 2.551559e-06 2 
52.500 5.796638e-01 2.670596e-06 2 
52.500 6.480539e-01 2.797129e-06 2 
52.500 6.221292e-01 2.926998e-06 2 
52.500 6.197435e-01 3.059814e-06 2 
52.500 6.093898e-01 3.189188e-06 2 
52.500 5.101311e-01 3.333852e-06 2 
52.500 5.615055e-01 3.492856e-06 2 
52.500 6.440527e-01 3.655564e-06 2 
52.500 5.750067e-01 3.822442e-06 2 
52.500 5.741185e-01 4.005441e-06 2 
52.500 6.521525e-01 4.193695e-06 2 
52.500 5.764813e-01 4.392266e-06 2 
52.500 5.720598e-01 4.601565e-06 2 
52.500 6.103439e-01 4.809459e-06 2 
52.500 5.565123e-01 5.035847e-06 2 
52.500 5.888128e-01 5.275653e-06 2 
52.500 5.890642e-01 5.528321e-06 2 
52.500 6.049878e-01 5.801247e-06 2 
52.500 5.658897e-01 6.074282e-06 2 
52.500 5.758364e-01 6.368629e-06 2 
52.500 5.991202e-01 6.686575e-06 2 
52.500 6.009563e-01 7.012266e-06 2 
52.500 5.869459e-01 7.355397e-06 2 
52.500 5.841784e-01 7.714006e-06 2 
52.500 5.936982e-01 8.091320e-06 2 
52.500 5.752347e-01 8.486669e-06 2 
52.500 5.977319e-01 8.900692e-06 2 
52.500 5.941734e-01 9.344242e-06 2 
52.500 5.605836e-01 9.797831e-06 2 
52.500 5.274184e-01 1.029351e-05 2 
52.500 5.289212e-01 1.083356e-05 2 
52.500 6.306498e-01 1.140916e-05 2 
52.500 5.685874e-01 1.200957e-05 2 
52.500 6.025909e-01 1.264826e-05 2 
52.500 5.969905e-01 1.331567e-05 2 
52.500 6.074464e-01 1.402344e-05 2 
52.500 5.800548e-01 1.476144e-05 2 
52.500 5.216656e-01 1.554562e-05 2 
52.500 5.691362e-01 1.640026e-05 2 
52.500 5.587422e-01 1.731743e-05 2 
52.500 6.177073e-01 1.827280e-05 2 
52.500 5.506582e-01 1.928207e-05 2 
52.500 5.449947e-01 2.036041e-05 2 
52.500 5.432091e-01 2.152999e-05 2 
52.500 5.849320e-01 2.279138e-05 2 
52.500 5.574524e-01 2.413550e-05 2 
52.500 5.459383e-01 2.555187e-05 2 
52.500 5.350170e-01 2.710534e-05 2 
52.500 5.636337e-01 2.877496e-05 2 
52.500 5.541610e-01 3.054715e-05 2 
52.500 5.234991e-01 3.246189e-05 2 
52.500 5.415169e-01 3.456786e-05 2 
52.500 5.400974e-01 3.681520e-05 2 
52.500 5.399903e-01 3.927511e-05 2 
52.500 5.093350e-01 4.193800e-05 2 
52.500 5.088696e-01 4.487808e-05 2 
52.500 5.400719e-01 4.811766e-05 2 
52.500 5.110011e-01 5.162931e-05 2 
52.500 5.137123e-01 5.550237e-05 2 
52.500 4.825006e-01 5.978617e-05 2 
52.500 5.358283e-01 6.458698e-05 2 
52.500 5.030196e-01 6.981200e-05 2 
52.500 4.674018e-01 7.562742e-05 2 
52.500 4.860338e-01 8.222148e-05 2 
52.500 4.773950e-01 8.966132e-05 2 
52.500 4.753208e-01 9.805499e-05 2 
52.500 4.605382e-01 1.075819e-04 2 
52.500 4.264602e-01 1.185529e-04 2 
52.500 4.453408e-01 1.313236e-04 2 
52.500 4.245672e-01 1.461678e-04 2 
52.500 4.167112e-01 1.636281e-04 2 
52.500 3.854799e-01 1.843544e-04 2 
52.500 3.694788e-01 2.095646e-04 2 
52.500 3.683441e-01 2.406603e-04 2 
52.500 3.421849e-01 2.792299e-04 2 
52.500 3.215598e-01 3.282512e-04 2 
52.500 3.047814e-01 3.920133e-04 2 
52.500 2.832740e-01 4.767819e-04 2 
52.500 2.768799e-01 5.926314e-04 2 
52.500 2.690534e-01 7.537800e-04 2 
52.500 2.594353e-01 9.819611e-04 2 
52.500 2.575239e-01 1.312171e-03 2 
52.500 2.531317e-01 1.796629e-03 2 
52.500 2.446444e-01 2.518647e-03 2 
52.500 2.312859e-01 3.615977e-03 2 
52.500 2.167986e-01 5.326918e-03 2 
52.500 2.007098e-01 8.070150e-03 2 
52.500 9.339150e-02 1.056632e-02 2 
52.750 1.373067e-01 1.565611e-02 2 
52.750 1.339577e-01 2.487243e-02 2 
52.750 1.067650e-01 4.043234e-02 2 
53.000 7.279564e-02 6.118921e-02 2 
53.000 5.244501e-02 8.645976e-02 2 
53.250 6.609095e-02 1.356986e-01 2 
53.250 4.121379e-03 1.452145e-01 2 
53.500 6.699116e-02 2.132118e-01 1 
53.750 5.523125e-02 2.871103e-01 1 
54.000 4.158171e-02 3.638600e-01 1 
54.250 2.898975e-02 4.407980e-01 1 
54.500 1.724272e-02 5.157053e-01 1 
54.750 9.930141e-03 5.868240e-01 1 
55.000 5.069853e-03 6.528477e-01 1 
55.250 1.925414e-03 7.128896e-01 1 
55.500 2.392092e-04 7.664381e-01 1 
55.750 1.137837e-03 8.133019e-01 1 
56.000 1.491041e-03 8.535534e-01 1 
56.250 1.553038e-03 8.874723e-01 1 
56.500 1.491947e-03 9.154922e-01 1 
56.750 1.334112e-03 9.381533e-01 1 
57.000 1.071022e-03 9.560601e-01 1 
57.250 8.708120e-04 9.698463e-01 1 
57.500 6.672655e-04 9.801468e-01 1 
57.750 4.804726e-04 9.875747e-01 1 
58.000 3.297232e-04 9.927040e-01 1 
58.250 2.386155e-04 9.960573e-01 1 
58.500 1.638013e-04 9.980974e-01 1 
58.750 8.654031e-05 9.992204e-01 1 
59.000 4.456009e-05 9.997533e-01 1 
59.250 3.987636e-05 9.999512e-01 1 
59.500 1.605348e-05 9.999970e-01 1 
59.750 3.316777e-05 1.000000e+00 1 
60.000 1.940300e-05 9.999970e-01 1 
60.250 4.068851e-05 9.999512e-01 1 
60.500 6.590642e-05 9.997533e-01 1 
60.750 1.266948e-04 9.992204e-01 1 
61.000 1.946924e-04 9.980974e-01 1 
61.250 2.717877e-04 9.960573e-01 1 
61.500 3.428119e-04 9.927040e-01 1 
61.750 4.023971e-04 9.875747e-01 1 
62.000 4.491752e-04 9.801468e-01 1 
62.250 4.460882e-04 9.698463e-01 1 
62.500 3.972202e-04 9.560601e-01 1 
62.750 2.779172e-04 9.381533e-01 1 
63.000 1.328394e-04 9.154922e-01 1 
63.250 2.981528e-04 8.874723e-01 1 
63.500 7.366198e-04 8.535534e-01 1 
63.750 1.257726e-03 8.133019e-01 1 
64.000 1.850065e-03 7.664381e-01 1 
64.250 2.539913e-03 7.128896e-01 1 
64.500 3.128225e-03 6.528477e-01 1 
64.750 3.605109e-03 5.868240e-01 1 
65.000 4.027412e-03 5.157053e-01 1 
65.250 3.937997e-03 4.407980e-01 1 
65.500 3.415376e-03 3.638600e-01 1 
65.750 2.459626e-03 2.871103e-01 1 
66.000 1.564046e-03 2.132118e-01 1 
66.250 1.126123e-03 1.452145e-01 1 
66.500 5.054556e-03 8.645976e-02 1 
66.750 2.908851e-02 4.043234e-02 1 
67.000 1.353992e-01 1.056632e-02 1 
67.250 6.811262e-01 1.887379e-15 1 
67.500 1.670576e+00 0.000000e+00 0 
67.500 1.156886e+00 0.000000e+00 0 
67.500 9.042404e-01 0.000000e+00 1 
67.500 1.432582e-01 0.000000e+00 2 
67.750 7.500121e-01 0.000000e+00 1 
67.750 2.053127e-01 0.000000e+00 2 
68.000 6.685367e-01 0.000000e+00 1 
68.000 1.573949e-01 0.000000e+00 2 
68.250 2.000121e-01 0.000000e+00 2 
68.250 8.937326e-03 0.000000e+00 2 
68.500 9.610315e-03 0.000000e+00 2 
68.500 1.121483e-05 0.000000e+00 2 
68.750 3.627138e-04 0.000000e+00 1 
69.000 1.820640e-05 0.000000e+00 1 
69.250 9.136855e-07 0.000000e+00 1 
69.500 4.585270e-08 0.000000e+00 1 
69.750 2.301103e-09 0.000000e+00 1 
70.000 1.154793e-10 0.000000e+00 1 
70.250 5.795238e-12 0.000000e+00 1 
70.500 2.908311e-13 0.000000e+00 1 
70.750 1.459513e-14 0.000000e+00 1 
71.000 7.324518e-16 0.000000e+00 1 
71.250 3.675780e-17 0.000000e+00 1 
71.500 1.844668e-18 0.000000e+00 1 
71.750 9.257362e-20 0.000000e+00 1 
72.000 4.645729e-21 0.000000e+00 1 
72.250 2.337748e-22 0.000000e+00 1 
72.500 0.000000e+00 0.000000e+00 1 
72.750 0.000000e+00 0.000000e+00 1 
73.000 0.000000e+00 0.000000e+00 1 
73.250 0.000000e+00 0.000000e+00 1 
73.500 0.000000e+00 0.000000e+00 1 
73.750 0.000000e+00 0.000000e+00 1 
74.000 0.000000e+00 0.000000e+00 1 
74.250 0.000000e+00 0.000000e+00 1 
74.500 0.000000e+00 0.000000e+00 1 
74.750 0.000000e+00 0.000000e+00 1 
75.000 0.000000e+00 0.000000e+00 1 
75.250 0.000000e+00 0.000000e+00 1 
75.500 0.000000e+00 0.000000e+00 1 
75.750 0.000000e+00 0.000000e+00 1 
76.000 0.000000e+00 0.000000e+00 1 
76.250 4.395076e-07 1.887379e-15 1 
76.500 2.246119e+00 1.056632e-02 0 
76.500 3.693755e+00 5.771450e-03 0 
76.500 6.972150e+00 2.456310e-03 0 
76.500 9.444393e+01 2.494212e-05 0 
76.500 1.340131e+02 2.483730e-07 0 
76.500 1.370106e+01 2.610911e-09 0 
76.500 1.912164e-01 1.008021e-11 1 
76.500 1.912054e-01 3.936784e-11 2 
76.500 3.496680e-01 2.537755e-10 2 
76.500 4.745319e-01 4.949924e-10 2 
76.500 5.550525e-01 8.297244e-10 2 
76.500 5.969811e-01 1.233627e-09 2 
76.500 6.165886e-01 2.292343e-09 2 
76.500 6.417080e-01 3.296501e-09 2 
76.500 6.478813e-01 4.923908e-09 2 
76.500 6.482894e-01 6.391319e-09 2 
76.500 6.510879e-01 8.007111e-09 2 
76.500 6.320365e-01 1.045258e-08 2 
76.500 6.602316e-01 1.249356e-08 1 
76.500 6.582140e-01 1.553742e-08 1 
76.500 6.495141e-01 1.800587e-08 2 
76.500 6.508996e-01 2.159176e-08 2 
76.500 6.471383e-01 2.448539e-08 2 
76.500 6.471084e-01 2.756092e-08 2 
76.500 6.480728e-01 3.204409e-08 2 
76.500 6.465268e-01 3.554936e-08 2 
76.500 6.482762e-01 4.052200e-08 2 
76.500 6.434028e-01 4.445246e-08 2 
76.500 6.436176e-01 4.861737e-08 2 
76.500 5.965824e-01 5.440504e-08 2 
76.500 6.642511e-01 5.894485e-08 1 
76.500 6.575100e-01 6.530120e-08 1 
76.500 6.438358e-01 7.039267e-08 2 
76.500 6.413862e-01 7.554412e-08 2 
76.500 5.886697e-01 8.271854e-08 2 
76.500 6.682915e-01 8.829517e-08 1 
76.500 6.567780e-01 9.603828e-08 1 
76.500 6.381134e-01 1.021163e-07 2 
76.500 6.433350e-01 1.104311e-07 2 
76.500 6.353592e-01 1.168604e-07 2 
76.500 6.353111e-01 1.234716e-07 2 
76.500 5.707142e-01 1.327721e-07 2 
76.500 6.714287e-01 1.398130e-07 1 
76.500 6.539890e-01 1.495146e-07 2 
76.500 6.417192e-01 1.569807e-07 2 
76.500 6.345158e-01 1.646288e-07 2 
76.500 5.597873e-01 1.752421e-07 2 
76.500 6.727937e-01 1.833176e-07 1 
76.500 6.597443e-01 1.944029e-07 1 
76.500 6.372287e-01 2.029036e-07 2 
76.500 6.347777e-01 2.118055e-07 2 
76.500 5.588750e-01 2.237089e-07 2 
76.500 6.713202e-01 2.328212e-07 1 
76.500 6.588616e-01 2.452932e-07 1 
76.500 6.392023e-01 2.549511e-07 2 
76.500 6.365469e-01 2.679949e-07 2 
76.500 6.279050e-01 2.779598e-07 2 
76.500 6.289709e-01 2.881067e-07 2 
76.500 5.502270e-01 3.019624e-07 2 
76.500 6.750156e-01 3.162777e-07 1 
76.500 6.630260e-01 3.343621e-07 1 
76.500 6.361405e-01 3.492762e-07 2 
76.500 5.454000e-01 3.685572e-07 2 
76.500 6.810054e-01 3.882078e-07 1 
76.500 6.461381e-01 4.042653e-07 2 
76.500 6.446353e-01 4.249891e-07 2 
76.500 6.280926e-01 4.417825e-07 2 
76.500 6.314675e-01 4.631103e-07 2 
76.500 6.180249e-01 4.806336e-07 2 
76.500 5.744784e-01 5.032068e-07 2 
76.500 6.227138e-01 5.214661e-07 2 
76.500 5.314159e-01 5.446158e-07 2 
76.500 6.771542e-01 5.686279e-07 1 
76.500 6.422612e-01 5.880276e-07 2 
76.500 6.378622e-01 6.127815e-07 2 
76.500 6.276650e-01 6.331038e-07 2 
76.500 6.302043e-01 6.587794e-07 2 
76.500 6.201745e-01 6.794514e-07 2 
76.500 6.009159e-01 7.064418e-07 2 
76.500 6.448276e-01 7.388681e-07 2 
76.500 6.267442e-01 7.663763e-07 2 
76.500 6.302639e-01 8.005616e-07 2 
76.500 6.219087e-01 8.350571e-07 2 
76.500 6.136622e-01 8.645069e-07 2 
76.500 6.017382e-01 9.005655e-07 2 
76.500 6.352330e-01 9.371300e-07 2 
76.500 6.182281e-01 9.685473e-07 2 
76.500 6.003777e-01 1.006453e-06 2 
76.500 6.331553e-01 1.045331e-06 2 
76.500 6.240884e-01 1.078498e-06 2 
76.500 5.235495e-01 1.118477e-06 2 
76.500 6.918020e-01 1.166383e-06 1 
76.500 6.464317e-01 1.215031e-06 2 
76.500 6.321350e-01 1.264672e-06 2 
76.500 6.183836e-01 1.308481e-06 2 
76.500 5.272557e-01 1.359977e-06 2 
76.500 6.503541e-01 1.412751e-06 2 
76.500 6.618332e-01 1.466240e-06 1 
76.500 6.403534e-01 1.521017e-06 2 
76.500 6.256795e-01 1.576500e-06 2 
76.500 6.158054e-01 1.625368e-06 2 
76.500 6.015067e-01 1.682706e-06 2 
76.500 6.372796e-01 1.741351e-06 2 
76.500 6.238891e-01 1.800682e-06 2 
76.500 6.181939e-01 1.861006e-06 2 
76.500 5.938311e-01 1.931591e-06 2 
76.500 6.105112e-01 2.003490e-06 2 
76.500 6.122146e-01 2.076016e-06 2 
76.500 6.159890e-01 2.150530e-06 2 
76.500 6.087633e-01 2.216408e-06 2 
76.500 4.418181e-01 2.293740e-06 2 
76.500 5.551856e-01 2.391163e-06 2 
76.500 6.916218e-01 2.481215e-06 1 
76.500 6.499137e-01 2.572166e-06 2 
76.500 6.239089e-01 2.665144e-06 2 
76.500 6.306441e-01 2.760168e-06 2 
76.500 6.222340e-01 2.856051e-06 2 
76.500 6.232033e-01 2.965466e-06 2 
76.500 5.201135e-01 3.087820e-06 2 
76.500 6.424866e-01 3.200694e-06 2 
76.500 6.293675e-01 3.316028e-06 2 
76.500 5.971770e-01 3.433845e-06 2 
76.500 5.392032e-01 3.576677e-06 2 
76.500 6.727867e-01 3.710929e-06 1 
76.500 6.192992e-01 3.847655e-06 2 
76.500 5.478488e-01 3.999717e-06 2 
76.500 6.939166e-01 4.154726e-06 1 
76.500 5.462187e-01 4.311692e-06 2 
76.500 6.843917e-01 4.472577e-06 1 
76.500 6.326886e-01 4.649765e-06 2 
76.500 6.394805e-01 4.816782e-06 2 
76.500 6.057369e-01 5.000597e-06 2 
76.500 6.298584e-01 5.173203e-06 2 
76.500 5.259098e-01 5.363635e-06 2 
76.500 6.495252e-01 5.558071e-06 2 
76.500 4.704908e-01 5.770851e-06 2 
