19.250 1.253043e+00 4.747296e-03 0 
19.250 7.470739e-01 4.977626e-03 2 
19.250 7.470739e-01 4.977626e-03 1 
19.250 1.290524e+00 2.641190e-03 0 
19.250 6.811906e-01 2.791890e-03 1 
19.250 1.323558e+00 1.367161e-03 0 
19.250 5.548297e-01 1.461105e-03 1 
19.250 1.242509e+00 6.329116e-04 0 
19.250 3.399248e-01 6.805700e-04 1 
19.250 1.120825e+00 2.281930e-04 0 
19.250 1.312636e-01 2.479596e-04 1 
19.250 2.868067e-01 3.845911e-05 1 
19.250 1.285667e+01 2.058136e-07 0 
19.250 5.570779e+00 4.470275e-07 0 
19.250 2.137380e+00 5.400508e-07 0 
19.250 1.138695e-02 6.342426e-07 1 
19.250 1.176788e-02 6.092405e-07 1 
19.250 3.567109e-01 5.555793e-07 1 
19.250 6.535174e-01 4.577715e-07 1 
19.250 8.613560e-01 3.550771e-07 2 
19.250 8.613560e-01 3.550771e-07 1 
19.250 1.057174e+00 2.662697e-07 0 
19.250 8.239754e-01 2.705931e-07 2 
19.250 8.239754e-01 2.705931e-07 1 
19.250 1.043297e+00 2.058136e-07 0 
19.250 8.476629e-01 2.079825e-07 2 
19.250 8.476629e-01 2.079825e-07 1 
19.250 9.032468e-01 1.602089e-07 2 
19.250 9.032468e-01 1.602089e-07 1 
19.250 7.330899e-01 1.190714e-07 2 
19.250 7.330899e-01 1.190714e-07 1 
19.250 5.765013e-01 8.639272e-08 1 
19.250 5.331097e-01 5.825228e-08 1 
19.250 5.149957e-01 3.346798e-08 1 
19.250 4.321167e-01 1.394588e-08 1 
19.250 2.673219e-01 1.994495e-09 1 
19.500 9.683555e-03 0.000000e+00 1 
19.500 3.646263e-02 0.000000e+00 1 
19.500 6.360986e-03 0.000000e+00 1 
19.500 4.541609e-03 0.000000e+00 1 
19.500 3.530062e-01 0.000000e+00 1 
19.500 5.974087e-01 0.000000e+00 1 
19.500 6.858928e-01 0.000000e+00 1 
19.500 2.169550e-02 0.000000e+00 1 
19.750 7.149719e-01 0.000000e+00 1 
19.750 7.240930e-01 0.000000e+00 1 
19.750 7.261835e-01 0.000000e+00 1 
19.750 2.309367e-06 0.000000e+00 1 
20.000 7.243062e-01 0.000000e+00 1 
20.000 7.163117e-01 0.000000e+00 1 
20.000 6.720421e-01 0.000000e+00 1 
20.250 6.121674e-01 0.000000e+00 1 
20.250 5.075919e-01 0.000000e+00 1 
20.250 1.976743e-01 0.000000e+00 1 
20.500 1.565867e-01 0.000000e+00 1 
20.500 9.215225e-02 0.000000e+00 1 
20.750 1.312692e-02 0.000000e+00 1 
20.750 2.696068e-04 0.000000e+00 1 
21.000 5.806395e-04 0.000000e+00 1 
21.250 2.013324e-05 0.000000e+00 1 
21.500 6.980157e-07 0.000000e+00 1 
21.750 2.420012e-08 0.000000e+00 1 
22.000 8.390185e-10 0.000000e+00 1 
22.250 2.908868e-11 0.000000e+00 1 
22.500 1.008505e-12 0.000000e+00 1 
22.750 3.496469e-14 0.000000e+00 1 
23.000 1.212217e-15 0.000000e+00 1 
23.250 4.202756e-17 0.000000e+00 1 
23.500 1.457090e-18 0.000000e+00 1 
23.750 5.051693e-20 0.000000e+00 1 
24.000 1.751412e-21 0.000000e+00 1 
24.250 6.483746e-23 0.000000e+00 1 
24.500 0.000000e+00 0.000000e+00 1 
24.750 0.000000e+00 0.000000e+00 1 
25.000 0.000000e+00 0.000000e+00 1 
25.250 0.000000e+00 0.000000e+00 1 
25.500 0.000000e+00 0.000000e+00 1 
25.750 0.000000e+00 0.000000e+00 1 
26.000 0.000000e+00 0.000000e+00 1 
26.250 0.000000e+00 0.000000e+00 1 
26.500 0.000000e+00 0.000000e+00 1 
26.750 0.000000e+00 0.000000e+00 1 
27.000 0.000000e+00 0.000000e+00 1 
27.250 0.000000e+00 0.000000e+00 1 
27.500 0.000000e+00 0.000000e+00 1 
27.750 0.000000e+00 0.000000e+00 1 
28.000 0.000000e+00 0.000000e+00 1 
28.250 0.000000e+00 0.000000e+00 1 
28.500 2.808964e+01 2.051805e-03 0 
28.500 2.413954e+01 1.818157e-04 0 
28.500 1.872433e+00 1.768446e-05 0 
28.500 5.248092e+01 1.773443e-07 0 
28.500 1.072187e+01 1.727261e-09 0 
28.500 1.808076e-01 2.346306e-11 1 
28.500 1.803084e-01 2.068020e-10 1 
28.500 4.451597e-01 6.917711e-10 1 
28.500 6.056253e-01 1.931121e-09 1 
28.500 6.807155e-01 3.793019e-09 1 
28.500 7.095714e-01 6.506193e-09 1 
28.500 7.195086e-01 1.028265e-08 1 
28.500 7.257689e-01 1.474538e-08 1 
28.500 7.285107e-01 1.997657e-08 1 
28.500 7.270719e-01 2.627023e-08 1 
28.500 7.328416e-01 3.316335e-08 2 
28.500 7.328416e-01 3.316335e-08 1 
28.500 7.366114e-01 4.081048e-08 2 
28.500 7.366114e-01 4.081048e-08 1 
28.500 7.244369e-01 4.930318e-08 1 
28.500 7.149566e-01 5.859805e-08 1 
28.500 7.095231e-01 6.863263e-08 1 
28.500 7.091364e-01 7.952708e-08 1 
28.500 7.066123e-01 9.122370e-08 1 
28.500 7.137682e-01 1.041837e-07 1 
28.500 7.079849e-01 1.180042e-07 1 
28.500 7.024227e-01 1.327721e-07 1 
28.500 7.011433e-01 1.483186e-07 1 
28.500 6.889136e-01 1.654036e-07 1 
28.500 6.943879e-01 1.840329e-07 1 
28.500 6.959984e-01 2.029036e-07 1 
28.500 6.830396e-01 2.243860e-07 1 
28.500 6.989903e-01 2.462388e-07 1 
28.500 6.817303e-01 2.705931e-07 1 
28.500 6.773816e-01 2.967446e-07 1 
28.500 6.843655e-01 3.226110e-07 1 
28.500 6.878980e-01 3.512516e-07 1 
28.500 6.905972e-01 3.821411e-07 1 
28.500 6.720564e-01 4.154072e-07 1 
28.500 6.803619e-01 4.502213e-07 1 
28.500 6.844845e-01 4.874344e-07 1 
28.500 6.878186e-01 5.259521e-07 1 
28.500 6.660082e-01 5.686279e-07 1 
28.500 6.823391e-01 6.127815e-07 1 
28.500 6.838669e-01 6.587794e-07 1 
28.500 6.681556e-01 7.100534e-07 1 
28.500 6.801292e-01 7.622076e-07 1 
28.500 6.639672e-01 8.205236e-07 1 
28.500 6.781570e-01 8.809889e-07 1 
28.500 6.785805e-01 9.452255e-07 1 
28.500 6.437132e-01 1.016284e-06 1 
28.500 6.731750e-01 1.090166e-06 1 
28.500 6.601387e-01 1.168186e-06 1 
28.500 6.601169e-01 1.252636e-06 1 
28.500 6.766071e-01 1.341688e-06 1 
28.500 6.630335e-01 1.437512e-06 1 
28.500 6.802658e-01 1.536641e-06 1 
28.500 6.552601e-01 1.647939e-06 1 
28.500 6.651609e-01 1.762178e-06 1 
28.500 6.751095e-01 1.885152e-06 1 
28.500 6.573199e-01 2.017011e-06 1 
28.500 6.433308e-01 2.157178e-06 1 
28.500 6.696136e-01 2.305671e-06 1 
28.500 6.843789e-01 2.465841e-06 1 
28.500 6.590702e-01 2.636806e-06 1 
28.500 6.617039e-01 2.815901e-06 1 
28.500 6.425620e-01 3.012042e-06 1 
28.500 6.572530e-01 3.220773e-06 1 
28.500 6.619360e-01 3.441802e-06 1 
28.500 6.544876e-01 3.683881e-06 1 
28.500 6.428047e-01 3.939390e-06 1 
28.500 6.816808e-01 4.209822e-06 1 
28.500 6.466529e-01 4.506423e-06 1 
28.500 6.414298e-01 4.820445e-06 1 
28.500 6.643305e-01 5.151534e-06 1 
28.500 6.661536e-01 5.513195e-06 1 
28.500 6.610608e-01 5.898121e-06 1 
28.500 6.286473e-01 6.312197e-06 1 
28.500 6.486090e-01 6.753324e-06 1 
28.500 6.656171e-01 7.230490e-06 1 
28.500 6.475539e-01 7.745160e-06 1 
28.500 6.300560e-01 8.297427e-06 1 
28.500 6.589350e-01 8.885761e-06 1 
28.500 6.483976e-01 9.531012e-06 1 
28.500 6.362538e-01 1.022325e-05 1 
28.500 6.597574e-01 1.096028e-05 1 
28.500 6.594573e-01 1.176134e-05 1 
28.500 6.524799e-01 1.262622e-05 1 
28.500 6.560533e-01 1.354370e-05 1 
28.500 6.294255e-01 1.453515e-05 1 
28.500 6.456360e-01 1.560113e-05 1 
28.500 6.327693e-01 1.676237e-05 1 
28.500 6.464719e-01 1.801384e-05 1 
28.500 6.393719e-01 1.937221e-05 1 
28.500 6.348445e-01 2.083977e-05 1 
28.500 6.611712e-01 2.242748e-05 1 
28.500 6.321958e-01 2.416011e-05 1 
28.500 6.163125e-01 2.602161e-05 1 
28.500 6.439272e-01 2.804428e-05 1 
28.500 6.325887e-01 3.026581e-05 1 
28.500 6.260447e-01 3.266188e-05 1 
28.500 6.483740e-01 3.528503e-05 1 
28.500 6.270500e-01 3.814336e-05 1 
28.500 6.373073e-01 4.123844e-05 1 
28.500 6.394253e-01 4.461176e-05 1 
28.500 6.156178e-01 4.830472e-05 1 
28.500 6.086487e-01 5.233061e-05 1 
28.500 6.430762e-01 5.675804e-05 1 
28.500 6.172423e-01 6.164942e-05 1 
28.500 6.097644e-01 6.696517e-05 1 
28.500 6.194365e-01 7.284011e-05 1 
28.500 6.341299e-01 7.932894e-05 1 
28.500 6.298812e-01 8.644888e-05 1 
28.500 6.069670e-01 9.426088e-05 1 
28.500 5.950630e-01 1.028624e-04 1 
28.500 6.033019e-01 1.124402e-04 1 
28.500 6.085623e-01 1.231337e-04 1 
28.500 6.096210e-01 1.350516e-04 1 
28.500 6.070099e-01 1.482939e-04 1 
28.500 6.087595e-01 1.630187e-04 1 
28.500 5.899039e-01 1.794639e-04 1 
28.500 5.837228e-01 1.978577e-04 1 
28.500 5.963856e-01 2.185981e-04 1 
28.500 5.916336e-01 2.420417e-04 1 
28.500 5.785356e-01 2.684414e-04 1 
28.500 5.792050e-01 2.983401e-04 1 
28.500 5.615285e-01 3.324408e-04 1 
28.500 5.579709e-01 3.714484e-04 1 
28.500 5.508064e-01 4.165547e-04 1 
28.500 5.480098e-01 4.688829e-04 1 
28.500 5.365447e-01 5.299304e-04 1 
28.500 5.328130e-01 6.015305e-04 1 
28.500 5.262761e-01 6.862336e-04 1 
28.500 5.141727e-01 7.868648e-04 1 
28.500 4.951733e-01 9.076059e-04 1 
28.500 4.750886e-01 1.054236e-03 1 
28.500 4.568628e-01 1.235450e-03 1 
28.500 4.383351e-01 1.463455e-03 1 
28.500 4.097756e-01 1.756129e-03 1 
28.500 3.690057e-01 2.141013e-03 1 
28.500 3.154481e-01 2.666901e-03 1 
28.500 2.225600e-01 3.427316e-03 1 
28.500 7.055559e-02 4.651648e-03 1 
28.500 9.318938e-01 7.400579e-03 2 
28.500 9.318938e-01 7.400579e-03 1 
28.500 1.989654e-01 1.029053e-02 1 
28.750 5.081816e-01 1.275939e-02 1 
28.750 3.912247e-01 1.887348e-02 1 
28.750 4.747332e-01 2.746380e-02 1 
28.750 4.237806e-02 3.652639e-02 1 
29.000 4.162212e-01 4.687993e-02 1 
29.000 4.696369e-01 6.476138e-02 1 
29.000 1.865303e-02 8.113898e-02 1 
29.250 4.600149e-01 9.875672e-02 1 
29.250 3.122062e-01 1.282051e-01 1 
29.500 4.163118e-01 1.623833e-01 1 
29.500 1.368714e-01 1.974277e-01 1 
29.750 4.380094e-01 2.362049e-01 1 
29.750 4.363982e-02 2.755558e-01 1 
30.000 4.639103e-01 3.158289e-01 1 
30.000 1.667546e-02 3.579307e-01 1 
30.250 4.878346e-01 3.975125e-01 1 
30.500 4.125917e-01 4.738114e-01 1 
30.750 3.295289e-01 5.472564e-01 1 
31.000 2.694084e-01 6.162894e-01 1 
31.250 2.264455e-01 6.797916e-01 1 
31.500 1.967326e-01 7.370461e-01 1 
31.750 1.742950e-01 7.876876e-01 1 
32.000 1.567951e-01 8.316468e-01 1 
32.250 1.428330e-01 8.690935e-01 1 
32.500 1.296359e-01 9.003806e-01 1 
32.750 1.154410e-01 9.259938e-01 1 
33.000 1.016206e-01 9.465058e-01 1 
33.250 8.791425e-02 9.625380e-01 1 
33.500 7.434992e-02 9.747277e-01 1 
33.750 6.173950e-02 9.837027e-01 1 
34.000 4.965457e-02 9.900609e-01 1 
34.250 3.852155e-02 9.943553e-01 1 
34.500 2.896484e-02 9.970831e-01 1 
34.750 2.036773e-02 9.986787e-01 1 
35.000 1.319767e-02 9.995085e-01 1 
35.250 7.534630e-03 9.998683e-01 1 
35.500 3.511457e-03 9.999818e-01 1 
35.750 9.220752e-04 9.999997e-01 1 
36.000 2.277745e-04 9.999999e-01 1 
36.250 9.037524e-04 9.999871e-01 1 
36.500 3.327672e-03 9.998928e-01 1 
36.750 7.246304e-03 9.995756e-01 1 
37.000 1.303773e-02 9.988210e-01 1 
37.250 2.063166e-02 9.973426e-01 1 
37.500 2.979415e-02 9.947829e-01 1 
37.750 4.038703e-02 9.907160e-01 1 
38.000 5.229086e-02 9.846525e-01 1 
38.250 6.564585e-02 9.760457e-01 1 
38.500 7.975306e-02 9.643030e-01 1 
38.750 9.411397e-02 9.487993e-01 1 
39.000 1.095231e-01 9.288973e-01 1 
39.250 1.236503e-01 9.039718e-01 1 
39.500 1.356275e-01 8.734418e-01 1 
39.750 1.458539e-01 8.368082e-01 1 
40.000 1.548478e-01 7.936981e-01 1 
40.250 1.613426e-01 7.439154e-01 1 
40.500 1.682814e-01 6.874955e-01 1 
40.750 1.819376e-01 6.247625e-01 1 
41.000 2.133386e-01 5.563855e-01 1 
41.250 2.697283e-01 4.834286e-01 1 
41.500 3.614240e-01 4.073928e-01 1 
41.750 5.042467e-01 3.302372e-01 1 
42.000 7.144470e-01 2.543786e-01 1 
42.250 1.035598e+00 1.826572e-01 0 
42.250 8.019110e-01 1.859688e-01 2 
42.250 8.019110e-01 1.859688e-01 1 
42.250 1.513910e-02 1.492156e-01 1 
42.500 1.118542e+00 1.218759e-01 0 
42.500 8.147452e-01 1.248983e-01 2 
42.500 8.147452e-01 1.248983e-01 1 
42.500 5.316142e-02 9.414468e-02 1 
42.750 1.201626e+00 7.048121e-02 0 
42.750 8.117192e-01 7.284675e-02 2 
42.750 8.117192e-01 7.284675e-02 1 
42.750 3.637729e-01 4.930162e-02 1 
43.000 1.495222e+00 3.110485e-02 0 
43.000 7.963839e-01 3.299924e-02 2 
43.000 7.963839e-01 3.299924e-02 1 
43.000 1.199079e+00 1.873936e-02 0 
43.000 7.186850e-01 1.955936e-02 1 
43.000 2.947314e-01 1.246899e-02 1 
43.250 1.887292e+00 7.399802e-03 0 
43.250 6.415775e-01 8.206750e-03 1 
43.250 9.746800e-01 3.888672e-03 2 
43.250 9.746800e-01 3.888672e-03 1 
43.250 1.468674e+00 1.222486e-03 0 
43.250 6.090404e-01 1.393183e-03 1 
43.250 6.117539e-01 2.771584e-04 1 
43.250 3.100561e+01 7.714006e-06 0 
43.250 2.065272e+01 1.854490e-05 0 
43.250 9.975905e+00 2.226069e-05 0 
43.250 2.035722e-01 2.401034e-05 1 
43.250 2.509069e-01 2.355920e-05 1 
43.250 8.178747e-01 2.303561e-05 2 
43.250 8.178747e-01 2.303561e-05 1 
43.250 9.131720e-01 2.242748e-05 2 
43.250 9.131720e-01 2.242748e-05 1 
43.250 3.346857e-01 2.185757e-05 1 
43.250 3.633873e-01 2.124992e-05 1 
43.250 4.360888e-01 2.046274e-05 1 
43.250 5.115273e-01 1.953415e-05 1 
43.250 6.023274e-01 1.847822e-05 1 
43.250 6.875865e-01 1.735515e-05 1 
43.250 7.861046e-01 1.621828e-05 2 
43.250 7.861046e-01 1.621828e-05 1 
43.250 7.920007e-01 1.513198e-05 2 
43.250 7.920007e-01 1.513198e-05 1 
43.250 7.651590e-01 1.410659e-05 2 
43.250 7.651590e-01 1.410659e-05 1 
43.250 7.578861e-01 1.314223e-05 2 
43.250 7.578861e-01 1.314223e-05 1 
43.250 7.960453e-01 1.220952e-05 2 
43.250 7.960453e-01 1.220952e-05 1 
43.250 7.897192e-01 1.133359e-05 2 
43.250 7.897192e-01 1.133359e-05 1 
43.250 7.937675e-01 1.052040e-05 2 
43.250 7.937675e-01 1.052040e-05 1 
43.250 7.875679e-01 9.758318e-06 2 
43.250 7.875679e-01 9.758318e-06 1 
43.250 8.129377e-01 9.034918e-06 2 
43.250 8.129377e-01 9.034918e-06 1 
43.250 8.042870e-01 8.366246e-06 2 
43.250 8.042870e-01 8.366246e-06 1 
43.250 7.962162e-01 7.750469e-06 2 
43.250 7.962162e-01 7.750469e-06 1 
43.250 7.858549e-01 7.174183e-06 2 
43.250 7.858549e-01 7.174183e-06 1 
43.250 7.744237e-01 6.629363e-06 2 
43.250 7.744237e-01 6.629363e-06 1 
43.250 7.648429e-01 6.121381e-06 2 
43.250 7.648429e-01 6.121381e-06 1 
43.250 7.907900e-01 5.633646e-06 2 
43.250 7.907900e-01 5.633646e-06 1 
43.250 7.753161e-01 5.188398e-06 2 
43.250 7.753161e-01 5.188398e-06 1 
43.250 8.025222e-01 4.760956e-06 2 
43.250 8.025222e-01 4.760956e-06 1 
43.250 7.798691e-01 4.358852e-06 2 
43.250 7.798691e-01 4.358852e-06 1 
43.250 7.316225e-01 3.999717e-06 2 
43.250 7.316225e-01 3.999717e-06 1 
43.250 8.033386e-01 3.650096e-06 2 
43.250 8.033386e-01 3.650096e-06 1 
43.250 8.250570e-01 3.316028e-06 2 
43.250 8.250570e-01 3.316028e-06 1 
43.250 7.634686e-01 3.020323e-06 2 
43.250 7.634686e-01 3.020323e-06 1 
43.250 7.405901e-01 2.749484e-06 2 
43.250 7.405901e-01 2.749484e-06 1 
43.250 8.119550e-01 2.481215e-06 2 
43.250 8.119550e-01 2.481215e-06 1 
43.250 8.323737e-01 2.235617e-06 2 
43.250 8.323737e-01 2.235617e-06 1 
43.250 7.570332e-01 2.017011e-06 2 
43.250 7.570332e-01 2.017011e-06 1 
43.250 7.786795e-01 1.809330e-06 2 
43.250 7.786795e-01 1.809330e-06 1 
43.250 7.535209e-01 1.625368e-06 2 
43.250 7.535209e-01 1.625368e-06 1 
43.250 7.734126e-01 1.443235e-06 2 
43.250 7.734126e-01 1.443235e-06 1 
43.250 7.993947e-01 1.279462e-06 2 
43.250 7.993947e-01 1.279462e-06 1 
43.250 7.686790e-01 1.131881e-06 2 
43.250 7.686790e-01 1.131881e-06 1 
43.250 7.787071e-01 9.938165e-07 2 
43.250 7.787071e-01 9.938165e-07 1 
43.250 8.434526e-01 8.616274e-07 2 
43.250 8.434526e-01 8.616274e-07 1 
43.250 7.506164e-01 7.497698e-07 2 
43.250 7.506164e-01 7.497698e-07 1 
43.250 7.647563e-01 6.456862e-07 2 
43.250 7.647563e-01 6.456862e-07 1 
43.250 7.261145e-01 5.518536e-07 1 
43.250 7.915929e-01 4.653846e-07 2 
43.250 7.915929e-01 4.653846e-07 1 
43.250 7.407578e-01 3.882078e-07 2 
43.250 7.407578e-01 3.882078e-07 1 
43.250 7.376485e-01 3.199083e-07 2 
43.250 7.376485e-01 3.199083e-07 1 
43.250 7.401883e-01 2.565185e-07 2 
43.250 7.401883e-01 2.565185e-07 1 
43.250 7.219831e-01 2.016169e-07 1 
43.250 7.033158e-01 1.533183e-07 1 
43.250 6.736712e-01 1.104311e-07 1 
43.250 6.335279e-01 7.554412e-08 1 
43.250 6.055008e-01 4.515899e-08 1 
43.250 5.258800e-01 2.159176e-08 1 
43.250 3.883985e-01 5.887043e-09 1 
43.250 2.843207e-02 4.284364e-10 1 
43.500 2.082864e-02 0.000000e+00 1 
43.500 4.655944e-02 0.000000e+00 1 
43.500 5.891433e-03 0.000000e+00 1 
43.500 3.999841e-03 0.000000e+00 1 
43.500 3.459305e-01 0.000000e+00 1 
43.500 5.945895e-01 0.000000e+00 1 
43.500 6.849249e-01 0.000000e+00 1 
43.500 3.462019e-01 0.000000e+00 1 
43.750 7.143818e-01 0.000000e+00 1 
43.750 7.233077e-01 0.000000e+00 1 
43.750 7.241352e-01 0.000000e+00 1 
43.750 1.269190e-01 0.000000e+00 1 
44.000 7.097417e-01 0.000000e+00 1 
44.000 6.810143e-01 0.000000e+00 1 
44.000 6.059530e-01 0.000000e+00 1 
44.000 4.833485e-02 0.000000e+00 1 
44.250 3.682481e-01 0.000000e+00 1 
44.250 2.375975e-01 0.000000e+00 1 
44.250 2.901757e-02 0.000000e+00 1 
44.500 3.802186e-02 0.000000e+00 1 
44.500 1.691302e-03 0.000000e+00 1 
44.750 1.154200e-03 0.000000e+00 1 
45.000 7.331664e-05 0.000000e+00 1 
45.250 4.656311e-06 0.000000e+00 1 
45.500 2.957153e-07 0.000000e+00 1 
45.750 1.878053e-08 0.000000e+00 1 
46.000 1.192727e-09 0.000000e+00 1 
46.250 7.574828e-11 0.000000e+00 1 
46.500 4.810675e-12 0.000000e+00 1 
46.750 3.055187e-13 0.000000e+00 1 
47.000 1.940311e-14 0.000000e+00 1 
47.250 1.232265e-15 0.000000e+00 1 
47.500 7.825927e-17 0.000000e+00 1 
47.750 4.970146e-18 0.000000e+00 1 
48.000 3.156479e-19 0.000000e+00 1 
48.250 2.004638e-20 0.000000e+00 1 
48.500 1.273304e-21 0.000000e+00 1 
48.750 8.370479e-23 0.000000e+00 1 
49.000 0.000000e+00 0.000000e+00 1 
49.250 0.000000e+00 0.000000e+00 1 
49.500 0.000000e+00 0.000000e+00 1 
49.750 0.000000e+00 0.000000e+00 1 
50.000 0.000000e+00 0.000000e+00 1 
50.250 0.000000e+00 0.000000e+00 1 
50.500 0.000000e+00 0.000000e+00 1 
50.750 0.000000e+00 0.000000e+00 1 
51.000 0.000000e+00 0.000000e+00 1 
51.250 0.000000e+00 0.000000e+00 1 
51.500 0.000000e+00 0.000000e+00 1 
51.750 0.000000e+00 0.000000e+00 1 
52.000 0.000000e+00 0.000000e+00 1 
52.250 0.000000e+00 0.000000e+00 1 
52.500 2.698906e+01 2.051805e-03 0 
52.500 1.865253e+01 1.867379e-04 0 
52.500 4.040216e+02 2.155876e-05 0 
52.500 6.128563e+01 2.161064e-07 0 
52.500 2.004306e+01 2.292343e-09 0 
52.500 4.612447e-01 2.346306e-11 1 
52.500 4.579519e-01 2.537755e-10 1 
52.500 6.152685e-01 7.363629e-10 1 
52.500 6.822483e-01 1.591324e-09 1 
52.500 7.078257e-01 2.784251e-09 1 
52.500 7.181863e-01 4.293053e-09 1 
52.500 7.232175e-01 6.127256e-09 1 
52.500 7.256700e-01 8.593497e-09 1 
52.500 7.283627e-01 1.145033e-08 1 
52.500 7.293662e-01 1.474538e-08 2 
52.500 7.293662e-01 1.474538e-08 1 
52.500 7.309082e-01 1.842417e-08 2 
52.500 7.309082e-01 1.842417e-08 1 
52.500 7.320278e-01 2.254802e-08 2 
52.500 7.320278e-01 2.254802e-08 1 
52.500 7.245675e-01 2.756092e-08 1 
52.500 7.319320e-01 3.255829e-08 2 
52.500 7.319320e-01 3.255829e-08 1 
52.500 7.351133e-01 3.797177e-08 2 
52.500 7.351133e-01 3.797177e-08 1 
52.500 7.372600e-01 4.380138e-08 2 
52.500 7.372600e-01 4.380138e-08 1 
52.500 7.495026e-01 5.004711e-08 2 
52.500 7.495026e-01 5.004711e-08 1 
52.500 7.246839e-01 5.591689e-08 1 
52.500 7.165987e-01 6.211206e-08 1 
52.500 7.144096e-01 6.863263e-08 1 
52.500 7.141863e-01 7.554412e-08 1 
52.500 7.101699e-01 8.368131e-08 1 
52.500 7.286052e-01 9.208988e-08 1 
52.500 7.165053e-01 1.010524e-07 1 
52.500 7.094838e-01 1.104311e-07 1 
52.500 7.088599e-01 1.202259e-07 1 
52.500 7.081048e-01 1.304369e-07 1 
52.500 6.894228e-01 1.422304e-07 1 
52.500 6.830366e-01 1.544406e-07 1 
52.500 6.952986e-01 1.659859e-07 1 
52.500 6.988315e-01 1.779473e-07 1 
52.500 7.205404e-01 1.903248e-07 1 
52.500 7.114629e-01 2.029036e-07 1 
52.500 7.050772e-01 2.176609e-07 1 
52.500 6.799308e-01 2.344345e-07 1 
52.500 6.920645e-01 2.501585e-07 1 
52.500 7.214991e-01 2.662697e-07 1 
52.500 7.030401e-01 2.831374e-07 1 
52.500 6.813580e-01 3.019624e-07 1 
52.500 6.895922e-01 3.199083e-07 1 
52.500 7.213171e-01 3.380948e-07 1 
52.500 7.034709e-01 3.589234e-07 1 
52.500 6.778233e-01 3.821411e-07 1 
52.500 7.119018e-01 4.042653e-07 1 
52.500 6.770294e-01 4.290398e-07 1 
52.500 6.898304e-01 4.524638e-07 1 
52.500 6.928534e-01 4.784873e-07 1 
52.500 6.676545e-01 5.054079e-07 1 
52.500 7.125263e-01 5.330652e-07 1 
52.500 6.704714e-01 5.639631e-07 1 
52.500 7.135240e-01 5.929743e-07 1 
52.500 6.761034e-01 6.253498e-07 1 
52.500 7.178984e-01 6.558799e-07 1 
52.500 6.713132e-01 6.928809e-07 1 
52.500 6.858744e-01 7.304895e-07 1 
52.500 7.181455e-01 7.663763e-07 1 
52.500 6.724807e-01 8.063317e-07 1 
52.500 6.575734e-01 8.499380e-07 1 
52.500 6.828630e-01 8.944670e-07 1 
52.500 7.154974e-01 9.371300e-07 1 
52.500 6.978570e-01 9.874094e-07 1 
52.500 6.662067e-01 1.038760e-06 1 
