54.000 2.330144e-05 4.211740e-01 1 
55.000 1.502574e-04 6.980918e-01 1 
56.000 1.643010e-04 8.793530e-01 1 
57.000 1.076302e-04 9.666672e-01 1 
58.000 4.750298e-05 9.953397e-01 1 
59.000 1.065041e-05 9.999210e-01 1 
60.000 1.303537e-06 9.999719e-01 1 
61.000 1.753117e-05 9.966889e-01 1 
62.000 5.580471e-05 9.727961e-01 1 
63.000 1.047289e-04 8.952027e-01 1 
64.000 1.335724e-04 7.272585e-01 1 
65.000 8.511443e-05 4.602860e-01 1 
66.000 9.400095e-05 1.619140e-01 1 
67.000 3.636368e-04 7.153305e-04 1 
68.000 5.034395e-09 0.000000e+00 1 
69.000 5.386749e-09 0.000000e+00 1 
70.000 5.246807e-09 0.000000e+00 1 
71.000 5.380792e-09 0.000000e+00 1 
72.000 4.913066e-09 0.000000e+00 1 
73.000 4.821048e-09 0.000000e+00 1 
74.000 5.313414e-09 0.000000e+00 1 
75.000 4.967086e-09 0.000000e+00 1 
76.000 5.034313e-09 0.000000e+00 1 
77.000 2.804814e-04 1.291228e-01 1 
78.000 2.004044e-05 4.211740e-01 1 
79.000 1.169402e-04 6.980918e-01 1 
80.000 1.289005e-04 8.793530e-01 1 
81.000 8.520025e-05 9.666672e-01 1 
82.000 3.777973e-05 9.953397e-01 1 
83.000 8.358965e-06 9.999210e-01 1 
84.000 8.790940e-07 9.999719e-01 1 
85.000 1.430621e-05 9.966889e-01 1 
86.000 4.628932e-05 9.727961e-01 1 
87.000 8.769771e-05 8.952027e-01 1 
88.000 1.124286e-04 7.272585e-01 1 
89.000 7.202488e-05 4.602860e-01 1 
90.000 7.901679e-05 1.619140e-01 1 
91.000 3.056288e-04 7.153305e-04 1 
92.000 5.569174e-09 0.000000e+00 1 
93.000 5.827863e-09 0.000000e+00 1 
94.000 5.755706e-09 0.000000e+00 1 
95.000 5.484242e-09 0.000000e+00 1 
96.000 5.756716e-09 0.000000e+00 1 
97.000 5.966006e-09 0.000000e+00 1 
98.000 6.111646e-09 0.000000e+00 1 
99.000 5.827725e-09 0.000000e+00 1 
100.000 5.696064e-09 0.000000e+00 1 
101.000 2.350183e-04 1.291228e-01 1 
102.000 1.709294e-05 4.211740e-01 1 
103.000 9.706779e-05 6.980918e-01 1 
104.000 1.079970e-04 8.793530e-01 1 
105.000 7.158014e-05 9.666672e-01 1 
106.000 3.191355e-05 9.953397e-01 1 
107.000 6.985980e-06 9.999210e-01 1 
108.000 6.245148e-07 9.999719e-01 1 
109.000 1.238631e-05 9.966889e-01 1 
110.000 4.048187e-05 9.727961e-01 1 
111.000 7.718446e-05 8.952027e-01 1 
112.000 9.920332e-05 7.272585e-01 1 
113.000 6.381857e-05 4.602860e-01 1 
114.000 6.987766e-05 1.619140e-01 1 
115.000 2.695779e-04 7.153305e-04 1 
116.000 6.335505e-09 0.000000e+00 1 
117.000 6.749062e-09 0.000000e+00 1 
118.000 6.064954e-09 0.000000e+00 1 
119.000 6.749002e-09 0.000000e+00 1 
120.000 6.759035e-09 0.000000e+00 1 
121.000 6.905003e-09 0.000000e+00 1 
122.000 6.615269e-09 0.000000e+00 1 
123.000 6.905300e-09 0.000000e+00 1 
124.000 6.482677e-09 0.000000e+00 1 
125.000 2.065002e-04 1.291228e-01 1 
126.000 1.521898e-05 4.211740e-01 1 
127.000 8.485900e-05 6.980918e-01 1 
128.000 9.476879e-05 8.793530e-01 1 
129.000 6.325220e-05 9.666672e-01 1 
130.000 2.824669e-05 9.953397e-01 1 
131.000 6.103178e-06 9.999210e-01 1 
132.000 4.778865e-07 9.999719e-01 1 
