  67.0   3.6043676537481995e-16   3.2859110059096051e-15   2.2904924976146915e-15   1.8450487665466753e-11   3.5700453010489852e-12   8.3085793833089644e-14   4.2018514598515821e-16   1.1269862301677928e-15   3.0047569429511777e-18   5.5440518847852185e-14   7.4315993570340996e-20   4.1869860978017181e-17   2.7492143334863317e-21   1.4344123492645568e-19   8.7467725870233717e-20   1.5527605257676006e-26   2.9178418706653574e-19   4.8656619823663657e-17   7.8902933017972011e-22   3.3869849199591462e-12   9.4552526007292809e-18   4.7356855210727446e-19   1.6368200198013660e-11   6.0987410313978378e-18   7.3256622101780522e-08   3.1230188574093987e-11   4.8240451633319026e-07   1.6432677404749842e-16   4.8626960435619955e-17   1.2059795384544714e-09   1.2573145649619200e-12   2.7328355789184570e+01   1.3430300301780010e-15   4.1107176392213632e-14   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   3.6043676537481995e-16   3.2859110059096051e-15   2.2904924976146915e-15   1.8450487665466753e-11   3.5700453010489852e-12   8.3085793833089644e-14   4.2018514598515821e-16   1.1269862301677928e-15   3.0047569429511777e-18   5.5440518847852185e-14   7.4315993570340996e-20   4.1869860978017181e-17   2.7492143334863317e-21   1.4344123492645568e-19   8.7467725870233717e-20   1.5527605257676006e-26   2.9178418706653574e-19   4.8656619823663657e-17   7.8902933017972011e-22   3.3869849199591462e-12   9.4552526007292809e-18   4.7356855210727446e-19   1.6368200198013660e-11   6.0987410313978378e-18   7.3256622101780522e-08   3.1230188574093987e-11   4.8240451633319026e-07   1.6432677404749842e-16   4.8626960435619955e-17   1.2059795384544714e-09   1.2573145649619200e-12   2.7328355789184570e+01   1.3430300301780010e-15   4.1107176392213632e-14   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   2.3147041403185676e-16   1.7872655649697018e-15   1.3959280847669793e-15   1.0023114282997625e-11   2.0589474136051278e-12   4.7699789674756146e-14   2.1831552913985445e-16   8.0626371625573397e-16   1.9588228339393671e-18   3.7852381141621413e-14   2.4347563729661131e-20   1.2604034484810017e-15   1.1504347583927598e-21   7.2480098512522229e-20   5.5972442768713589e-20   1.3974844731908406e-25   1.5908910104700080e-19   2.7881111854112411e-17   0.0000000000000000e+00   2.2765888566672610e-12   2.1410252870809631e-18   2.1036558777946256e-19   9.2983364063936591e-12   3.4949125342916717e-18   4.0253748778695808e-08   1.7411313710247178e-11   2.7081384246230300e-07   1.0850091037166622e-16   2.9289095679408322e-17   7.0041628053019167e-10   6.8907634589651656e-13   2.7338926315307617e+01   2.2965149018696696e-16   2.3370399650332781e-14   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   2.3147041403185676e-16   1.7872655649697018e-15   1.3959280847669793e-15   1.0023114282997625e-11   2.0589474136051278e-12   4.7699789674756146e-14   2.1831552913985445e-16   8.0626371625573397e-16   1.9588228339393671e-18   3.7852381141621413e-14   2.4347563729661131e-20   1.2604034484810017e-15   1.1504347583927598e-21   7.2480098512522229e-20   5.5972442768713589e-20   1.3974844731908406e-25   1.5908910104700080e-19   2.7881111854112411e-17   0.0000000000000000e+00   2.2765888566672610e-12   2.1410252870809631e-18   2.1036558777946256e-19   9.2983364063936591e-12   3.4949125342916717e-18   4.0253748778695808e-08   1.7411313710247178e-11   2.7081384246230300e-07   1.0850091037166622e-16   2.9289095679408322e-17   7.0041628053019167e-10   6.8907634589651656e-13   2.7338926315307617e+01   2.2965149018696696e-16   2.3370399650332781e-14   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   1.1343895363548118e-16   9.4379386186301375e-16   7.2875369001618347e-16   6.3555163735962150e-12   1.0806330873538994e-12   2.4729070990914780e-14   1.1156173010101863e-16   2.6708047322781560e-16   1.2488407894880323e-18   9.1012275637452657e-15   7.6230784210256275e-21   2.5924237444105913e-16   7.3290489337734669e-22   3.7608836068406040e-20   3.4978790269193113e-21   1.7252894593796100e-25   8.7117078838693660e-20   1.4791501438607882e-17   3.8964269800453854e-23   1.4294623427654751e-12   1.1018474859149091e-18   4.7309545649568241e-19   5.0565732157004106e-12   1.8411731422111031e-18   2.1033875086118314e-08   1.0022963362055215e-11   1.4362680644808279e-07   2.6096338987992471e-17   1.6732242517947146e-17   3.7357841820018223e-10   3.6688672390948474e-13   2.6235673904418945e+01   4.6473717318660309e-16   1.2199336965688489e-14   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   1.1343895363548118e-16   9.4379386186301375e-16   7.2875369001618347e-16   6.3555163735962150e-12   1.0806330873538994e-12   2.4729070990914780e-14   1.1156173010101863e-16   2.6708047322781560e-16   1.2488407894880323e-18   9.1012275637452657e-15   7.6230784210256275e-21   2.5924237444105913e-16   7.3290489337734669e-22   3.7608836068406040e-20   3.4978790269193113e-21   1.7252894593796100e-25   8.7117078838693660e-20   1.4791501438607882e-17   3.8964269800453854e-23   1.4294623427654751e-12   1.1018474859149091e-18   4.7309545649568241e-19   5.0565732157004106e-12   1.8411731422111031e-18   2.1033875086118314e-08   1.0022963362055215e-11   1.4362680644808279e-07   2.6096338987992471e-17   1.6732242517947146e-17   3.7357841820018223e-10   3.6688672390948474e-13   2.6235673904418945e+01   4.6473717318660309e-16   1.2199336965688489e-14   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   1.0210857771186463e-16   4.8891662863848355e-16   3.8060978145596717e-16   4.8017319287385618e-12   5.1077881074029774e-13   1.1802719717367294e-14   5.5031608160381235e-17   2.3954539087626882e-16   6.6406467996184510e-19   2.4417351007863936e-15   1.8001098028030453e-21   3.1237111315926623e-16   1.1193529823947788e-22   1.4621814809745581e-20   3.1477582728881200e-20   2.8267141883219719e-25   4.1611104225804116e-20   7.1424357556963142e-18   2.1917361136418674e-23   6.4916767707895451e-13   3.6423711269593560e-18   8.8797160469465227e-18   2.3155201714364360e-12   8.4904542598585357e-19   9.7119805531065140e-09   4.0364751471844151e-12   1.1390783072329214e-07   6.2717131311803195e-20   8.1824333962469849e-18   1.7341325597719504e-10   1.6568269380155126e-13   2.1482236862182617e+01   3.6791831623034156e-16   5.5776374187702094e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   1.0210857771186463e-16   4.8891662863848355e-16   3.8060978145596717e-16   4.8017319287385618e-12   5.1077881074029774e-13   1.1802719717367294e-14   5.5031608160381235e-17   2.3954539087626882e-16   6.6406467996184510e-19   2.4417351007863936e-15   1.8001098028030453e-21   3.1237111315926623e-16   1.1193529823947788e-22   1.4621814809745581e-20   3.1477582728881200e-20   2.8267141883219719e-25   4.1611104225804116e-20   7.1424357556963142e-18   2.1917361136418674e-23   6.4916767707895451e-13   3.6423711269593560e-18   8.8797160469465227e-18   2.3155201714364360e-12   8.4904542598585357e-19   9.7119805531065140e-09   4.0364751471844151e-12   1.1390783072329214e-07   6.2717131311803195e-20   8.1824333962469849e-18   1.7341325597719504e-10   1.6568269380155126e-13   2.1482236862182617e+01   3.6791831623034156e-16   5.5776374187702094e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   3.0216272501851660e-17   2.5979837216159277e-16   1.9799479845363996e-16   1.5597873470260537e-12   2.6884202329602314e-13   5.5764642781382621e-15   2.8552223337411384e-17   5.3382931320444644e-17   3.6297848501563257e-19   6.2134440659018103e-15   3.8150578078291381e-22   4.1140555684263878e-17   1.0544773139848924e-22   2.5193724259863129e-21   1.2589766471239508e-19   1.3360641328888819e-25   2.0291902033075038e-20   3.4509621536000448e-18   3.8964134116378156e-23   4.0733743960318092e-13   1.2995280134316266e-19   0.0000000000000000e+00   1.2324694216581111e-12   4.5308730164652007e-19   5.4383151315562372e-09   3.1241866732534262e-12   4.3408018512991475e-08   7.0479072096549793e-18   4.5058943333152072e-18   9.5734878358122444e-11   9.3558868334911449e-14   1.9668926239013672e+01   2.3100727229816587e-16   3.0319419409607961e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   3.0216272501851660e-17   2.5979837216159277e-16   1.9799479845363996e-16   1.5597873470260537e-12   2.6884202329602314e-13   5.5764642781382621e-15   2.8552223337411384e-17   5.3382931320444644e-17   3.6297848501563257e-19   6.2134440659018103e-15   3.8150578078291381e-22   4.1140555684263878e-17   1.0544773139848924e-22   2.5193724259863129e-21   1.2589766471239508e-19   1.3360641328888819e-25   2.0291902033075038e-20   3.4509621536000448e-18   3.8964134116378156e-23   4.0733743960318092e-13   1.2995280134316266e-19   0.0000000000000000e+00   1.2324694216581111e-12   4.5308730164652007e-19   5.4383151315562372e-09   3.1241866732534262e-12   4.3408018512991475e-08   7.0479072096549793e-18   4.5058943333152072e-18   9.5734878358122444e-11   9.3558868334911449e-14   1.9668926239013672e+01   2.3100727229816587e-16   3.0319419409607961e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   2.4241118457823839e-17   1.2579474235108786e-16   2.0041737554851381e-17   1.1762850892979571e-12   1.4193352981632656e-13   3.3532446195021649e-15   1.2838293920256831e-17   3.3643735074634533e-17   1.9642780125309719e-19   6.3101201713366799e-15   6.2755525841014349e-23   6.4035062155159565e-17   1.1716416177553948e-23   2.9982449732723767e-21   8.7420460253044554e-20   4.5278495896003296e-25   1.1844288523428132e-20   1.3764748614025410e-18   9.7410177518764345e-24   2.1670561395695231e-13   3.0396486102607949e-19   2.0999533398246559e-19   6.2641618238032382e-13   2.3292046371361375e-19   2.6312805267991735e-09   1.1784006929971280e-12   3.5559839517418368e-08   1.2295999739039836e-19   2.1897145855019062e-18   5.0251244138044271e-11   4.8952066900899427e-14   1.5793723106384277e+01   6.1601948102770767e-16   1.5412155169238916e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   2.4241118457823839e-17   1.2579474235108786e-16   2.0041737554851381e-17   1.1762850892979571e-12   1.4193352981632656e-13   3.3532446195021649e-15   1.2838293920256831e-17   3.3643735074634533e-17   1.9642780125309719e-19   6.3101201713366799e-15   6.2755525841014349e-23   6.4035062155159565e-17   1.1716416177553948e-23   2.9982449732723767e-21   8.7420460253044554e-20   4.5278495896003296e-25   1.1844288523428132e-20   1.3764748614025410e-18   9.7410177518764345e-24   2.1670561395695231e-13   3.0396486102607949e-19   2.0999533398246559e-19   6.2641618238032382e-13   2.3292046371361375e-19   2.6312805267991735e-09   1.1784006929971280e-12   3.5559839517418368e-08   1.2295999739039836e-19   2.1897145855019062e-18   5.0251244138044271e-11   4.8952066900899427e-14   1.5793723106384277e+01   6.1601948102770767e-16   1.5412155169238916e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   9.0316658167500637e-18   4.5566713115251424e-17   1.2370761511874509e-17   3.1977987423846554e-13   5.1631364250204551e-14   9.2652349534320900e-16   4.0458859597846677e-18   5.5808039587992910e-18   8.8383505281209416e-20   3.2284881013163944e-15   6.1907539810947022e-24   1.0206604739348960e-17   5.1223019961738196e-23   2.2955188941464589e-21   3.1468344801649602e-20   4.4167409192530811e-27   4.1457068493903823e-21   3.4409746714865030e-19   9.7410035523801405e-24   9.0321928538847351e-14   1.9829156842014987e-19   1.8891915971552658e-18   2.4318169548377677e-13   9.5644561321685249e-20   1.0267022787502356e-09   5.1548327238692959e-13   8.5112850101154436e-09   1.2297620496052557e-19   8.2274175459091499e-19   1.9983776786136609e-11   1.6452986501967921e-14   9.4424448013305664e+00   6.4209081103706021e-17   6.1699902169164806e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   1.0533184537376480e-18   2.5075490578622403e-17   4.0074620968425995e-17   1.3793267472205634e-13   1.7388769867369633e-14   4.9643584599037838e-16   3.3224863220146868e-18   1.1799714067276076e-17   1.8268301599692089e-20   2.4173997383326591e-16   1.6182545930879272e-25   6.3534763468352793e-17   4.6865689953764761e-23   4.6847058952449613e-21   5.5938056612155819e-20   3.5775603795584489e-25   1.6366581261638392e-21   9.5576397761801758e-19   1.7594655180208476e-22   2.5791324845671031e-14   9.1049806955970168e-19   4.7209555023147066e-19   9.4983476108239512e-14   2.8910272601458025e-20   2.1837581742900625e-10   3.7247437664582328e-13   2.5589370622469687e-09   2.2590414004335424e-20   1.4384739353191628e-19   6.6952962271549232e-12   3.4224787632701264e-15   2.4608690738677979e+00   2.8363112644025021e-16   2.0265629869506619e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   7.9272424904076645e-19   7.5814189558145575e-19   2.3612204766293646e-17   3.1606970899323173e-15   3.2092167253378197e-16   0.0000000000000000e+00   1.4220403122401777e-19   1.4921990834599347e-17   2.3275271588786294e-22   1.2240981009668002e-17   1.2243500657229148e-27   4.0458029108511674e-17   2.1786738293680945e-25   7.4954766228874990e-22   1.3982746700714476e-20   3.0434105812006907e-26   1.2986748238857018e-22   2.0812727581598529e-19   2.9831715453131585e-23   2.1026790881266075e-16   1.1510101901401740e-19   1.3106742980351728e-18   1.4198862263916100e-16   2.9396682724159806e-24   2.2751882843008442e-12   4.2619238305642451e-16   9.3465635231382294e-10   8.1336685141975697e-19   1.7789971081889446e-21   5.2295784517327349e-15   4.4221582195210048e-19   3.5903140902519226e-02   4.3553319770094892e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   5.5654068188772289e-18   1.8938487532509100e-19   6.5379234786461298e-18   2.0923174759608643e-13   5.1024837917402975e-17   1.1699205832586595e-17   5.6865570355602407e-19   3.6046019774721235e-17   8.6046625135002997e-23   1.5869599547568337e-15   3.0910798893187642e-37   0.0000000000000000e+00   2.6182828607523484e-22   4.0808099259122657e-21   3.4947507170843410e-19   2.4844168874504797e-27   5.1946826348004889e-22   4.2467656858686165e-19   8.7911860870760388e-22   4.3744121882397804e-16   5.0514886032847709e-18   3.3515218090813700e-18   1.4388010809087293e-15   4.7701537938855633e-22   1.2389331782713953e-09   8.6558127473327501e-14   4.6931201147515367e-09   0.0000000000000000e+00   4.8765051555902219e-26   2.6851410634895490e-13   2.9686397383290458e-14   3.3380015520378947e-04   8.3681354768523641e-16   3.9911253624627384e-18   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   7.7588016798168938e-16   9.1386511734208552e-15   0.0000000000000000e+00   3.5438030981937985e-11   4.9827695680453032e-15   4.6279491340365917e-17   1.9793420912813167e-16   2.9235797454691325e-16   1.4969107882395677e-20   6.8353593726984407e-14   0.0000000000000000e+00   4.6547687579390207e-12   3.3935446521505952e-18   5.4576479325284146e-18   3.0588633479420571e-16   2.4871238527653955e-20   6.9585028407132573e-19   7.3947524777407119e-17   1.5074190412947879e-17   1.7937218618519109e-14   6.5723056676320925e-15   1.2013609904228611e-16   2.5208184498137776e-11   1.8281692425963101e-17   2.8251625394659641e-07   1.0979230857799394e-08   1.0143648978555575e-06   1.0866794129839782e-16   9.8223293003910192e-19   5.5137818755213175e-09   5.6554426940136349e-12   1.2382758541207295e-05   2.1046326140194971e-11   1.7017424524656127e-13   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   4.7701105218567186e-12   3.2289670937046822e-09   3.5360755989977122e-11   1.3399795761870337e-07   8.7988921704251766e-12   2.0311417478491300e-12   6.6315633540092733e-12   1.3319295666391895e-10   1.4540543443437664e-16   5.9429230425678270e-09   0.0000000000000000e+00   1.6653908687658259e-06   2.1941404585151120e-13   2.7513370271306514e-13   1.3325069346536988e-11   1.8171694278978044e-14   4.5896592055323301e-14   1.2164033886055692e-12   1.1185294227292197e-12   5.6852927921013929e-10   1.4749612198272644e-08   6.3060584531982045e-11   7.2235643528983928e-06   9.7041740962366951e-12   4.6766555169597268e-04   5.3540815133601427e-04   4.4012744911015034e-03   1.3062108686345830e-11   2.7917840023268525e-13   1.7941402038559318e-03   1.1079974271410720e-08   1.1395444232675800e-07   1.0273759016854456e-06   4.9502936860790214e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   3.1105260034358651e-10   5.0320664968239726e-07   5.1127678091233975e-08   1.0023520189861301e-05   7.9826789622927663e-10   2.1403250005658236e-10   3.4426055756098251e-12   1.2933515591839750e-08   8.2317719603112495e-15   1.1485444701975212e-06   0.0000000000000000e+00   3.1451063114218414e-04   6.9893947400589962e-12   5.6658784651844596e-13   1.7449432176963597e-10   3.4041567308074061e-12   3.6011725285806095e-12   3.1274982603690660e-10   7.7057853153927880e-11   2.4634578821292052e-08   3.6187082059768727e-06   8.5581906006382269e-09   1.1267932131886482e-03   1.8100725363012771e-09   1.7525745555758476e-02   2.6773296296596527e-02   6.1765927076339722e-01   6.0099414334047196e-10   4.2492974416941109e-11   5.5415928363800049e-01   3.6957186466679559e-07   9.6029267870889612e-11   4.1463117668172345e-05   7.6399537647375837e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   1.5631339278510126e-10   3.9608900692655880e-07   3.8612634511991928e-07   5.4605316108791158e-06   1.8330657880483159e-08   5.7694666821817009e-09   3.2647571313049184e-09   1.9015684582512904e-09   3.7796376170181906e-15   9.7984684543916956e-07   0.0000000000000000e+00   1.6675046936143190e-04   5.2025905285246754e-12   5.0662880141105759e-11   1.6767110366799898e-08   2.5471406667892937e-12   3.4503378886635572e-12   6.5401866145009535e-09   5.3464215693521666e-11   9.2412433261301885e-09   3.2221125820797170e-06   5.0414152852340521e-09   7.6715811155736446e-04   1.4410544979526207e-09   6.5937726758420467e-03   1.4103899709880352e-02   1.5135962963104248e+00   9.5833799229616545e-11   3.2185924064842553e-11   2.5997197628021240e+00   5.9586728440308434e-08   3.0704133680004020e-11   5.0765556807164103e-06   5.8602536228136159e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   1.9504729428798662e-11   7.2978330933892721e-08   8.1269843121845042e-07   7.3320785531905130e-07   3.6522340707279000e-08   1.2969034735021978e-08   9.2737888479632602e-09   2.6219439952512857e-09   4.3096255497800551e-16   1.7750744518707506e-07   0.0000000000000000e+00   5.9702401813410688e-06   5.6341676116233863e-12   1.7126763895980446e-10   4.7821192339370100e-08   3.0773018681873321e-13   2.0915816821565070e-12   1.5841589373621900e-08   2.2495536683431183e-11   8.3003159900840728e-10   4.7751905185577925e-07   2.8721702793887971e-10   1.0575214400887489e-04   2.0538154510418849e-10   8.3553878357633948e-04   1.8430637428537011e-03   9.5294338464736938e-01   2.2162187640617503e-09   5.3689760970421219e-12   5.3012285232543945e+00   9.0853973233606666e-09   1.8560760567387646e-12   1.0894752449530642e-05   9.8453756436356343e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   1.3528026355374978e-12   8.4754443463452844e-09   1.0802622227856773e-06   5.1641844578398377e-08   3.8633132248833135e-08   1.5651389517756797e-08   1.1935446408983807e-08   8.4808391420665430e-09   2.9455226633633472e-17   1.4910922274680161e-08   0.0000000000000000e+00   1.8851233107852750e-06   7.5908229354992862e-12   2.4341800797245128e-10   6.5828650974708580e-08   7.6083808044831469e-16   1.5260782004408724e-12   2.0750539064806617e-08   1.6079809359026420e-11   5.4456241599387667e-11   6.4887628603571557e-09   6.5888940137259766e-11   4.9622776714386418e-06   4.1769222629273184e-12   1.2755085481330752e-04   1.8256220209877938e-04   1.6672801971435547e-01   4.1042063081420110e-09   4.5064424197480135e-13   8.2994813919067383e+00   5.4080025790881336e-08   1.9321972136426141e-13   4.4847387471236289e-05   8.1115899774886202e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   5.5733985270889699e-14   9.6413266259531838e-10   7.7379348795147962e-07   1.6868494379096433e-09   2.3857790409920199e-08   1.0386150606223055e-08   8.0073867536611942e-09   7.2730323985581435e-09   1.5832114915124598e-18   6.1458915734391439e-10   0.0000000000000000e+00   2.7925486847379943e-06   5.7137259333595036e-12   1.7685174158454942e-10   4.6997321589969943e-08   1.1618702656609244e-14   7.3256450818653951e-13   1.4449054397402961e-08   1.0050608782730119e-11   5.6070543173747378e-12   8.9635010525057623e-09   1.3399718834516960e-10   8.5355624790395268e-09   2.0840373697594838e-12   1.3140074770490173e-05   3.1272054911823943e-05   7.6464177109301090e-03   3.1923188537064107e-09   2.1724763711616392e-14   9.2159690856933594e+00   5.7686509791210483e-08   7.9306041443107100e-14   5.5139640608103946e-05   3.4554565875311027e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   5.6018210564472669e-15   2.8434771204288722e-10   5.8973057548428187e-07   6.6478350602139358e-11   1.6351108911294432e-08   7.5901436247249876e-09   5.6065472264776872e-09   6.1518128369186797e-09   3.1252654225752132e-19   2.2760257220588720e-11   0.0000000000000000e+00   2.0647721612476744e-06   4.5168252818528210e-12   1.3694481659776159e-10   3.5839903489431890e-08   1.5061245301059220e-14   4.2514071690175070e-13   1.0772274627868228e-08   7.5567512317076257e-12   2.5959438591793838e-12   1.4245740587170985e-08   1.2183834496859447e-10   2.5968373051910021e-07   3.8420161149743670e-12   1.3865826986148022e-05   2.4203809516620822e-05   3.2964206184260547e-04   2.5417761229107327e-09   1.6718219622807555e-15   1.0287874221801758e+01   5.0089440151168674e-08   1.4771331334202491e-14   6.6240201704204082e-05   1.7516403605366548e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   1.8904238017916717e-15   1.5410336895449461e-10   4.4007049382344121e-07   3.0476346273011767e-12   1.1958552370572306e-08   5.8885079035064791e-09   3.9348533320548995e-09   5.3658015808366599e-09   1.7672393254708072e-19   7.3315154945283179e-13   0.0000000000000000e+00   1.4515654811475542e-06   3.5948620382558749e-12   1.0775152298192481e-10   2.7835371341211612e-08   1.3126459419204525e-14   2.6509000615286549e-13   8.1674311758206386e-09   5.9079199865585963e-12   2.1278599542096099e-12   1.2862892972975715e-08   8.9375847001083031e-11   3.2405057481810218e-07   3.5423628006597818e-12   1.4678263141831849e-05   3.1957166356733069e-05   1.4042797374713700e-05   2.0136994294261967e-09   3.4871110299752146e-16   9.3538513183593750e+00   4.5791921365889721e-08   5.1834850363255240e-15   8.0335143138654530e-05   1.9296644143684816e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   1.4482422160179442e-15   1.1259013166231568e-10   3.3584763059479883e-07   5.5400253612045147e-13   9.9769197348109628e-09   5.1127710953835503e-09   2.9113051969176240e-09   5.2143933615411697e-09   1.5784162221039133e-19   2.0438505217695163e-14   0.0000000000000000e+00   1.1223852425246150e-06   3.0549996126588708e-12   9.0909710315223435e-11   2.3202710863756693e-08   1.1338194143598827e-14   1.8496585285545514e-13   6.6329888248617408e-09   4.9711597685520026e-12   2.0330714108757197e-12   1.1169572822211649e-08   6.9843249239642802e-11   3.4940799764626718e-07   3.0940939914347876e-12   2.0414221580722369e-05   4.9077330913860351e-05   1.6967263718470349e-06   1.7039677446817336e-09   1.9184502161921852e-16   3.4234261512756348e+00   4.4515111596865609e-08   7.5383380618879127e-16   1.0513012966839597e-04   9.1652883199566659e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   3.6003287888974542e-15   1.9088185199134244e-10   5.2937019745513680e-07   5.1885314621136214e-12   2.0916736787057744e-08   1.1122402554519795e-08   4.6569650358208037e-09   1.2935385207413219e-08   3.8245316006848649e-19   6.7918563958021703e-16   0.0000000000000000e+00   2.1222197119641351e-06   6.0357847192493708e-12   1.7886123138133314e-10   4.5085634781116823e-08   2.2489924148254986e-14   3.4027807156201961e-13   1.2442036734228168e-08   9.7595169792907832e-12   4.7040505171680458e-12   2.2157138346301508e-08   1.4097130407453307e-10   8.9076235099128098e-07   6.1535572644377812e-12   1.7093479982577264e-04   1.8329515296500176e-04   1.1251934665779117e-05   3.4268923254643369e-09   3.4766046450557090e-16   3.2412767410278320e-01   8.9567812722179951e-08   2.9491359576855683e-14   3.2242087763734162e-04   2.2948993400051521e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  68.0   5.2115348711870291e-14   2.0685730905967148e-09   3.0458209039352369e-06   1.0730735744424180e-10   3.1246258913597558e-07   1.7735705171162408e-07   3.3461223125641482e-08   2.5473931941633055e-07   5.4236582539779981e-18   1.6268549881968295e-17   0.0000000000000000e+00   2.6631430955603719e-05   7.1574371429683481e-11   2.1125876603633742e-09   5.2242120318624075e-07   2.6740621435900058e-13   4.6561721492310859e-12   1.3485400529589242e-07   1.1468268001912918e-10   6.5812487404226516e-11   2.6338207703702210e-07   1.6299583904810788e-09   1.6889838661882095e-05   7.3265338240702249e-11   3.4506036899983883e-03   4.5083947479724884e-03   2.3201089061331004e-04   4.0753118213388007e-08   4.1536886370751105e-15   9.5410300418734550e-03   1.4026846884007682e-06   3.8945498844096538e-13   6.2050218693912029e-03   5.5539406407234537e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
