28.500 1.629552e+02 1.863535e-05 0 
28.500 1.725672e+00 1.865855e-07 0 
28.500 1.231394e-02 1.866086e-09 1 
28.500 1.386736e-02 7.464242e-09 1 
28.500 2.901322e-01 6.160952e-08 1 
28.500 5.181153e-01 2.192002e-07 1 
28.500 5.994456e-01 5.107459e-07 1 
28.500 6.169301e-01 9.559596e-07 1 
28.500 6.093162e-01 1.577100e-06 1 
28.500 5.954766e-01 2.405680e-06 1 
28.500 5.807075e-01 3.484894e-06 1 
28.500 5.680119e-01 4.872533e-06 1 
28.500 5.543905e-01 6.643376e-06 1 
28.500 5.448456e-01 8.897600e-06 1 
28.500 5.307751e-01 1.176184e-05 1 
28.500 5.257841e-01 1.541336e-05 1 
28.500 5.160052e-01 2.006549e-05 1 
28.500 5.091565e-01 2.601377e-05 1 
28.500 4.966753e-01 3.364059e-05 1 
28.500 4.946982e-01 4.349418e-05 1 
28.500 5.062270e-01 5.624098e-05 1 
28.500 4.952693e-01 7.259663e-05 1 
28.500 4.825525e-01 9.372810e-05 1 
28.500 4.984277e-01 1.212841e-04 1 
28.500 5.070505e-01 1.568430e-04 1 
28.500 4.784651e-01 2.024341e-04 1 
28.500 5.054257e-01 2.620442e-04 1 
28.500 5.103146e-01 3.385808e-04 1 
28.500 4.951073e-01 4.364210e-04 1 
28.500 5.171418e-01 5.626858e-04 1 
28.500 4.979518e-01 7.231367e-04 1 
28.500 5.349568e-01 9.294350e-04 1 
28.500 5.453026e-01 1.188004e-03 1 
28.500 4.659964e-01 1.509022e-03 1 
28.500 5.010796e-01 1.929005e-03 1 
28.500 5.464865e-01 2.465981e-03 1 
28.500 4.929825e-01 3.131631e-03 1 
28.500 4.902445e-01 3.984441e-03 1 
28.500 5.402316e-01 5.079666e-03 1 
28.500 4.595217e-01 6.439411e-03 1 
28.500 6.208881e-01 8.221067e-03 1 
28.500 5.183497e-01 1.032595e-02 1 
28.500 5.375192e-03 1.056631e-02 1 
28.750 3.218502e-01 1.322211e-02 1 
28.750 4.689556e-01 1.713445e-02 1 
28.750 4.530932e-01 2.225419e-02 1 
28.750 4.242086e-01 2.903061e-02 1 
28.750 3.805459e-01 3.820767e-02 1 
28.750 1.054944e-03 4.043233e-02 1 
29.000 2.608666e-01 5.365325e-02 1 
29.000 1.508925e-01 7.490385e-02 1 
29.000 4.474197e-02 8.645971e-02 1 
29.250 6.299627e-01 1.305643e-01 1 
29.250 8.534120e-02 1.452146e-01 1 
29.500 1.204047e+00 1.993967e-01 0 
29.500 8.161804e-01 1.907331e-01 2 
29.500 1.522121e-01 2.132118e-01 1 
29.750 7.146812e-01 2.612170e-01 1 
29.750 1.518182e-01 2.871104e-01 1 
30.000 6.189983e-01 3.376425e-01 1 
30.000 1.201593e-01 3.638599e-01 1 
30.250 5.763807e-01 4.176306e-01 1 
30.250 7.375409e-02 4.407980e-01 1 
30.500 5.574973e-01 4.975769e-01 1 
30.500 3.576726e-02 5.157054e-01 1 
30.750 5.466762e-01 5.746886e-01 1 
30.750 1.179428e-02 5.868241e-01 1 
31.000 5.383925e-01 6.469909e-01 1 
31.000 8.645713e-04 6.528477e-01 1 
31.250 5.237074e-01 7.128896e-01 1 
31.500 3.842521e-01 7.664381e-01 1 
31.750 2.913340e-01 8.133019e-01 1 
32.000 2.174397e-01 8.535534e-01 1 
32.250 1.610642e-01 8.874722e-01 1 
32.500 1.182447e-01 9.154922e-01 1 
32.750 8.616318e-02 9.381533e-01 1 
33.000 6.229896e-02 9.560601e-01 1 
33.250 4.466756e-02 9.698463e-01 1 
33.500 3.176354e-02 9.801468e-01 1 
33.750 2.246549e-02 9.875747e-01 1 
34.000 1.562949e-02 9.927039e-01 1 
34.250 1.076693e-02 9.960574e-01 1 
34.500 7.177779e-03 9.980973e-01 1 
34.750 4.551567e-03 9.992204e-01 1 
35.000 2.622427e-03 9.997533e-01 1 
35.250 1.347751e-03 9.999513e-01 1 
35.500 4.362573e-04 9.999970e-01 1 
35.750 3.187896e-05 1.000000e+00 1 
36.000 8.486444e-05 9.999970e-01 1 
36.250 2.985408e-04 9.999513e-01 1 
36.500 1.099793e-03 9.997533e-01 1 
36.750 2.185870e-03 9.992204e-01 1 
37.000 3.590498e-03 9.980973e-01 1 
37.250 5.274294e-03 9.960574e-01 1 
37.500 6.836337e-03 9.927039e-01 1 
37.750 8.212070e-03 9.875747e-01 1 
38.000 8.957557e-03 9.801468e-01 1 
38.250 8.786950e-03 9.698463e-01 1 
38.500 7.509793e-03 9.560601e-01 1 
38.750 5.716347e-03 9.381533e-01 1 
39.000 8.611780e-03 9.154922e-01 1 
39.250 1.758104e-02 8.874722e-01 1 
39.500 3.181060e-02 8.535534e-01 1 
39.750 5.065243e-02 8.133019e-01 1 
40.000 7.438849e-02 7.664381e-01 1 
40.250 1.024518e-01 7.128896e-01 1 
40.500 1.344153e-01 6.528477e-01 1 
40.750 1.683158e-01 5.868241e-01 1 
41.000 2.010643e-01 5.157054e-01 1 
41.250 2.274716e-01 4.407980e-01 1 
41.500 2.382316e-01 3.638599e-01 1 
41.750 2.180589e-01 2.871104e-01 1 
42.000 1.408540e-01 2.132118e-01 1 
42.250 6.629212e-02 1.452146e-01 1 
42.500 4.230176e-01 8.645971e-02 1 
42.750 9.666952e-01 4.043233e-02 2 
43.000 7.070497e-01 1.056631e-02 1 
43.250 1.043654e+01 0.000000e+00 0 
43.250 2.665445e+00 3.715010e-03 0 
43.250 1.028334e+00 5.732896e-03 0 
43.250 1.072743e-02 1.001984e-02 1 
43.250 7.094660e-03 9.487248e-03 1 
43.250 2.620515e-01 7.179134e-03 1 
43.250 6.929452e-01 4.461103e-03 1 
43.250 1.075734e+00 2.343944e-03 0 
43.250 7.835298e-01 2.566092e-03 2 
43.250 1.202566e+00 1.211666e-03 0 
43.250 8.030142e-01 1.387586e-03 2 
43.250 1.089481e+00 5.859628e-04 0 
43.250 7.873430e-01 6.679613e-04 2 
43.250 1.049790e+00 2.156375e-04 0 
43.250 7.923800e-01 2.548545e-04 2 
43.250 1.266321e+00 3.997335e-05 0 
43.250 9.188054e-01 6.313180e-05 2 
43.250 2.709387e+00 2.533503e-07 0 
43.250 1.659491e+00 9.878651e-06 0 
43.250 1.216573e+00 1.845085e-05 0 
43.250 2.294263e-02 5.746758e-05 1 
43.250 7.962938e-02 5.206890e-05 1 
43.250 2.305722e-01 4.163439e-05 1 
43.250 4.641070e-01 2.842668e-05 1 
43.250 7.810609e-01 1.622711e-05 2 
43.250 1.224333e+00 7.584555e-06 0 
43.250 9.800525e-01 8.739657e-06 2 
43.250 1.412730e+00 3.938921e-06 0 
43.250 1.048165e+00 4.739283e-06 0 
43.250 8.837153e-01 5.134037e-06 2 
43.250 1.176460e+00 2.618430e-06 0 
43.250 9.342888e-01 2.936664e-06 2 
43.250 1.133639e+00 1.452607e-06 0 
43.250 9.070039e-01 1.625183e-06 2 
43.250 1.043672e+00 7.512572e-07 0 
43.250 8.639315e-01 8.331255e-07 2 
43.250 9.563709e-01 3.255561e-07 2 
43.250 9.563735e-01 6.654609e-08 2 
43.250 7.592838e-01 0.000000e+00 2 
43.500 5.090704e-02 0.000000e+00 1 
43.500 2.205563e-03 0.000000e+00 1 
43.500 4.522534e-02 0.000000e+00 1 
43.500 4.889156e-01 0.000000e+00 1 
43.500 6.671140e-01 0.000000e+00 1 
43.500 7.136987e-01 0.000000e+00 1 
43.500 7.251286e-01 0.000000e+00 1 
43.500 7.277870e-01 0.000000e+00 1 
43.500 7.283000e-01 0.000000e+00 1 
43.500 7.281838e-01 0.000000e+00 1 
43.500 7.277899e-01 0.000000e+00 1 
43.500 8.402288e-03 0.000000e+00 1 
43.750 7.267638e-01 0.000000e+00 1 
43.750 7.258127e-01 0.000000e+00 1 
43.750 7.240965e-01 0.000000e+00 1 
43.750 7.214435e-01 0.000000e+00 1 
43.750 7.173098e-01 0.000000e+00 1 
43.750 7.110261e-01 0.000000e+00 1 
43.750 7.015353e-01 0.000000e+00 1 
43.750 6.874747e-01 0.000000e+00 1 
43.750 2.469197e-02 0.000000e+00 1 
44.000 6.499731e-01 0.000000e+00 1 
44.000 6.273577e-01 0.000000e+00 1 
44.000 5.881883e-01 0.000000e+00 1 
44.000 5.370682e-01 0.000000e+00 1 
44.000 4.754924e-01 0.000000e+00 1 
44.000 4.042179e-01 0.000000e+00 1 
44.000 6.247083e-02 0.000000e+00 1 
44.250 2.269919e-01 0.000000e+00 1 
44.250 1.894069e-01 0.000000e+00 1 
44.250 7.307886e-02 0.000000e+00 1 
44.500 1.692491e-02 0.000000e+00 1 
44.500 1.601458e-03 0.000000e+00 1 
44.750 4.330324e-04 0.000000e+00 1 
45.000 2.496863e-05 0.000000e+00 1 
45.250 1.439652e-06 0.000000e+00 1 
45.500 8.300788e-08 0.000000e+00 1 
45.750 4.786090e-09 0.000000e+00 1 
46.000 2.759578e-10 0.000000e+00 1 
46.250 1.591126e-11 0.000000e+00 1 
46.500 9.174156e-13 0.000000e+00 1 
46.750 5.289657e-14 0.000000e+00 1 
47.000 3.049926e-15 0.000000e+00 1 
47.250 1.758535e-16 0.000000e+00 1 
47.500 1.013941e-17 0.000000e+00 1 
47.750 5.846213e-19 0.000000e+00 1 
48.000 3.370824e-20 0.000000e+00 1 
48.250 1.943682e-21 0.000000e+00 1 
48.500 1.123018e-22 0.000000e+00 1 
48.750 0.000000e+00 0.000000e+00 1 
49.000 0.000000e+00 0.000000e+00 1 
49.250 0.000000e+00 0.000000e+00 1 
49.500 0.000000e+00 0.000000e+00 1 
49.750 0.000000e+00 0.000000e+00 1 
50.000 0.000000e+00 0.000000e+00 1 
50.250 0.000000e+00 0.000000e+00 1 
50.500 0.000000e+00 0.000000e+00 1 
50.750 0.000000e+00 0.000000e+00 1 
51.000 0.000000e+00 0.000000e+00 1 
51.250 0.000000e+00 0.000000e+00 1 
51.500 0.000000e+00 0.000000e+00 1 
51.750 0.000000e+00 0.000000e+00 1 
52.000 0.000000e+00 0.000000e+00 1 
52.250 0.000000e+00 0.000000e+00 1 
52.500 7.519479e+01 1.056631e-02 0 
52.500 1.407326e+02 4.949786e-04 0 
52.500 1.641343e+02 1.991544e-05 0 
52.500 2.037871e+00 1.994108e-07 0 
52.500 1.533380e-02 1.994363e-09 1 
52.500 1.729626e-02 7.977338e-09 1 
52.500 3.062429e-01 5.988990e-08 1 
52.500 5.294946e-01 2.045000e-07 1 
52.500 6.039160e-01 4.665301e-07 1 
52.500 6.170913e-01 8.626164e-07 1 
52.500 6.079070e-01 1.412603e-06 1 
52.500 5.915743e-01 2.144698e-06 1 
52.500 5.772740e-01 3.098653e-06 1 
52.500 5.648409e-01 4.326473e-06 1 
52.500 5.524561e-01 5.895563e-06 1 
52.500 5.433588e-01 7.894976e-06 1 
52.500 5.340745e-01 1.043779e-05 1 
52.500 5.233593e-01 1.367262e-05 1 
52.500 5.192006e-01 1.779992e-05 1 
52.500 5.072399e-01 2.306572e-05 1 
52.500 5.047752e-01 2.982512e-05 1 
52.500 5.007429e-01 3.850780e-05 1 
52.500 4.977534e-01 4.968460e-05 1 
52.500 4.960315e-01 6.409745e-05 1 
52.500 4.989727e-01 8.270422e-05 1 
52.500 4.974147e-01 1.066756e-04 1 
52.500 4.932716e-01 1.375856e-04 1 
52.500 4.963698e-01 1.775574e-04 1 
52.500 5.059232e-01 2.291432e-04 1 
52.500 5.049303e-01 2.952637e-04 1 
52.500 5.115947e-01 3.800046e-04 1 
52.500 5.122128e-01 4.880339e-04 1 
52.500 4.905890e-01 6.255404e-04 1 
52.500 5.038453e-01 8.030713e-04 1 
52.500 5.044168e-01 1.030254e-03 1 
52.500 5.246350e-01 1.320706e-03 1 
52.500 4.986168e-01 1.686714e-03 1 
52.500 5.861792e-01 2.155368e-03 1 
52.500 4.899418e-01 2.722136e-03 1 
52.500 5.119269e-01 3.448154e-03 1 
52.500 5.125782e-01 4.364800e-03 1 
52.500 5.085267e-01 5.520741e-03 1 
52.500 5.276690e-01 6.981259e-03 1 
52.500 4.982545e-01 8.801496e-03 1 
52.500 2.695904e-01 1.056631e-02 1 
52.750 1.981699e-01 1.307391e-02 1 
52.750 5.067267e-01 1.743672e-02 1 
52.750 4.473760e-01 2.306023e-02 1 
52.750 4.155624e-01 3.059335e-02 1 
52.750 3.292657e-01 4.043233e-02 1 
53.000 1.730940e-01 5.202426e-02 1 
53.000 2.120809e-01 7.330911e-02 1 
53.000 5.384840e-02 8.645971e-02 1 
53.250 3.548671e-01 1.260418e-01 1 
53.250 1.405869e-01 1.452146e-01 1 
53.500 1.249993e+00 2.047567e-01 0 
53.500 8.286079e-01 1.945666e-01 2 
53.500 9.627830e-02 2.132118e-01 1 
53.750 7.582305e-01 2.649139e-01 2 
53.750 1.015046e-01 2.871104e-01 1 
54.000 6.448660e-01 3.404110e-01 1 
54.000 8.818997e-02 3.638599e-01 1 
54.250 5.917572e-01 4.197776e-01 1 
54.250 5.586445e-02 4.407980e-01 1 
54.500 5.677863e-01 4.993107e-01 1 
54.500 2.644735e-02 5.157054e-01 1 
54.750 5.547191e-01 5.761091e-01 1 
54.750 7.597513e-03 5.868241e-01 1 
55.000 5.449916e-01 6.481334e-01 1 
55.000 1.726756e-04 6.528477e-01 1 
55.250 5.075338e-01 7.128896e-01 1 
55.500 3.757044e-01 7.664381e-01 1 
55.750 2.853839e-01 8.133019e-01 1 
56.000 2.133923e-01 8.535534e-01 1 
56.250 1.580898e-01 8.874722e-01 1 
56.500 1.159550e-01 9.154922e-01 1 
56.750 8.435300e-02 9.381533e-01 1 
57.000 6.073112e-02 9.560601e-01 1 
57.250 4.342731e-02 9.698463e-01 1 
57.500 3.074428e-02 9.801468e-01 1 
57.750 2.161804e-02 9.875747e-01 1 
58.000 1.502129e-02 9.927039e-01 1 
58.250 1.027547e-02 9.960574e-01 1 
58.500 6.789451e-03 9.980973e-01 1 
58.750 4.371758e-03 9.992204e-01 1 
59.000 2.578012e-03 9.997533e-01 1 
59.250 1.248781e-03 9.999513e-01 1 
59.500 4.631824e-04 9.999970e-01 1 
59.750 5.751002e-05 1.000000e+00 1 
60.000 4.139509e-05 9.999970e-01 1 
60.250 2.842578e-04 9.999513e-01 1 
60.500 1.049130e-03 9.997533e-01 1 
60.750 2.127774e-03 9.992204e-01 1 
61.000 3.400791e-03 9.980973e-01 1 
61.250 4.872179e-03 9.960574e-01 1 
61.500 6.299986e-03 9.927039e-01 1 
61.750 7.451281e-03 9.875747e-01 1 
62.000 7.955493e-03 9.801468e-01 1 
62.250 7.604393e-03 9.698463e-01 1 
62.500 6.063598e-03 9.560601e-01 1 
62.750 4.636893e-03 9.381533e-01 1 
63.000 9.213469e-03 9.154922e-01 1 
63.250 1.942244e-02 8.874722e-01 1 
63.500 3.391614e-02 8.535534e-01 1 
63.750 5.314910e-02 8.133019e-01 1 
64.000 7.713237e-02 7.664381e-01 1 
64.250 1.054913e-01 7.128896e-01 1 
64.500 1.376261e-01 6.528477e-01 1 
64.750 1.716907e-01 5.868241e-01 1 
65.000 2.043569e-01 5.157054e-01 1 
65.250 2.301634e-01 4.407980e-01 1 
65.500 2.398153e-01 3.638599e-01 1 
65.750 2.177093e-01 2.871104e-01 1 
66.000 1.373749e-01 2.132118e-01 1 
66.250 6.963553e-02 1.452146e-01 1 
66.500 4.330912e-01 8.645971e-02 1 
66.750 9.795744e-01 4.043233e-02 2 
67.000 7.521716e-01 1.056631e-02 2 
67.250 1.007521e+01 0.000000e+00 0 
67.250 2.634687e+00 3.654471e-03 0 
67.250 9.951033e-01 5.668179e-03 2 
67.250 2.034839e+00 2.522246e-03 0 
67.250 9.353215e-01 3.307468e-03 2 
67.250 1.155285e+00 1.684408e-03 0 
67.250 7.949190e-01 1.882777e-03 2 
67.250 1.125588e+00 8.762608e-04 0 
67.250 7.896917e-01 9.900155e-04 2 
67.250 1.040276e+00 3.921518e-04 0 
67.250 7.781482e-01 4.455720e-04 2 
67.250 1.134065e+00 1.196749e-04 0 
67.250 8.211636e-01 1.521379e-04 2 
67.250 1.565997e+00 1.503404e-05 0 
67.250 1.085531e+00 3.343259e-05 0 
67.250 9.126786e-01 4.352344e-05 2 
67.250 2.665050e+00 1.598831e-06 0 
67.250 1.647045e+00 9.837851e-06 0 
67.250 1.202418e+00 1.568330e-05 0 
67.250 1.896269e-02 4.011487e-05 1 
67.250 6.295579e-02 3.684499e-05 1 
67.250 2.284924e-01 2.995933e-05 1 
67.250 4.582534e-01 2.111559e-05 1 
67.250 7.607101e-01 1.274139e-05 2 
67.250 1.135648e+00 6.543201e-06 0 
67.250 9.331018e-01 7.273464e-06 2 
67.250 1.284314e+00 3.583707e-06 0 
67.250 9.871073e-01 4.126447e-06 2 
67.250 1.246208e+00 2.043852e-06 0 
67.250 9.580427e-01 2.335168e-06 2 
67.250 1.131323e+00 1.141951e-06 0 
67.250 9.019355e-01 1.279703e-06 2 
67.250 1.019949e+00 5.798732e-07 0 
67.250 8.515041e-01 6.410475e-07 2 
67.250 9.341822e-01 2.368945e-07 2 
67.250 9.293733e-01 3.907029e-08 2 
67.250 5.165381e-01 0.000000e+00 1 
67.500 5.750631e-02 0.000000e+00 1 
67.500 1.632617e-03 0.000000e+00 1 
67.500 4.179319e-02 0.000000e+00 1 
67.500 4.859028e-01 0.000000e+00 1 
67.500 6.662695e-01 0.000000e+00 1 
67.500 7.134566e-01 0.000000e+00 1 
67.500 7.250316e-01 0.000000e+00 1 
67.500 7.277164e-01 0.000000e+00 1 
67.500 7.281671e-01 0.000000e+00 1 
67.500 7.280062e-01 0.000000e+00 1 
67.500 7.275209e-01 0.000000e+00 1 
67.500 5.668625e-01 0.000000e+00 1 
67.750 7.240921e-01 0.000000e+00 1 
67.750 7.233608e-01 0.000000e+00 1 
67.750 7.207319e-01 0.000000e+00 1 
67.750 7.163602e-01 0.000000e+00 1 
67.750 7.095992e-01 0.000000e+00 1 
67.750 6.994115e-01 0.000000e+00 1 
67.750 6.843615e-01 0.000000e+00 1 
67.750 6.627033e-01 0.000000e+00 1 
67.750 4.305188e-01 0.000000e+00 1 
68.000 5.503599e-01 0.000000e+00 1 
68.000 5.438537e-01 0.000000e+00 1 
68.000 4.928245e-01 0.000000e+00 1 
68.000 4.255408e-01 0.000000e+00 1 
68.000 3.474216e-01 0.000000e+00 1 
68.000 2.264049e-01 0.000000e+00 1 
68.250 1.029017e-01 0.000000e+00 1 
68.250 8.796545e-02 0.000000e+00 1 
68.250 4.061812e-03 0.000000e+00 1 
68.500 5.414456e-03 0.000000e+00 1 
68.500 2.522535e-08 0.000000e+00 1 
68.750 3.642825e-04 0.000000e+00 1 
69.000 2.593444e-05 0.000000e+00 1 
69.250 1.846317e-06 0.000000e+00 1 
69.500 1.314423e-07 0.000000e+00 1 
69.750 9.357588e-09 0.000000e+00 1 
70.000 6.661813e-10 0.000000e+00 1 
70.250 4.742648e-11 0.000000e+00 1 
70.500 3.376367e-12 0.000000e+00 1 
70.750 2.403691e-13 0.000000e+00 1 
71.000 1.711225e-14 0.000000e+00 1 
71.250 1.218249e-15 0.000000e+00 1 
71.500 8.672900e-17 0.000000e+00 1 
71.750 6.174373e-18 0.000000e+00 1 
72.000 4.395638e-19 0.000000e+00 1 
72.250 3.129321e-20 0.000000e+00 1 
72.500 2.227869e-21 0.000000e+00 1 
72.750 1.588187e-22 0.000000e+00 1 
73.000 0.000000e+00 0.000000e+00 1 
73.250 0.000000e+00 0.000000e+00 1 
73.500 0.000000e+00 0.000000e+00 1 
73.750 0.000000e+00 0.000000e+00 1 
74.000 0.000000e+00 0.000000e+00 1 
74.250 0.000000e+00 0.000000e+00 1 
74.500 0.000000e+00 0.000000e+00 1 
74.750 0.000000e+00 0.000000e+00 1 
75.000 0.000000e+00 0.000000e+00 1 
75.250 0.000000e+00 0.000000e+00 1 
75.500 0.000000e+00 0.000000e+00 1 
75.750 0.000000e+00 0.000000e+00 1 
76.000 0.000000e+00 0.000000e+00 1 
76.250 0.000000e+00 0.000000e+00 1 
76.500 7.095506e+01 1.056631e-02 0 
76.500 1.354935e+02 5.144297e-04 0 
76.500 1.644946e+02 2.070049e-05 0 
76.500 2.242001e+00 2.072766e-07 0 
76.500 1.737156e-02 2.073037e-09 1 
76.500 1.961525e-02 8.292027e-09 1 
76.500 3.160265e-01 5.904746e-08 1 
76.500 5.362999e-01 1.969042e-07 1 
76.500 6.070365e-01 4.436825e-07 1 
76.500 6.176550e-01 8.143734e-07 1 
76.500 6.069227e-01 1.327479e-06 1 
76.500 5.908409e-01 2.009616e-06 1 
76.500 5.754920e-01 2.897791e-06 1 
76.500 5.626768e-01 4.041253e-06 1 
76.500 5.515329e-01 5.503797e-06 1 
76.500 5.431505e-01 7.368096e-06 1 
76.500 5.321552e-01 9.739084e-06 1 
76.500 5.243962e-01 1.275890e-05 1 
76.500 5.186929e-01 1.660939e-05 1 
76.500 5.097982e-01 2.152364e-05 1 
76.500 5.053082e-01 2.782065e-05 1 
76.500 5.016347e-01 3.590501e-05 1 
76.500 4.995374e-01 4.630316e-05 1 
76.500 4.965311e-01 5.969193e-05 1 
