  74.0   9.7530373117007268e-43   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.2594202280195245e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.0846276474681709e-40   0.0000000000000000e+00   3.1487176493378640e-42   2.8025969286496341e-45   5.7453237037317500e-44   0.0000000000000000e+00   0.0000000000000000e+00   3.4988482448067146e-28   1.0921720230947624e-41   0.0000000000000000e+00   5.8696250942208286e-31   2.3707831688717440e-28   1.9057659114817512e-43   3.6896633560997883e-20   6.0956483198129543e-43   1.6849372395873035e-30   0.0000000000000000e+00   5.6051938572992683e-45   3.7459510548331010e-41   6.1418911691356732e-42   7.5515974242464392e-41   0.0000000000000000e+00   1.9758308346979921e-43   6.9275992180825982e-41   3.4836279823114952e-42   1.2316329698076151e-27   1.3474886032947441e-41   0.0000000000000000e+00   7.9285467111498150e-42   1.0120177509353829e-41   5.7453237037317500e-44   3.3687215082368602e-42   3.1683358278384114e-41   2.2200771570298077e-41   0.0000000000000000e+00   2.8025969286496341e-45   0.0000000000000000e+00   5.0723921551936863e-40   2.0804237520751964e-40   0.0000000000000000e+00   9.9940606475645953e-42   2.8006552894974657e-36   1.3940117123103280e-41   1.3940117123103280e-41   3.1683358278384114e-41   6.0956483198129543e-43   1.4012984643248171e-44   1.4012984643248171e-44   5.2984215974892793e-40   9.4325694885357293e-16   4.7658160771687029e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.5893700954326636e-34   5.5450781531797336e-41   4.8675503456786846e-41   9.6692588786549333e-29   1.3940117123103280e-41   2.3583553836818562e-28   5.0542509249760710e-26   2.3541814200656927e-43   0.0000000000000000e+00   0.0000000000000000e+00   1.0088558014519797e-30   1.4793318735954316e-25   5.6930221143374704e-31   4.9427294735956452e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.0   9.4867906034790116e-43   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.1501189478021888e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.0145206852980003e-40   0.0000000000000000e+00   3.1501189478021888e-42   2.8025969286496341e-45   5.7453237037317500e-44   0.0000000000000000e+00   0.0000000000000000e+00   3.5932368676749178e-28   1.0925924126340599e-41   0.0000000000000000e+00   5.7086613613785505e-31   2.3718701155841075e-28   1.8357009882655104e-43   3.4501551484396198e-20   6.0956483198129543e-43   1.6089698357106104e-30   0.0000000000000000e+00   4.2038953929744512e-45   3.5972732877682379e-41   5.9919522334529178e-42   7.3408421352119867e-41   0.0000000000000000e+00   1.9057659114817512e-43   6.5236048708177534e-41   3.3701228067011851e-42   1.1796177427590963e-27   1.3940117123103280e-41   0.0000000000000000e+00   7.5866298858545596e-42   1.0930128021733573e-41   5.6051938572992683e-44   3.3701228067011851e-42   3.1697371263027362e-41   2.2210580659548351e-41   0.0000000000000000e+00   2.8025969286496341e-45   0.0000000000000000e+00   4.8535233480507932e-40   1.8740685402187239e-40   0.0000000000000000e+00   1.0441074857684212e-41   2.8209896772483234e-36   1.3487497719126364e-41   1.3034878315149448e-41   3.1697371263027362e-41   6.3338690587481732e-43   1.4012984643248171e-44   1.4012984643248171e-44   5.0746762716905358e-40   8.5075930988706802e-16   4.7994472403124985e-42   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.5149548745408817e-34   5.3748203897642684e-41   4.6979932314953817e-41   9.3002049604741597e-29   1.3034878315149448e-41   2.2039025428968052e-28   4.9850998710624628e-26   2.2981294814927000e-43   0.0000000000000000e+00   0.0000000000000000e+00   2.3336024819190769e-30   1.4167425400395485e-25   6.1987682144284724e-31   4.7991282722784794e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   3.3526163849863751e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1179821471455912e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.5123294091104383e-36   4.0595616511489951e-42   1.1179820350417141e-37   9.0679424924923237e-41   2.0281805427282386e-39   0.0000000000000000e+00   0.0000000000000000e+00   3.1431259372993736e-08   3.7470754567208752e-37   0.0000000000000000e+00   4.9744207885837509e-31   8.4992710121071346e-24   6.4937053654844548e-39   1.3179656899940358e-15   2.0191491741256651e-38   1.5344837427950495e-30   0.0000000000000000e+00   1.6623883941978170e-40   1.2726491311093049e-36   2.1447254149673622e-37   2.6036893154505797e-36   0.0000000000000000e+00   6.4905062010904012e-39   2.3745297983804182e-36   1.2002652719319730e-37   1.0689311390347139e-22   4.8560704602434271e-37   0.0000000000000000e+00   2.6452470298565119e-37   3.6520947741856763e-37   2.0272458766525339e-39   1.1992060023968206e-37   1.1345071106263758e-36   7.7733868737006167e-37   0.0000000000000000e+00   9.0361330173521504e-41   0.0000000000000000e+00   1.7334294282931434e-35   7.1181563928392516e-36   0.0000000000000000e+00   3.6512862810236994e-37   3.6386092156778551e-26   4.6863577458786456e-37   4.6956852368727002e-37   1.1343007498093254e-36   2.0183756573733578e-38   4.8458722584355797e-40   4.8419065837815404e-40   1.7313878104191810e-35   3.1261559313433551e-11   1.6884751906174421e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.3127578394916796e-34   1.9096463199268332e-36   1.6709933084413394e-36   1.2098081425548912e-09   4.6944996262680042e-37   1.2595938967416634e-14   3.4328945386185377e-20   7.8532016953199982e-39   3.5809780301755031e-31   0.0000000000000000e+00   1.2347147603116154e-14   2.6251203587178284e-20   1.7692025051062251e-30   5.8364014421385946e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   5.1311956834312272e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.1299736657737219e-43   0.0000000000000000e+00   0.0000000000000000e+00   1.7103795034846276e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.1489176604595345e-35   6.2105547938875893e-42   1.7108920424109390e-37   1.3874956744512176e-40   3.1054063164025125e-39   2.6624670822171524e-43   2.6624670822171524e-43   1.5218326154808892e-07   5.7369800363635286e-37   2.6624670822171524e-43   2.8947234877699710e-30   1.1334497847761153e-23   9.9636062280394241e-39   2.0171304015802584e-15   3.0891997391432103e-38   1.4647171186387180e-30   2.6624670822171524e-43   2.5419133753312884e-40   1.9479860252769636e-36   3.2966393878552545e-37   3.9855130942375962e-36   0.0000000000000000e+00   1.0036710567624785e-38   3.6332432516801548e-36   1.8363062370982215e-37   1.4578744266497962e-21   7.4415871991100323e-37   2.8166099132928823e-43   4.0532896634304315e-37   5.5898436976094228e-37   3.1578933516822629e-39   1.8399035384119591e-37   1.7354392266026166e-36   1.1907759029393196e-36   2.8586488672226268e-43   1.4910236049955351e-40   5.6051938572992683e-45   2.6519560074565007e-35   1.0898525131618204e-35   2.2981294814927000e-43   5.5933014295961136e-37   3.5253625223510937e-28   7.2265311569327512e-37   7.1881499283065259e-37   1.7336710345691684e-36   3.1041855051803927e-38   7.6562043546082868e-40   7.7172449157142758e-40   2.6512678152071668e-35   4.7620681703497425e-11   2.5874592748497908e-37   1.8357009882655104e-43   2.2841164968494518e-43   2.3261554507791963e-43   2.2981294814927000e-43   4.2632268919096160e-34   2.9182377279611262e-36   2.5595645119411061e-36   5.9447060607453750e-09   7.1998804780110818e-37   1.1860075421754601e-11   2.5872353574159290e-19   1.2012390062088630e-38   1.6156058304594204e-30   1.8497139729087585e-43   1.1626406434817049e-11   9.5650235263699480e-20   3.1040073283768112e-28   2.8600015866686590e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.0   1.3299232709924939e-37   0.0000000000000000e+00   2.8025969286496341e-45   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.7964646312644155e-42   0.0000000000000000e+00   0.0000000000000000e+00   4.4351073975105031e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4012984643248171e-45   0.0000000000000000e+00   2.9794924702506353e-35   1.6092511564306199e-41   4.4351065006794859e-37   3.5960961970582051e-40   8.0493064089099347e-39   2.0879347118439774e-42   2.0879347118439774e-42   1.6846266603920412e-09   1.4870860908354349e-36   2.0879347118439774e-42   4.4436357184247536e-30   2.6325845618652070e-23   2.5901020677015688e-38   5.2294725726143281e-15   8.0115540269825599e-38   1.3769762454628331e-30   2.0879347118439774e-42   6.5900404310113930e-40   5.0516019530783531e-36   8.5716346381373373e-37   1.0335762233415730e-35   0.0000000000000000e+00   2.6251530264494183e-38   9.4280350781216646e-36   4.7599548380560022e-37   4.7894509650623811e-26   1.9306992486886458e-36   2.3920164786024627e-42   1.0527054495715606e-36   1.4507898149579215e-36   8.3009782118042076e-39   4.7807393452943764e-37   4.5023449712620205e-36   3.0900068758482737e-36   2.3920164786024627e-42   4.0880920878826483e-40   4.3440252394069329e-44   6.8781905283643460e-35   2.8267172347296050e-35   1.9365944776968972e-42   1.4528748573897352e-36   1.3234500497991716e-24   1.8847280494810270e-36   1.8669144743532248e-36   4.4968861402267230e-36   8.0949873375484595e-38   2.0332952821230242e-39   2.0623596135715852e-39   6.8774960224246512e-35   1.2296366702635453e-10   6.7250362561822200e-37   1.5428296092216236e-42   1.9351931792325724e-42   1.9450022684828461e-42   1.9351931792325724e-42   5.9759245717394630e-35   7.5612303758849411e-36   6.6405450885900200e-36   1.8479485303091181e-11   1.8704320249687607e-36   7.5168704594119617e-11   1.9857386642240346e-20   3.1157052995959142e-38   4.7870483996558993e-31   1.5512374000075725e-42   7.3687493606922061e-11   5.4584524173729107e-20   2.8931937848097205e-27   1.0408816031315382e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.0   2.6668077443402450e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.9147008057956195e-43   0.0000000000000000e+00   0.0000000000000000e+00   8.8928893736280618e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4012984643248171e-45   0.0000000000000000e+00   5.9755153298097090e-35   3.2267699738007563e-41   8.8923055366358855e-37   7.2122169491716117e-40   1.6139874051101914e-38   3.2650254218768238e-43   3.2650254218768238e-43   5.0572737109177979e-08   2.9817550672872278e-36   3.2650254218768238e-43   3.4052596803207998e-30   7.1536222981059079e-23   5.1526944044708986e-38   1.0489590797260317e-14   1.6061001406518006e-37   1.3174238208592147e-30   3.2650254218768238e-43   1.3217845855636340e-39   1.0114890690507624e-35   1.7040332805786179e-36   2.0725223838280219e-35   0.0000000000000000e+00   5.1332578342513276e-38   1.8882484340825771e-35   9.5470881400872770e-37   1.0216385491134797e-22   3.8607714331300879e-36   3.8675837615364951e-43   2.1025627431987993e-36   2.9035946298452159e-36   1.6001767679651917e-38   9.5369799576927778e-37   9.0156628493852935e-36   6.1809780244062062e-36   3.9096227154662396e-43   6.9432096829751766e-40   7.0064923216240854e-45   1.3787581018604668e-34   5.6643915920945604e-35   3.1389085600875902e-43   2.9021247238080777e-36   4.3869910794021315e-25   3.7171489679843476e-36   3.7325457628870858e-36   9.0198858472789336e-36   1.6015227151401757e-37   3.7980008849919820e-39   3.7811334553769042e-39   1.3793317293283436e-34   2.4529905884307368e-10   1.3412906938181986e-36   2.4943112664981744e-43   3.1669345293740866e-43   3.1669345293740866e-43   3.1809475140173348e-43   1.0794742411381910e-35   1.5186464352873492e-35   1.3278698149491050e-35   1.6447425643661973e-09   3.7314354860878319e-36   9.4538751826966916e-12   9.8322926908692204e-20   6.2479212582178891e-38   1.0815939812876419e-30   2.5083242511414226e-43   9.2674808799264596e-12   1.4255573808071766e-19   4.3075546543984217e-28   8.2134630474683945e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.0   1.5216324476114750e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4012984643248171e-45   0.0000000000000000e+00   0.0000000000000000e+00   5.0755407046872085e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4012984643248171e-45   0.0000000000000000e+00   3.4110670707547541e-35   1.8421469612014045e-41   5.0746573261352981e-37   4.1154174079369823e-40   9.2126083420538249e-39   1.4012984643248171e-45   1.4012984643248171e-45   4.2787210219330518e-08   1.7022684965030350e-36   1.4012984643248171e-45   3.5679751818644473e-31   3.8149616299075736e-23   2.9474844636281915e-38   5.9874162885423157e-15   9.1647867898811976e-38   1.2547206952372003e-30   1.4012984643248171e-45   7.5454036850341235e-40   5.7760548740984315e-36   9.7439102624390093e-37   1.1826085884223141e-35   0.0000000000000000e+00   2.9482661079115919e-38   1.0779715828323058e-35   5.4492627451753056e-37   1.8272759067703371e-23   2.2054149115716808e-36   2.8025969286496341e-45   1.2014352776769702e-36   1.6574563617020039e-36   9.2234263661984125e-39   5.4485461771925885e-37   5.1478516515028446e-36   3.5296140689139990e-36   2.8025969286496341e-45   4.1328355478485397e-40   0.0000000000000000e+00   7.8704432178151897e-35   3.2329328978993221e-35   1.4012984643248171e-45   1.6578256767148737e-36   3.0816549276643546e-26   2.1301092666235177e-36   2.1322925120517112e-36   5.1476378469883518e-36   9.1673618159392409e-38   2.2062561502761720e-39   2.2072917098413081e-39   7.8690415785550784e-35   1.3935846920887229e-10   7.6654927213492174e-37   1.4012984643248171e-45   2.8025969286496341e-45   2.8025969286496341e-45   2.8025969286496341e-45   2.1663555890133749e-35   8.6670696552658335e-36   7.5863832573248385e-36   1.6933914270822470e-09   2.1321135045806845e-36   4.9497213917620506e-14   4.0032375096784110e-20   3.5660946771967036e-38   3.8624106558697122e-31   1.4012984643248171e-45   4.8526104196120606e-14   7.4442700838077927e-20   5.3129587417618107e-30   7.7456820690713357e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.0   4.0340448468927187e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3454277977211694e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.0364757861669120e-36   4.8807225512433379e-42   1.3447441882783332e-37   1.0905465168761456e-40   2.4422292064746139e-39   0.0000000000000000e+00   0.0000000000000000e+00   1.4820317417729711e-08   4.5104551038333714e-37   0.0000000000000000e+00   4.6255444096099833e-31   1.0177470824908064e-23   7.8101173727358674e-39   1.5866561875661246e-15   2.4309636076005210e-38   1.1978191514540083e-30   0.0000000000000000e+00   1.9998210644072329e-40   1.5308037330631143e-36   2.5835280160860354e-37   3.1338906111803325e-36   0.0000000000000000e+00   7.8136346318813227e-39   2.8570795923087865e-36   1.4440943436330513e-37   1.8003452604283138e-24   5.8443437131682731e-37   0.0000000000000000e+00   3.1844666789287015e-37   4.3938002576907676e-37   2.4419475454832846e-39   1.4451514831945379e-37   1.3641015907398637e-36   9.3542057963939633e-37   0.0000000000000000e+00   1.0905325038915024e-40   0.0000000000000000e+00   2.0866162626290186e-35   8.5713562617896084e-36   0.0000000000000000e+00   4.3937329953644800e-37   1.7260634058833417e-26   5.6432629887315192e-37   5.6474121774324464e-37   1.3644252570539596e-36   2.4304894082001935e-38   5.8358615975117764e-40   5.8370106622525228e-40   2.0852701551454903e-35   3.6746095749551344e-11   2.0317881575986735e-37   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.7148431438245058e-35   2.2966836105268219e-36   2.0104244768894123e-36   6.7740246745273680e-10   5.6490735568917499e-37   2.5711704966238988e-17   8.7298234624017041e-21   9.4504128953451393e-39   7.7512591200848984e-32   0.0000000000000000e+00   2.5174937540585978e-17   1.9324352747980883e-20   4.4914863318648063e-31   2.9148228009034938e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.0   3.6926778911148644e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.2291195207147625e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   8.2901391121307165e-37   4.4701421011961665e-43   1.2291195207147625e-38   9.9870541552429713e-42   2.2302365708961626e-40   0.0000000000000000e+00   0.0000000000000000e+00   2.3314641328653352e-09   4.1185619216909272e-38   0.0000000000000000e+00   4.4750458678742058e-31   9.3018277259341410e-25   7.1375277410230990e-40   1.4545259034673706e-16   2.2251848899322716e-39   1.1334951601815320e-30   0.0000000000000000e+00   1.8326181316439958e-41   1.4004181125775896e-37   2.3672527321409146e-38   2.8626238464984692e-37   0.0000000000000000e+00   7.1377379357927477e-40   2.6108916756663532e-37   1.3211070577561329e-38   2.0359989176318184e-24   5.3374225363483676e-38   0.0000000000000000e+00   2.9050629552176863e-38   4.0167657157888223e-38   2.2338799469034071e-40   1.3211221917795476e-38   1.2472027168774885e-37   8.5602290775726276e-38   0.0000000000000000e+00   9.9842515583143216e-42   0.0000000000000000e+00   1.9139729914860579e-36   7.8333956307213541e-37   0.0000000000000000e+00   4.0167413331955430e-38   2.9412857962650253e-27   5.1654585519227405e-38   5.1710721535708257e-38   1.2471956543332283e-37   2.2193891194838242e-39   5.3364248118417684e-41   5.3367050715346333e-41   1.9098540259904093e-36   3.3527156745316589e-12   1.8577010938957171e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.0423495265768789e-34   2.0983440052524908e-37   1.8366947891364095e-37   1.1725159732023371e-10   5.1626368973349760e-38   4.8452379030106358e-21   1.5696604345406828e-21   8.6554002245950976e-40   1.3626703734188343e-32   0.0000000000000000e+00   4.8705642508183202e-21   2.4014753587872815e-21   4.6684146885844721e-31   4.8295834886857847e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.0   3.9951019217900535e-41   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.3547333163553034e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.0097199425980919e-39   4.2038953929744512e-45   1.3837682205361136e-40   1.0930128021733573e-43   2.4480684171754554e-42   0.0000000000000000e+00   0.0000000000000000e+00   9.1148658065698385e-11   4.5490632307069402e-40   0.0000000000000000e+00   4.2704811687689677e-31   1.0117658799428528e-26   7.7085428522508187e-42   1.5946467464931226e-18   2.4420428337788587e-41   1.0831956628702983e-30   0.0000000000000000e+00   2.0038568039844884e-43   1.5220539581895439e-39   2.6545917848476470e-40   3.1216459643055728e-39   0.0000000000000000e+00   7.8823038618270960e-42   2.8441496320122579e-39   1.4662626611309156e-40   3.1800541089746797e-24   5.7481403136450429e-40   0.0000000000000000e+00   3.1902801617897380e-40   4.4160659934578718e-40   2.4592788048900540e-42   1.4662626611309156e-40   1.3736816741899036e-39   9.3595667159029614e-40   0.0000000000000000e+00   1.0930128021733573e-43   0.0000000000000000e+00   2.1188474960968293e-38   8.6424648384709152e-39   0.0000000000000000e+00   4.4162621752428772e-40   8.9917708909991896e-29   5.7156582152419936e-40   5.6586674066979033e-40   1.3280862247577027e-39   2.4420428337788587e-41   5.7733496730182463e-43   5.8013756423047427e-43   2.1044244915229197e-38   3.6177786840504295e-14   1.9961356494460587e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.4497263921983286e-34   2.2738127492412714e-39   1.9861527991862087e-39   3.5981890210423639e-12   5.6586674066979033e-40   1.6639754673884364e-24   2.9239226639680326e-22   9.8259048318456173e-42   3.0978085480547909e-33   0.0000000000000000e+00   1.9295297139129856e-24   5.3696638480465239e-23   4.1753098547422130e-31   1.5992756008387232e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  84.0   2.1844000981280978e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   7.3310750849156427e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   4.9268504940919822e-38   2.6624670822171524e-44   7.3478766535028973e-40   5.9835444426669689e-43   1.3268895158691693e-41   0.0000000000000000e+00   0.0000000000000000e+00   1.8592689887686475e-11   2.4702551757611103e-39   0.0000000000000000e+00   4.1189463112135053e-31   5.5877865211634048e-26   4.2735399266513946e-41   8.6467431089628002e-18   1.3155530112927815e-40   1.0301916821962407e-30   0.0000000000000000e+00   1.0944141006376821e-42   8.4160710585745978e-39   1.4103172212412116e-39   1.7169500518540002e-38   0.0000000000000000e+00   4.2735399266513946e-41   1.5458048461210780e-38   7.8761521615687101e-40   2.0193032682184946e-24   3.1889040866977711e-39   0.0000000000000000e+00   1.7314289682366364e-39   2.3727976701642479e-39   1.3296921127978189e-41   7.8587480346417958e-40   7.5209454216377981e-39   5.0711141709942221e-39   0.0000000000000000e+00   5.9695314580237207e-43   0.0000000000000000e+00   1.1335553935509572e-37   4.6739797402316331e-38   0.0000000000000000e+00   2.3849287109699078e-39   1.1116722674257480e-29   3.0885052556242909e-39   3.0791179572117789e-39   7.4137404839230923e-39   1.3226716074915516e-40   3.2047695879108566e-42   3.1767436186243603e-42   1.1335553935509572e-37   1.9626157253191390e-13   1.1102445693891596e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.7280748448952815e-34   1.2491753247257186e-38   1.0823386913810559e-38   4.4869942722285117e-13   3.0860053391639354e-39   1.6192244451856019e-27   9.6851930632853834e-23   5.1569184785617593e-41   1.1976893372047431e-33   0.0000000000000000e+00   3.9638923121602461e-26   2.6123634240411213e-26   4.6204394727432322e-31   2.4192281511403735e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  85.0   1.7519874180067458e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   5.8203772494809872e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.9580703677927273e-38   2.1019476964872256e-44   5.8203772494809872e-40   4.7363888094178817e-43   1.0553178734830197e-41   0.0000000000000000e+00   0.0000000000000000e+00   6.9268130120647697e-10   1.9788268108147185e-39   0.0000000000000000e+00   3.9829496081849522e-31   4.4328371483934897e-26   3.3576512503686942e-41   6.9269188101792982e-18   1.0621001580503519e-40   9.7448331219890729e-31   0.0000000000000000e+00   8.7721283866733549e-43   6.6823509673487903e-39   1.1131872961642417e-39   1.3690072227726089e-38   0.0000000000000000e+00   3.4208498111097434e-41   1.2452706065548774e-38   6.2586193312139305e-40   3.6807335252000420e-25   2.5318394406712573e-39   0.0000000000000000e+00   1.3895934182523119e-39   1.9157179331753861e-39   1.0527955362472351e-41   6.2586193312139305e-40   5.8750292908881194e-39   4.0276274604454968e-39   0.0000000000000000e+00   4.7363888094178817e-43   0.0000000000000000e+00   9.0029082307630090e-38   3.7379255382682199e-38   0.0000000000000000e+00   1.9102738886414842e-39   1.2718522611327509e-27   2.4618585953628759e-39   2.4690738811556844e-39   5.9512991637043905e-39   1.0621001580503519e-40   2.5363502204279189e-42   2.5293437281062948e-42   9.1224373082117587e-38   1.5705621211111603e-13   8.8425296215210337e-40   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   1.9678966998327743e-34   9.9944950500885360e-39   8.7615976287139539e-39   5.1960272889894910e-11   2.4752451995925709e-39   1.2962952032788907e-30   1.4450236679335797e-22   4.1596143615017870e-41   6.6645239967045001e-34   0.0000000000000000e+00   3.1114359675804033e-26   2.0771008032701949e-22   3.9922816227372602e-31   1.8268373480623268e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  86.0   2.9044601166183337e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   9.7239954010275950e-39   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   6.5241299653783052e-37   3.5312721300985390e-43   9.7178759306338885e-39   7.8766986679697968e-42   1.7639404939074365e-40   0.0000000000000000e+00   0.0000000000000000e+00   4.5225001521487229e-09   3.2591183883303089e-38   0.0000000000000000e+00   3.8733672036148566e-31   7.3379634327670898e-25   5.6340746186490028e-40   1.1479346519725921e-16   1.7549875980188652e-39   9.2585141819352407e-31   0.0000000000000000e+00   1.4406749511723444e-41   1.1018700174027845e-37   1.8640222111384399e-38   2.2651355167866022e-37   0.0000000000000000e+00   5.6303892036878285e-40   2.0619636066255670e-37   1.0425870769346288e-38   7.9200209696030739e-27   4.2062579821853029e-38   0.0000000000000000e+00   2.2998563015902875e-38   3.1692065947041428e-38   1.7629035330438361e-40   1.0432221453986608e-38   9.8280762839459350e-38   6.7595538246826089e-38   0.0000000000000000e+00   7.8766986679697968e-42   0.0000000000000000e+00   1.5095468649279977e-36   6.1745707945702537e-37   0.0000000000000000e+00   3.1691987474327426e-38   1.0427470053258480e-26   4.0671547270077855e-38   4.0742511826908192e-38   9.8513625013066991e-38   1.7601892179184389e-39   4.2183287671569968e-41   4.2208511043927815e-41   1.5083268160122425e-36   2.5914875714100338e-12   1.4632366972270526e-38   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   2.3151202823214080e-34   1.6625038611912774e-37   1.4505653157335490e-37   4.2911613151730421e-10   4.0792574615844661e-38   1.0234287724256774e-26   4.9032054722972910e-22   6.8254585730179622e-40   3.6082083788528205e-34   0.0000000000000000e+00   7.2189046006466086e-25   1.4671621341599574e-21   4.6304603269851221e-31   1.3974575097108755e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
