  70.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000044348146275e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995851599032903e-09   9.9999999392252903e-09   9.9999555303043053e-09   9.9999999392252903e-09   9.9999999392252903e-09   3.4963686952871918e-20   3.4963686952871918e-20   5.6345993280410767e-01   9.9999075686696415e-09   3.4963686952871918e-20   3.4577785079648038e-09   4.4911655550095020e-07   9.9999999392252903e-09   1.6990622558593750e+03   9.9999803993000569e-09   2.3159629769509138e-09   3.4963686952871918e-20   9.9999999392252903e-09   9.9998249680766094e-09   9.9999235558811961e-09   9.9997530256246137e-09   2.5990761637246016e-27   9.9999999392252903e-09   1.0000226424722314e-08   9.9999528657690462e-09   1.0000000000000000e+02   9.9999040159559627e-09   9.9999999392252903e-09   1.0000081651639903e-08   9.9999084568480612e-09   9.9999999392252903e-09   1.0000044348146275e-08   1.0000158034983997e-08   1.0000126948739307e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000627881368018e-08   2.0000410216880482e-08   9.9999999392252903e-09   2.0000078038151514e-08   9.3007033186154331e-09   9.9999066804912218e-09   1.0000094974316198e-08   9.9998365143960655e-09   1.0000012373723166e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9993702207257229e-09   9.3752694129943848e-01   2.0000062050939960e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001945938142853e-08   2.0000205935843951e-08   9.9998080926866351e-09   9.8595016479492188e+01   9.9999057923128021e-09   2.0364883113188625e-08   2.6145862364046479e-08   5.0000000000000000e+00   2.0523987782732067e-13   9.9999999392252903e-09   9.9999606609344482e-02   1.4911529433447868e-05   1.0000000149011612e-01   4.8454270362854004e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  71.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000044348146275e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995851599032903e-09   9.9999999392252903e-09   9.9999555303043053e-09   9.9999999392252903e-09   9.9999999392252903e-09   3.4963686952871918e-20   3.4963686952871918e-20   5.6345993280410767e-01   9.9999075686696415e-09   3.4963686952871918e-20   3.4577785079648038e-09   4.4911655550095020e-07   9.9999999392252903e-09   1.6990622558593750e+03   9.9999803993000569e-09   2.3159629769509138e-09   3.4963686952871918e-20   9.9999999392252903e-09   9.9998249680766094e-09   9.9999235558811961e-09   9.9997530256246137e-09   2.5990761637246016e-27   9.9999999392252903e-09   1.0000226424722314e-08   9.9999528657690462e-09   1.0000000000000000e+02   9.9999040159559627e-09   9.9999999392252903e-09   1.0000081651639903e-08   9.9999084568480612e-09   9.9999999392252903e-09   1.0000044348146275e-08   1.0000158034983997e-08   1.0000126948739307e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000627881368018e-08   2.0000410216880482e-08   9.9999999392252903e-09   2.0000078038151514e-08   9.3007033186154331e-09   9.9999066804912218e-09   1.0000094974316198e-08   9.9998365143960655e-09   1.0000012373723166e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9993702207257229e-09   9.3752694129943848e-01   2.0000062050939960e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0001945938142853e-08   2.0000205935843951e-08   9.9998080926866351e-09   9.8595016479492188e+01   9.9999057923128021e-09   2.0364883113188625e-08   2.6145862364046479e-08   5.0000000000000000e+00   2.0523987782732067e-13   9.9999999392252903e-09   9.9999606609344482e-02   1.4911529433447868e-05   1.0000000149011612e-01   4.8454270362854004e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  71.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000046124503115e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995736135838342e-09   9.9999999392252903e-09   9.9999537539474659e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.2364525842448824e-20   2.2364525842448824e-20   5.6345993280410767e-01   9.9999049041343824e-09   2.2364525842448824e-20   3.3960951828504449e-09   4.6167241407601978e-07   9.9999999392252903e-09   1.6990354003906250e+03   9.9999795111216372e-09   2.2592503423624066e-09   2.2364525842448824e-20   9.9999999392252903e-09   9.9998205271845109e-09   9.9999217795243567e-09   9.9997459201972561e-09   3.0956983851142386e-27   9.9999999392252903e-09   1.0000232641971252e-08   9.9999510894122068e-09   1.0000000000000000e+02   9.9999013514207036e-09   9.9999999392252903e-09   1.0000083427996742e-08   9.9999057923128021e-09   9.9999999392252903e-09   1.0000046124503115e-08   1.0000162475876095e-08   1.0000130501452986e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000645644936412e-08   2.0000420875021518e-08   9.9999999392252903e-09   2.0000079814508354e-08   9.3007308521464438e-09   9.9999040159559627e-09   1.0000097638851457e-08   9.9998320735039670e-09   1.0000013261901586e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9993524571573289e-09   9.6432656049728394e-01   2.0000063827296799e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002099593009461e-08   2.0000211264914469e-08   9.9998027636161169e-09   9.8595016479492188e+01   9.9999031277775430e-09   2.5790251712010104e-08   3.0298195952127571e-08   5.0000000000000000e+00   2.0549087063025107e-13   9.9999999392252903e-09   9.9999591708183289e-02   1.5326628272305243e-05   1.0000000149011612e-01   4.8186268806457520e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  72.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000046124503115e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995736135838342e-09   9.9999999392252903e-09   9.9999537539474659e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.2364525842448824e-20   2.2364525842448824e-20   5.6345993280410767e-01   9.9999049041343824e-09   2.2364525842448824e-20   3.3960951828504449e-09   4.6167241407601978e-07   9.9999999392252903e-09   1.6990354003906250e+03   9.9999795111216372e-09   2.2592503423624066e-09   2.2364525842448824e-20   9.9999999392252903e-09   9.9998205271845109e-09   9.9999217795243567e-09   9.9997459201972561e-09   3.0956983851142386e-27   9.9999999392252903e-09   1.0000232641971252e-08   9.9999510894122068e-09   1.0000000000000000e+02   9.9999013514207036e-09   9.9999999392252903e-09   1.0000083427996742e-08   9.9999057923128021e-09   9.9999999392252903e-09   1.0000046124503115e-08   1.0000162475876095e-08   1.0000130501452986e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000645644936412e-08   2.0000420875021518e-08   9.9999999392252903e-09   2.0000079814508354e-08   9.3007308521464438e-09   9.9999040159559627e-09   1.0000097638851457e-08   9.9998320735039670e-09   1.0000013261901586e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9993524571573289e-09   9.6432656049728394e-01   2.0000063827296799e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002099593009461e-08   2.0000211264914469e-08   9.9998027636161169e-09   9.8595016479492188e+01   9.9999031277775430e-09   2.5790251712010104e-08   3.0298195952127571e-08   5.0000000000000000e+00   2.0549087063025107e-13   9.9999999392252903e-09   9.9999591708183289e-02   1.5326628272305243e-05   1.0000000149011612e-01   4.8186268806457520e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  72.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000047900859954e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995620672643781e-09   9.9999999392252903e-09   9.9999519775906265e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.4309255244887043e-20   1.4309255244887043e-20   5.6345993280410767e-01   9.9999022395991233e-09   1.4309255244887043e-20   3.3355123107980944e-09   4.7415880999324145e-07   9.9999999392252903e-09   1.6990087890625000e+03   9.9999786229432175e-09   2.2039263747331006e-09   1.4309255244887043e-20   9.9999999392252903e-09   9.9998160862924124e-09   9.9999200031675173e-09   9.9997388147698985e-09   3.6314984512115841e-27   9.9999999392252903e-09   1.0000238859220190e-08   9.9999493130553674e-09   1.0000000000000000e+02   9.9998986868854445e-09   9.9999999392252903e-09   1.0000085204353582e-08   9.9999031277775430e-09   9.9999999392252903e-09   1.0000047900859954e-08   1.0000166916768194e-08   1.0000134054166665e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000663408504806e-08   2.0000431533162555e-08   9.9999999392252903e-09   2.0000081590865193e-08   9.3007601620342939e-09   9.9999013514207036e-09   1.0000100303386716e-08   9.9998276326118685e-09   1.0000014150080005e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9993346935889349e-09   9.9097758531570435e-01   2.0000065603653638e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002262129660267e-08   2.0000216593984987e-08   9.9997974345455987e-09   9.8595016479492188e+01   9.9999004632422839e-09   3.1288600155221502e-08   3.4609605847890634e-08   5.0000000000000000e+00   2.0574186343318146e-13   9.9999999392252903e-09   9.9999576807022095e-02   1.5739571608719416e-05   1.0000000149011612e-01   4.7919754981994629e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  73.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000047900859954e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995620672643781e-09   9.9999999392252903e-09   9.9999519775906265e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.4309255244887043e-20   1.4309255244887043e-20   5.6345993280410767e-01   9.9999022395991233e-09   1.4309255244887043e-20   3.3355123107980944e-09   4.7415880999324145e-07   9.9999999392252903e-09   1.6990087890625000e+03   9.9999786229432175e-09   2.2039263747331006e-09   1.4309255244887043e-20   9.9999999392252903e-09   9.9998160862924124e-09   9.9999200031675173e-09   9.9997388147698985e-09   3.6314984512115841e-27   9.9999999392252903e-09   1.0000238859220190e-08   9.9999493130553674e-09   1.0000000000000000e+02   9.9998986868854445e-09   9.9999999392252903e-09   1.0000085204353582e-08   9.9999031277775430e-09   9.9999999392252903e-09   1.0000047900859954e-08   1.0000166916768194e-08   1.0000134054166665e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000663408504806e-08   2.0000431533162555e-08   9.9999999392252903e-09   2.0000081590865193e-08   9.3007601620342939e-09   9.9999013514207036e-09   1.0000100303386716e-08   9.9998276326118685e-09   1.0000014150080005e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9993346935889349e-09   9.9097758531570435e-01   2.0000065603653638e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002262129660267e-08   2.0000216593984987e-08   9.9997974345455987e-09   9.8595016479492188e+01   9.9999004632422839e-09   3.1288600155221502e-08   3.4609605847890634e-08   5.0000000000000000e+00   2.0574186343318146e-13   9.9999999392252903e-09   9.9999576807022095e-02   1.5739571608719416e-05   1.0000000149011612e-01   4.7919754981994629e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  73.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000049677216793e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995505209449220e-09   9.9999999392252903e-09   9.9999502012337871e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.1596778843551150e-21   9.1596778843551150e-21   5.6345993280410767e-01   9.9998995750638642e-09   9.1596778843551150e-21   3.2760101298379141e-09   4.8657614115654724e-07   9.9999999392252903e-09   1.6989822998046875e+03   9.9999777347647978e-09   2.1499571012384422e-09   9.1596778843551150e-21   9.9999999392252903e-09   9.9998116454003139e-09   9.9999182268106779e-09   9.9997317093425409e-09   4.2077621128475110e-27   9.9999999392252903e-09   1.0000245076469128e-08   9.9999475366985280e-09   1.0000000000000000e+02   9.9998960223501854e-09   9.9999999392252903e-09   1.0000086980710421e-08   9.9999004632422839e-09   9.9999999392252903e-09   1.0000049677216793e-08   1.0000171357660292e-08   1.0000137606880344e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000681172073200e-08   2.0000442191303591e-08   9.9999999392252903e-09   2.0000083367222032e-08   9.3007912482789834e-09   9.9998986868854445e-09   1.0000102967921976e-08   9.9998231917197700e-09   1.0000015038258425e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9993169300205409e-09   1.0174807310104370e+00   2.0000067380010478e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002433548095269e-08   2.0000221923055506e-08   9.9997921054750805e-09   9.8595016479492188e+01   9.9998977987070248e-09   3.6859564289670743e-08   3.9081509584093510e-08   5.0000000000000000e+00   2.0599285623611185e-13   9.9999999392252903e-09   9.9999561905860901e-02   1.6150373994605616e-05   1.0000000149011612e-01   4.7654719352722168e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  74.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000049677216793e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995505209449220e-09   9.9999999392252903e-09   9.9999502012337871e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.1596778843551150e-21   9.1596778843551150e-21   5.6345993280410767e-01   9.9998995750638642e-09   9.1596778843551150e-21   3.2760101298379141e-09   4.8657614115654724e-07   9.9999999392252903e-09   1.6989822998046875e+03   9.9999777347647978e-09   2.1499571012384422e-09   9.1596778843551150e-21   9.9999999392252903e-09   9.9998116454003139e-09   9.9999182268106779e-09   9.9997317093425409e-09   4.2077621128475110e-27   9.9999999392252903e-09   1.0000245076469128e-08   9.9999475366985280e-09   1.0000000000000000e+02   9.9998960223501854e-09   9.9999999392252903e-09   1.0000086980710421e-08   9.9999004632422839e-09   9.9999999392252903e-09   1.0000049677216793e-08   1.0000171357660292e-08   1.0000137606880344e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000681172073200e-08   2.0000442191303591e-08   9.9999999392252903e-09   2.0000083367222032e-08   9.3007912482789834e-09   9.9998986868854445e-09   1.0000102967921976e-08   9.9998231917197700e-09   1.0000015038258425e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9993169300205409e-09   1.0174807310104370e+00   2.0000067380010478e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002433548095269e-08   2.0000221923055506e-08   9.9997921054750805e-09   9.8595016479492188e+01   9.9998977987070248e-09   3.6859564289670743e-08   3.9081509584093510e-08   5.0000000000000000e+00   2.0599285623611185e-13   9.9999999392252903e-09   9.9999561905860901e-02   1.6150373994605616e-05   1.0000000149011612e-01   4.7654719352722168e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  74.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000051453573633e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995389746254659e-09   9.9999999392252903e-09   9.9999484248769477e-09   9.9999999392252903e-09   9.9999999392252903e-09   5.8682191943589975e-21   5.8682191943589975e-21   5.6345993280410767e-01   9.9998969105286051e-09   5.8682195982557810e-21   3.2175695441338803e-09   4.9892474862645031e-07   9.9999999392252903e-09   1.6989559326171875e+03   9.9999768465863781e-09   2.0973094372322976e-09   5.8682195982557810e-21   9.9999999392252903e-09   9.9998072045082154e-09   9.9999164504538385e-09   9.9997246039151833e-09   4.8257710764000089e-27   9.9999999392252903e-09   1.0000251293718065e-08   9.9999457603416886e-09   1.0000000000000000e+02   9.9998933578149263e-09   9.9999999392252903e-09   1.0000088757067260e-08   9.9998977987070248e-09   9.9999999392252903e-09   1.0000051453573633e-08   1.0000175798552391e-08   1.0000141159594023e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000698935641594e-08   2.0000452849444628e-08   9.9999999392252903e-09   2.0000085143578872e-08   9.3008241108805123e-09   9.9998960223501854e-09   1.0000105632457235e-08   9.9998187508276715e-09   1.0000015926436845e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9992991664521469e-09   1.0438368320465088e+00   2.0000069156367317e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002613848314468e-08   2.0000227252126024e-08   9.9997867764045623e-09   9.8595016479492188e+01   9.9998951341717657e-09   4.2502776409492071e-08   4.3715289166357252e-08   5.0000000000000000e+00   2.0624384903904225e-13   9.9999999392252903e-09   9.9999547004699707e-02   1.6559048162889667e-05   1.0000000149011612e-01   4.7391152381896973e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  75.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000051453573633e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995389746254659e-09   9.9999999392252903e-09   9.9999484248769477e-09   9.9999999392252903e-09   9.9999999392252903e-09   5.8682191943589975e-21   5.8682191943589975e-21   5.6345993280410767e-01   9.9998969105286051e-09   5.8682195982557810e-21   3.2175695441338803e-09   4.9892474862645031e-07   9.9999999392252903e-09   1.6989559326171875e+03   9.9999768465863781e-09   2.0973094372322976e-09   5.8682195982557810e-21   9.9999999392252903e-09   9.9998072045082154e-09   9.9999164504538385e-09   9.9997246039151833e-09   4.8257710764000089e-27   9.9999999392252903e-09   1.0000251293718065e-08   9.9999457603416886e-09   1.0000000000000000e+02   9.9998933578149263e-09   9.9999999392252903e-09   1.0000088757067260e-08   9.9998977987070248e-09   9.9999999392252903e-09   1.0000051453573633e-08   1.0000175798552391e-08   1.0000141159594023e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000698935641594e-08   2.0000452849444628e-08   9.9999999392252903e-09   2.0000085143578872e-08   9.3008241108805123e-09   9.9998960223501854e-09   1.0000105632457235e-08   9.9998187508276715e-09   1.0000015926436845e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9992991664521469e-09   1.0438368320465088e+00   2.0000069156367317e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002613848314468e-08   2.0000227252126024e-08   9.9997867764045623e-09   9.8595016479492188e+01   9.9998951341717657e-09   4.2502776409492071e-08   4.3715289166357252e-08   5.0000000000000000e+00   2.0624384903904225e-13   9.9999999392252903e-09   9.9999547004699707e-02   1.6559048162889667e-05   1.0000000149011612e-01   4.7391152381896973e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  75.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000053229930472e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995274283060098e-09   9.9999999392252903e-09   9.9999466485201083e-09   9.9999999392252903e-09   9.9999999392252903e-09   3.7649880867336149e-21   3.7649880867336149e-21   5.6345993280410767e-01   9.9998942459933460e-09   3.7649888945271819e-21   3.1601714578499696e-09   5.1120508715030155e-07   9.9999999392252903e-09   1.6989296875000000e+03   9.9999759584079584e-09   2.0459509642023477e-09   3.7649888945271819e-21   9.9999999392252903e-09   9.9998027636161169e-09   9.9999146740969991e-09   9.9997174984878257e-09   5.4868091667700065e-27   9.9999999392252903e-09   1.0000257510967003e-08   9.9999439839848492e-09   1.0000000000000000e+02   9.9998906932796672e-09   9.9999999392252903e-09   1.0000090533424100e-08   9.9998951341717657e-09   9.9999999392252903e-09   1.0000053229930472e-08   1.0000180239444489e-08   1.0000144712307701e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000716699209988e-08   2.0000463507585664e-08   9.9999999392252903e-09   2.0000086919935711e-08   9.3008587498388806e-09   9.9998933578149263e-09   1.0000108296992494e-08   9.9998143099355730e-09   1.0000016814615265e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9992814028837529e-09   1.0700467824935913e+00   2.0000070932724157e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002803030317864e-08   2.0000232581196542e-08   9.9997814473340441e-09   9.8595016479492188e+01   9.9998924696365066e-09   4.8217874137890249e-08   4.8512294625879804e-08   5.0000000000000000e+00   2.0649484184197264e-13   9.9999999392252903e-09   9.9999532103538513e-02   1.6965606846497394e-05   1.0000000149011612e-01   4.7129049301147461e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  76.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000053229930472e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995274283060098e-09   9.9999999392252903e-09   9.9999466485201083e-09   9.9999999392252903e-09   9.9999999392252903e-09   3.7649880867336149e-21   3.7649880867336149e-21   5.6345993280410767e-01   9.9998942459933460e-09   3.7649888945271819e-21   3.1601714578499696e-09   5.1120508715030155e-07   9.9999999392252903e-09   1.6989296875000000e+03   9.9999759584079584e-09   2.0459509642023477e-09   3.7649888945271819e-21   9.9999999392252903e-09   9.9998027636161169e-09   9.9999146740969991e-09   9.9997174984878257e-09   5.4868091667700065e-27   9.9999999392252903e-09   1.0000257510967003e-08   9.9999439839848492e-09   1.0000000000000000e+02   9.9998906932796672e-09   9.9999999392252903e-09   1.0000090533424100e-08   9.9998951341717657e-09   9.9999999392252903e-09   1.0000053229930472e-08   1.0000180239444489e-08   1.0000144712307701e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000716699209988e-08   2.0000463507585664e-08   9.9999999392252903e-09   2.0000086919935711e-08   9.3008587498388806e-09   9.9998933578149263e-09   1.0000108296992494e-08   9.9998143099355730e-09   1.0000016814615265e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9992814028837529e-09   1.0700467824935913e+00   2.0000070932724157e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0002803030317864e-08   2.0000232581196542e-08   9.9997814473340441e-09   9.8595016479492188e+01   9.9998924696365066e-09   4.8217874137890249e-08   4.8512294625879804e-08   5.0000000000000000e+00   2.0649484184197264e-13   9.9999999392252903e-09   9.9999532103538513e-02   1.6965606846497394e-05   1.0000000149011612e-01   4.7129049301147461e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  76.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000055006287312e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9995158819865537e-09   9.9999999392252903e-09   9.9999448721632689e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.4301548576913601e-21   2.4301548576913601e-21   5.6308704614639282e-01   9.9998915814580869e-09   2.4301558674333188e-21   3.1037974412839731e-09   5.2341897571750451e-07   9.9999999392252903e-09   1.6989035644531250e+03   9.9999750702295387e-09   1.9958501518146932e-09   2.4301554635365353e-21   9.9999999392252903e-09   9.9997983227240184e-09   9.9999128977401597e-09   9.9997103930604680e-09   6.1506733667403979e-27   9.9999999392252903e-09   1.0000263728215941e-08   9.9999422076280098e-09   1.0000000000000000e+02   9.9998880287444081e-09   9.9999999392252903e-09   1.0000092309780939e-08   9.9998924696365066e-09   9.9999999392252903e-09   1.0000055006287312e-08   1.0000184680336588e-08   1.0000148265021380e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000734462778382e-08   2.0000474165726700e-08   9.9999999392252903e-09   2.0000088696292551e-08   9.3005505519272447e-09   9.9998906932796672e-09   1.0000110961527753e-08   9.9998098690434745e-09   1.0000017702793684e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9992636393153589e-09   1.0961146354675293e+00   2.0000072709080996e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0003001982283877e-08   2.0000237910267060e-08   9.9997761182635259e-09   9.8594261169433594e+01   9.9998898051012475e-09   9.6866038745702099e-08   5.3119126874889844e-08   5.0000000000000000e+00   2.0559349036587682e-13   9.9999999392252903e-09   9.9999472498893738e-02   1.7370246496284381e-05   1.0000000149011612e-01   4.6890935897827148e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
