71.000 8.818142e-10 0.000000e+00 1 
72.000 4.266759e-10 0.000000e+00 1 
73.000 5.435583e-10 0.000000e+00 1 
74.000 1.181728e-09 0.000000e+00 1 
75.000 9.808497e-10 0.000000e+00 1 
76.000 6.952015e-05 4.043234e-02 1 
77.000 3.072841e-05 2.871103e-01 1 
78.000 2.983917e-05 5.868240e-01 1 
79.000 1.344588e-05 8.133019e-01 1 
80.000 1.371080e-06 9.381533e-01 1 
81.000 3.619242e-06 9.875747e-01 1 
82.000 3.764451e-06 9.992204e-01 1 
83.000 1.857247e-06 1.000000e+00 1 
84.000 1.070377e-06 9.992204e-01 1 
85.000 4.882645e-06 9.875747e-01 1 
86.000 8.851059e-06 9.381533e-01 1 
87.000 1.048260e-05 8.133019e-01 1 
88.000 4.911710e-06 5.868240e-01 1 
89.000 1.239201e-05 2.871103e-01 1 
90.000 3.778668e-05 4.043234e-02 1 
91.000 1.683731e-05 0.000000e+00 1 
92.000 1.409419e-09 0.000000e+00 1 
93.000 1.603730e-09 0.000000e+00 1 
94.000 7.772789e-10 0.000000e+00 1 
95.000 5.707114e-10 0.000000e+00 1 
96.000 5.898764e-10 0.000000e+00 1 
97.000 7.862135e-10 0.000000e+00 1 
98.000 1.037481e-09 0.000000e+00 1 
99.000 2.379208e-09 0.000000e+00 1 
100.000 5.612969e-05 4.043234e-02 1 
101.000 2.040047e-05 2.871103e-01 1 
102.000 2.303522e-05 5.868240e-01 1 
103.000 1.249552e-05 8.133019e-01 1 
104.000 2.921784e-06 9.381533e-01 1 
105.000 1.531042e-06 9.875747e-01 1 
106.000 2.475056e-06 9.992204e-01 1 
107.000 1.405481e-06 1.000000e+00 1 
108.000 9.053801e-07 9.992204e-01 1 
109.000 4.299325e-06 9.875747e-01 1 
110.000 8.181759e-06 9.381533e-01 1 
111.000 1.022922e-05 8.133019e-01 1 
112.000 5.958023e-06 5.868240e-01 1 
113.000 9.639003e-06 2.871103e-01 1 
114.000 3.349391e-05 4.043234e-02 1 
115.000 1.057066e-05 0.000000e+00 1 
116.000 1.375784e-09 0.000000e+00 1 
117.000 6.706997e-10 0.000000e+00 1 
118.000 1.420728e-09 0.000000e+00 1 
119.000 2.674448e-09 0.000000e+00 1 
120.000 6.473664e-10 0.000000e+00 1 
121.000 2.653511e-09 0.000000e+00 1 
122.000 6.303253e-10 0.000000e+00 1 
123.000 1.415870e-09 0.000000e+00 1 
124.000 4.851127e-05 4.043234e-02 1 
125.000 1.363367e-05 2.871103e-01 1 
126.000 1.921552e-05 5.868240e-01 1 
127.000 1.219217e-05 8.133019e-01 1 
128.000 4.339110e-06 9.381533e-01 1 
129.000 2.433089e-07 9.875747e-01 1 
130.000 1.650751e-06 9.992204e-01 1 
131.000 1.123159e-06 1.000000e+00 1 
132.000 8.080339e-07 9.992204e-01 1 
