66.000 9.157181e-01 1.501628e-01 2 
66.000 9.157181e-01 1.501628e-01 1 
66.000 1.643113e+00 8.797044e-02 0 
66.000 9.484636e-01 9.357545e-02 2 
66.000 9.484636e-01 9.357545e-02 1 
66.000 1.448706e+00 5.687297e-02 0 
66.000 9.172324e-01 5.968947e-02 2 
66.000 9.172324e-01 5.968947e-02 1 
66.000 2.149364e-01 4.359741e-02 1 
67.000 1.364808e+00 3.218848e-02 0 
67.000 8.567064e-01 3.367912e-02 2 
67.000 8.567064e-01 3.367912e-02 1 
67.000 1.188149e+00 2.060080e-02 0 
67.000 8.431099e-01 2.134361e-02 2 
67.000 8.431099e-01 2.134361e-02 1 
67.000 1.019625e+00 1.282873e-02 0 
67.000 8.045680e-01 1.316708e-02 2 
67.000 8.045680e-01 1.316708e-02 1 
67.000 9.955026e-01 7.432261e-03 2 
67.000 9.955026e-01 7.432261e-03 1 
67.000 1.259284e+00 3.491182e-03 0 
67.000 8.884029e-01 3.714962e-03 2 
67.000 8.884029e-01 3.714962e-03 1 
67.000 1.300875e+00 1.605545e-03 0 
67.000 9.033927e-01 1.731682e-03 2 
67.000 9.033927e-01 1.731682e-03 1 
67.000 1.420398e+00 6.468062e-04 0 
67.000 9.287476e-01 7.174657e-04 2 
67.000 9.287476e-01 7.174657e-04 1 
67.000 1.472683e+00 2.165727e-04 0 
67.000 9.258383e-01 2.486231e-04 2 
67.000 9.258383e-01 2.486231e-04 1 
67.000 1.434558e+00 4.801026e-05 0 
67.000 8.991818e-01 5.888062e-05 2 
67.000 8.991818e-01 5.888062e-05 1 
67.000 1.175145e+00 1.251435e-06 0 
67.000 8.350112e-01 2.319351e-06 2 
67.000 8.350112e-01 2.319351e-06 1 
67.000 4.352645e-02 0.000000e+00 1 
67.000 1.005739e-02 0.000000e+00 1 
67.000 5.498193e-02 0.000000e+00 1 
67.000 4.359099e-02 0.000000e+00 1 
67.000 7.554679e-04 0.000000e+00 1 
68.000 2.765853e-02 0.000000e+00 1 
68.000 1.159232e-03 0.000000e+00 1 
69.000 1.350017e-02 0.000000e+00 1 
70.000 9.586535e-03 0.000000e+00 1 
71.000 9.833638e-03 0.000000e+00 1 
72.000 9.961031e-03 0.000000e+00 1 
73.000 9.975615e-03 0.000000e+00 1 
74.000 9.984017e-03 0.000000e+00 1 
75.000 1.002178e-02 0.000000e+00 1 
76.000 1.009740e-02 0.000000e+00 1 
77.000 2.578612e+01 1.291226e-01 0 
77.000 1.630797e+01 6.308055e-02 0 
77.000 8.285688e+00 4.797385e-02 0 
77.000 6.882765e+00 4.116098e-02 0 
77.000 6.644659e+00 4.050494e-02 0 
77.000 5.846886e+00 4.043959e-02 0 
77.000 5.624113e+00 4.043306e-02 0 
77.000 5.452046e+00 4.043240e-02 0 
77.000 4.133577e+00 4.043234e-02 0 
77.000 9.251017e-01 4.043233e-02 2 
77.000 9.251017e-01 4.043233e-02 1 
77.000 2.345046e-03 4.043233e-02 1 
77.000 2.607592e-04 4.043234e-02 1 
77.000 1.119461e-03 4.043237e-02 1 
77.000 1.986294e-03 4.043254e-02 1 
77.000 7.661113e-02 4.043360e-02 1 
77.000 1.225414e-01 4.043656e-02 1 
77.000 4.853533e-02 4.044228e-02 1 
77.000 3.198588e-03 4.045483e-02 1 
77.000 6.589075e-02 4.051491e-02 1 
77.000 1.308526e-01 4.068919e-02 1 
77.000 9.801537e-02 4.102825e-02 1 
77.000 1.193935e-01 4.166780e-02 1 
77.000 2.208346e-01 4.288014e-02 1 
77.000 2.760204e-01 4.488813e-02 1 
77.000 3.089952e-01 4.783291e-02 1 
77.000 2.923377e-01 5.195453e-02 1 
77.000 2.380485e-01 5.772151e-02 1 
77.000 2.145355e-01 6.625397e-02 1 
77.000 2.808281e-01 7.975131e-02 1 
77.000 4.166853e-01 1.008021e-01 1 
77.000 5.148535e-01 1.305282e-01 1 
77.000 5.629974e-01 1.683548e-01 1 
77.000 5.772527e-01 2.134505e-01 1 
77.000 4.253764e-01 2.611271e-01 1 
78.000 4.500966e-01 3.115908e-01 1 
78.000 5.440646e-01 3.726875e-01 1 
78.000 5.665396e-01 4.422042e-01 1 
78.000 5.137613e-01 5.163728e-01 1 
78.000 1.262216e-01 5.709686e-01 1 
79.000 2.762122e-01 6.210878e-01 1 
79.000 4.329853e-01 7.053720e-01 1 
79.000 2.260266e-01 7.817119e-01 1 
80.000 3.104243e-01 8.473852e-01 1 
80.000 2.882577e-01 9.109951e-01 1 
81.000 2.993063e-01 9.577795e-01 1 
81.000 8.804065e-02 9.816886e-01 1 
82.000 2.379510e-01 9.945542e-01 1 
82.000 3.980117e-02 9.989374e-01 1 
83.000 1.753882e-01 9.999210e-01 1 
84.000 1.818886e-01 9.999719e-01 1 
85.000 2.088200e-01 9.966889e-01 1 
86.000 3.574621e-01 9.727961e-01 1 
87.000 6.880728e-01 8.952028e-01 1 
88.000 1.182353e+00 7.272587e-01 0 
88.000 8.545270e-01 7.413554e-01 2 
88.000 8.545270e-01 7.413554e-01 1 
88.000 1.003554e-01 6.096248e-01 1 
89.000 1.302758e+00 4.855587e-01 0 
89.000 9.298322e-01 5.039535e-01 2 
89.000 9.298322e-01 5.039535e-01 1 
89.000 3.911463e-01 3.449824e-01 1 
90.000 1.883660e+00 2.082657e-01 0 
90.000 1.101332e+00 2.291249e-01 0 
90.000 8.662915e-01 2.364307e-01 2 
90.000 8.662915e-01 2.364307e-01 1 
90.000 1.675137e+00 1.326491e-01 0 
90.000 9.392839e-01 1.424014e-01 2 
90.000 9.392839e-01 1.424014e-01 1 
90.000 1.855372e+00 8.021617e-02 0 
90.000 9.472521e-01 8.645381e-02 2 
90.000 9.472521e-01 8.645381e-02 1 
90.000 1.051312e+00 5.379286e-02 0 
90.000 8.039663e-01 5.505764e-02 2 
90.000 8.039663e-01 5.505764e-02 1 
90.000 7.115635e-02 4.188241e-02 1 
91.000 1.305219e+00 3.252341e-02 0 
91.000 8.387926e-01 3.386308e-02 2 
91.000 8.387926e-01 3.386308e-02 1 
91.000 1.173084e+00 2.104514e-02 0 
91.000 8.235867e-01 2.176117e-02 2 
91.000 8.235867e-01 2.176117e-02 1 
91.000 1.038029e+00 1.326501e-02 0 
91.000 8.027995e-01 1.362260e-02 2 
91.000 8.027995e-01 1.362260e-02 1 
91.000 9.974226e-01 7.857021e-03 2 
91.000 9.974226e-01 7.857021e-03 1 
91.000 1.228305e+00 3.838127e-03 0 
91.000 8.826425e-01 4.058916e-03 2 
91.000 8.826425e-01 4.058916e-03 1 
91.000 1.233092e+00 1.847501e-03 0 
91.000 8.885689e-01 1.970263e-03 2 
91.000 8.885689e-01 1.970263e-03 1 
91.000 1.344541e+00 7.826839e-04 0 
91.000 9.148104e-01 8.556390e-04 2 
91.000 9.148104e-01 8.556390e-04 1 
91.000 1.385371e+00 2.794211e-04 0 
91.000 9.133049e-01 3.142063e-04 2 
91.000 9.133049e-01 3.142063e-04 1 
91.000 1.343481e+00 6.904260e-05 0 
91.000 8.885064e-01 8.163161e-05 2 
91.000 8.885064e-01 8.163161e-05 1 
91.000 1.133663e+00 3.478325e-06 0 
91.000 8.318951e-01 5.186304e-06 2 
91.000 8.318951e-01 5.186304e-06 1 
91.000 3.405755e-02 0.000000e+00 1 
91.000 1.010144e-02 0.000000e+00 1 
91.000 9.235000e-02 0.000000e+00 1 
91.000 5.170773e-02 0.000000e+00 1 
92.000 1.533698e-02 0.000000e+00 1 
92.000 3.613870e-02 0.000000e+00 1 
93.000 3.173282e-02 0.000000e+00 1 
94.000 1.314631e-02 0.000000e+00 1 
95.000 9.587254e-03 0.000000e+00 1 
96.000 9.575761e-03 0.000000e+00 1 
97.000 9.879235e-03 0.000000e+00 1 
98.000 1.013440e-02 0.000000e+00 1 
99.000 1.032061e-02 0.000000e+00 1 
100.000 1.046875e-02 0.000000e+00 1 
101.000 2.627414e+01 1.291226e-01 0 
101.000 1.757038e+01 6.292637e-02 0 
101.000 8.846261e+00 4.773458e-02 0 
101.000 6.546770e+00 4.113858e-02 0 
101.000 6.209923e+00 4.050271e-02 0 
101.000 5.695143e+00 4.043937e-02 0 
101.000 5.630050e+00 4.043303e-02 0 
101.000 5.452692e+00 4.043240e-02 0 
101.000 4.101976e+00 4.043234e-02 0 
101.000 8.948331e-01 4.043233e-02 2 
101.000 8.948331e-01 4.043233e-02 1 
101.000 8.996055e-03 4.043233e-02 1 
101.000 1.079657e-03 4.043234e-02 1 
101.000 2.561347e-04 4.043236e-02 1 
101.000 5.386663e-04 4.043248e-02 1 
101.000 8.529043e-03 4.043323e-02 1 
101.000 1.300580e-01 4.043673e-02 1 
101.000 7.274880e-02 4.044504e-02 1 
101.000 7.487818e-03 4.046162e-02 1 
101.000 6.780011e-02 4.052274e-02 1 
101.000 1.208153e-01 4.068995e-02 1 
101.000 6.855071e-02 4.101914e-02 1 
101.000 4.961243e-02 4.169492e-02 1 
101.000 2.354012e-01 4.330661e-02 1 
101.000 3.291522e-01 4.627565e-02 1 
101.000 3.375397e-01 5.050011e-02 1 
101.000 2.965258e-01 5.621862e-02 1 
101.000 2.362256e-01 6.416806e-02 1 
101.000 2.410065e-01 7.605386e-02 1 
101.000 3.723714e-01 9.470890e-02 1 
101.000 4.859624e-01 1.221471e-01 1 
101.000 5.356952e-01 1.581477e-01 1 
101.000 5.467917e-01 2.020470e-01 1 
101.000 5.402575e-01 2.535847e-01 1 
101.000 5.452658e-02 2.860913e-01 1 
102.000 4.315200e-01 3.146294e-01 1 
102.000 5.465104e-01 3.837784e-01 1 
102.000 5.633395e-01 4.626175e-01 1 
102.000 4.512337e-01 5.432089e-01 1 
103.000 3.492139e-01 6.215691e-01 1 
103.000 3.687619e-01 7.038248e-01 1 
103.000 2.176227e-01 7.794487e-01 1 
104.000 2.993700e-01 8.470555e-01 1 
104.000 2.850320e-01 9.107014e-01 1 
105.000 3.036280e-01 9.578080e-01 1 
105.000 9.619520e-02 9.817085e-01 1 
106.000 3.300846e-01 9.945387e-01 1 
106.000 4.817858e-02 9.989315e-01 1 
107.000 4.154468e-01 9.999210e-01 1 
108.000 4.531461e-01 9.999719e-01 1 
109.000 4.873141e-01 9.966889e-01 1 
110.000 5.481307e-01 9.727961e-01 1 
111.000 7.001678e-01 8.952028e-01 1 
112.000 1.016199e+00 7.272587e-01 0 
112.000 8.107834e-01 7.372293e-01 2 
112.000 8.107834e-01 7.372293e-01 1 
112.000 1.020240e-01 6.029384e-01 1 
113.000 1.172979e+00 4.781471e-01 0 
113.000 8.854034e-01 4.946351e-01 2 
113.000 8.854034e-01 4.946351e-01 1 
113.000 1.967921e-01 3.324354e-01 1 
114.000 1.934193e+00 1.986938e-01 0 
114.000 1.136658e+00 2.225289e-01 0 
114.000 8.860569e-01 2.312172e-01 2 
114.000 8.860569e-01 2.312172e-01 1 
114.000 1.774959e+00 1.188954e-01 0 
114.000 9.711761e-01 1.298455e-01 2 
114.000 9.711761e-01 1.298455e-01 1 
114.000 1.761816e+00 6.672913e-02 0 
114.000 9.588451e-01 7.254640e-02 2 
114.000 9.588451e-01 7.254640e-02 1 
114.000 1.843055e-01 4.659494e-02 1 
115.000 1.828829e+00 2.896694e-02 0 
115.000 9.506303e-01 3.182744e-02 2 
115.000 9.506303e-01 3.182744e-02 1 
115.000 1.388910e+00 1.620504e-02 0 
115.000 8.926060e-01 1.727673e-02 2 
115.000 8.926060e-01 1.727673e-02 1 
115.000 1.391858e+00 8.577005e-03 0 
115.000 9.175704e-01 9.176731e-03 2 
115.000 9.175704e-01 9.176731e-03 1 
115.000 1.385791e+00 4.389213e-03 0 
115.000 9.360151e-01 4.711417e-03 2 
115.000 9.360151e-01 4.711417e-03 1 
115.000 1.320601e+00 2.153075e-03 0 
115.000 9.227476e-01 2.310538e-03 2 
115.000 9.227476e-01 2.310538e-03 1 
115.000 1.300488e+00 9.694511e-04 0 
115.000 9.101189e-01 1.048299e-03 2 
115.000 9.101189e-01 1.048299e-03 1 
115.000 1.310758e+00 3.756901e-04 0 
115.000 9.016977e-01 4.140843e-04 2 
115.000 9.016977e-01 4.140843e-04 1 
115.000 1.281725e+00 1.076539e-04 0 
115.000 8.819116e-01 1.230429e-04 2 
115.000 8.819116e-01 1.230429e-04 1 
115.000 1.125306e+00 1.122017e-05 0 
115.000 8.352577e-01 1.435389e-05 2 
115.000 8.352577e-01 1.435389e-05 1 
115.000 1.143393e-01 0.000000e+00 1 
115.000 3.350422e-02 0.000000e+00 1 
115.000 2.620997e-02 0.000000e+00 1 
115.000 1.240898e-01 0.000000e+00 1 
115.000 1.100796e-02 0.000000e+00 1 
116.000 2.503930e-02 0.000000e+00 1 
116.000 2.542501e-02 0.000000e+00 1 
117.000 3.765046e-02 0.000000e+00 1 
118.000 2.395929e-02 0.000000e+00 1 
119.000 2.110216e-02 0.000000e+00 1 
120.000 2.053239e-02 0.000000e+00 1 
121.000 2.022513e-02 0.000000e+00 1 
122.000 2.015703e-02 0.000000e+00 1 
123.000 2.028160e-02 0.000000e+00 1 
124.000 2.054094e-02 0.000000e+00 1 
125.000 2.574042e+01 1.291226e-01 0 
125.000 1.633496e+01 6.309520e-02 0 
125.000 8.835299e+00 4.797416e-02 0 
125.000 6.538725e+00 4.116100e-02 0 
125.000 6.077471e+00 4.050494e-02 0 
125.000 5.671839e+00 4.043959e-02 0 
