54.000 2.388872e-02 3.913770e-01 1 
54.000 1.049454e-01 5.868241e-01 1 
55.000 7.752106e-02 7.716709e-01 1 
55.000 8.402898e-04 8.133019e-01 1 
56.000 2.976799e-02 9.381533e-01 1 
57.000 1.605904e-02 9.875747e-01 1 
58.000 9.456898e-03 9.992204e-01 1 
59.000 4.435517e-03 1.000000e+00 1 
60.000 2.286003e-03 9.992204e-01 1 
61.000 3.062491e-03 9.875747e-01 1 
62.000 4.593188e-03 9.381533e-01 1 
63.000 7.255505e-03 8.133019e-01 1 
64.000 2.841588e-02 5.868241e-01 1 
65.000 1.259184e-01 2.871104e-01 1 
66.000 3.178672e-01 4.043233e-02 1 
67.000 4.600567e-01 0.000000e+00 1 
68.000 5.066460e-01 0.000000e+00 1 
69.000 2.143477e-01 0.000000e+00 1 
70.000 1.751642e-01 0.000000e+00 1 
71.000 1.615297e-01 0.000000e+00 1 
72.000 1.582255e-01 0.000000e+00 1 
73.000 1.481513e-01 0.000000e+00 1 
74.000 1.056876e-01 0.000000e+00 1 
75.000 3.618325e-02 0.000000e+00 1 
76.000 4.503783e+01 4.043233e-02 0 
76.000 2.964172e-03 0.000000e+00 1 
76.000 2.391819e+00 6.474268e-03 0 
76.000 1.914847e+00 1.690647e-03 0 
76.000 1.104467e+00 2.761029e-04 0 
76.000 1.049807e-07 0.000000e+00 1 
76.000 8.680420e-08 0.000000e+00 1 
76.000 9.989777e-01 2.981419e-07 2 
76.000 1.205036e-02 1.913646e-03 1 
76.000 2.891185e+00 2.478797e-02 0 
76.000 9.293953e-01 1.509001e-02 2 
76.000 4.005638e+00 3.719071e-02 0 
76.000 4.695824e-01 2.811495e-02 1 
76.000 6.994833e-02 4.043233e-02 1 
77.000 7.097476e-02 5.954521e-02 1 
77.000 4.018328e-01 9.990515e-02 1 
77.000 2.240300e-01 1.544040e-01 1 
77.000 2.064200e-01 2.359208e-01 1 
77.000 1.658972e-02 2.871104e-01 1 
78.000 3.255313e-02 4.074095e-01 1 
78.000 7.258945e-02 5.868241e-01 1 
79.000 9.366729e-02 7.819023e-01 1 
79.000 6.043931e-04 8.133019e-01 1 
80.000 3.063170e-02 9.381533e-01 1 
81.000 1.605376e-02 9.875747e-01 1 
82.000 9.454769e-03 9.992204e-01 1 
83.000 4.447781e-03 1.000000e+00 1 
84.000 2.291817e-03 9.992204e-01 1 
