43.000 8.285997e+00 6.481639e-06 0 
43.000 1.001535e+00 3.664181e-05 0 
43.000 7.649321e-01 4.103201e-05 2 
43.000 7.649321e-01 4.103201e-05 1 
43.000 1.305787e-02 3.989612e-05 1 
43.000 8.661310e-02 3.745736e-05 1 
43.000 1.981875e-01 3.174057e-05 1 
43.000 2.619922e-01 2.291333e-05 1 
43.000 3.427414e-01 1.255769e-05 1 
43.000 3.844613e-01 3.504897e-06 1 
43.000 1.459362e-01 0.000000e+00 1 
43.000 2.457986e-02 0.000000e+00 1 
43.000 5.798150e-03 0.000000e+00 1 
43.000 5.944319e-02 0.000000e+00 1 
43.000 1.591103e-02 0.000000e+00 1 
44.000 3.774564e-03 0.000000e+00 1 
44.000 8.627528e-03 0.000000e+00 1 
45.000 1.527079e-02 0.000000e+00 1 
46.000 1.346741e-02 0.000000e+00 1 
47.000 1.243155e-02 0.000000e+00 1 
48.000 1.194299e-02 0.000000e+00 1 
49.000 1.171565e-02 0.000000e+00 1 
50.000 1.164887e-02 0.000000e+00 1 
51.000 1.167975e-02 0.000000e+00 1 
52.000 1.177304e-02 0.000000e+00 1 
53.000 2.558817e+01 1.291228e-01 0 
53.000 1.539558e+01 6.314416e-02 0 
53.000 8.598760e+00 4.814596e-02 0 
53.000 7.070601e+00 4.117740e-02 0 
53.000 6.923410e+00 4.050634e-02 0 
53.000 6.095506e+00 4.043995e-02 0 
53.000 5.632164e+00 4.043290e-02 0 
53.000 5.461002e+00 4.043234e-02 0 
53.000 4.162024e+00 4.043234e-02 0 
53.000 9.483092e-01 4.043234e-02 2 
53.000 9.483092e-01 4.043234e-02 1 
53.000 2.397442e-03 4.043234e-02 1 
53.000 2.278539e-04 4.043234e-02 1 
53.000 2.654256e-03 4.043234e-02 1 
53.000 5.798984e-03 4.043234e-02 1 
53.000 1.330565e-01 4.043347e-02 1 
53.000 1.089917e-01 4.043647e-02 1 
53.000 3.235606e-02 4.044061e-02 1 
53.000 4.692463e-03 4.044991e-02 1 
53.000 4.160546e-02 4.049581e-02 1 
53.000 1.294061e-01 4.064054e-02 1 
53.000 1.090342e-01 4.093779e-02 1 
53.000 9.350551e-02 4.148702e-02 1 
53.000 1.992916e-01 4.256331e-02 1 
53.000 2.611065e-01 4.443677e-02 1 
53.000 2.719840e-01 4.725358e-02 1 
53.000 2.470399e-01 5.131599e-02 1 
53.000 2.095791e-01 5.729761e-02 1 
53.000 2.086948e-01 6.663417e-02 1 
53.000 3.129638e-01 8.188090e-02 1 
53.000 4.674026e-01 1.054976e-01 1 
53.000 5.594630e-01 1.377933e-01 1 
53.000 5.890270e-01 1.775292e-01 1 
53.000 5.860502e-01 2.237102e-01 1 
53.000 2.947287e-01 2.671844e-01 1 
54.000 4.135501e-01 3.115210e-01 1 
54.000 5.853618e-01 3.732763e-01 1 
54.000 6.078959e-01 4.437739e-01 1 
54.000 5.310372e-01 5.171871e-01 1 
54.000 1.301510e-01 5.708938e-01 1 
55.000 2.816330e-01 6.199820e-01 1 
55.000 4.456161e-01 7.015527e-01 1 
55.000 2.730921e-01 7.789426e-01 1 
56.000 3.016816e-01 8.458418e-01 1 
56.000 3.162653e-01 9.096180e-01 1 
57.000 2.798759e-01 9.571092e-01 1 
57.000 8.558199e-02 9.812183e-01 1 
58.000 2.615868e-01 9.944662e-01 1 
58.000 3.403575e-02 9.989037e-01 1 
59.000 2.548819e-01 9.999210e-01 1 
60.000 2.399737e-01 9.999719e-01 1 
61.000 2.560536e-01 9.966889e-01 1 
62.000 3.903550e-01 9.727961e-01 1 
63.000 7.011038e-01 8.952027e-01 1 
64.000 1.213812e+00 7.272585e-01 0 
64.000 8.549502e-01 7.420459e-01 2 
64.000 8.549502e-01 7.420459e-01 1 
64.000 7.953819e-02 6.107437e-01 1 
65.000 1.411160e+00 4.864921e-01 0 
65.000 9.686531e-01 5.069427e-01 2 
65.000 9.686531e-01 5.069427e-01 1 
65.000 4.962497e-01 3.490296e-01 1 
66.000 1.969710e+00 2.119212e-01 0 
66.000 1.125159e+00 2.326486e-01 0 
66.000 8.743716e-01 2.398545e-01 2 
66.000 8.743716e-01 2.398545e-01 1 
66.000 1.448508e+00 1.422581e-01 0 
66.000 9.139351e-01 1.500631e-01 2 
66.000 9.139351e-01 1.500631e-01 1 
66.000 1.582352e+00 8.770324e-02 0 
66.000 9.327301e-01 9.309167e-02 2 
66.000 9.327301e-01 9.309167e-02 1 
66.000 1.277536e+00 5.647286e-02 0 
66.000 8.685064e-01 5.875447e-02 2 
66.000 8.685064e-01 5.875447e-02 1 
66.000 1.879283e-01 4.300294e-02 1 
67.000 1.308334e+00 3.189363e-02 0 
67.000 8.335739e-01 3.333918e-02 2 
67.000 8.335739e-01 3.333918e-02 1 
67.000 1.104848e+00 1.968284e-02 0 
67.000 8.061674e-01 2.034790e-02 2 
67.000 8.061674e-01 2.034790e-02 1 
67.000 9.138273e-01 1.136479e-02 2 
67.000 9.138273e-01 1.136479e-02 1 
67.000 7.852080e-01 5.156741e-03 2 
67.000 7.852080e-01 5.156741e-03 1 
67.000 6.397195e-01 1.473077e-03 1 
67.000 3.860534e+00 1.903059e-05 0 
67.000 9.517759e+00 1.181327e-04 0 
67.000 9.278014e+00 2.526893e-04 0 
67.000 1.664139e+00 3.700164e-04 0 
67.000 1.509918e+00 3.828221e-04 0 
67.000 1.493880e+00 3.841945e-04 0 
67.000 1.473529e+00 3.843207e-04 0 
67.000 1.298854e+00 3.843207e-04 0 
67.000 4.881472e-01 3.843207e-04 1 
67.000 5.384645e-02 3.843207e-04 1 
67.000 1.094767e-02 3.843207e-04 1 
67.000 1.941062e-03 3.843207e-04 1 
67.000 4.441075e-05 3.843207e-04 1 
67.000 9.648093e-04 3.843207e-04 1 
67.000 9.783015e-03 3.839422e-04 1 
67.000 6.514357e-03 3.822020e-04 1 
67.000 8.032557e-02 3.745468e-04 1 
67.000 1.826732e-01 3.542988e-04 1 
67.000 2.284774e-01 3.197853e-04 1 
67.000 3.371475e-01 2.703744e-04 1 
67.000 5.279889e-01 2.092438e-04 1 
67.000 7.384672e-01 1.459776e-04 2 
67.000 7.384672e-01 1.459776e-04 1 
67.000 9.086455e-01 9.138977e-05 2 
67.000 9.086455e-01 9.138977e-05 1 
67.000 9.771966e-01 5.062863e-05 2 
67.000 9.771966e-01 5.062863e-05 1 
67.000 8.597232e-01 2.368434e-05 2 
67.000 8.597232e-01 2.368434e-05 1 
67.000 6.243480e-01 7.776377e-06 1 
67.000 3.259899e-01 5.306309e-07 1 
67.000 6.861733e-02 0.000000e+00 1 
67.000 9.351664e-03 0.000000e+00 1 
67.000 1.807562e-02 0.000000e+00 1 
67.000 8.104681e-02 0.000000e+00 1 
67.000 3.921132e-03 0.000000e+00 1 
68.000 8.324643e-03 0.000000e+00 1 
68.000 7.096685e-03 0.000000e+00 1 
69.000 1.339927e-02 0.000000e+00 1 
70.000 9.555418e-03 0.000000e+00 1 
71.000 9.807423e-03 0.000000e+00 1 
72.000 9.924617e-03 0.000000e+00 1 
73.000 9.931614e-03 0.000000e+00 1 
74.000 9.931623e-03 0.000000e+00 1 
75.000 9.978591e-03 0.000000e+00 1 
76.000 1.004447e-02 0.000000e+00 1 
77.000 2.570896e+01 1.291228e-01 0 
77.000 1.643418e+01 6.310648e-02 0 
77.000 8.409095e+00 4.796157e-02 0 
77.000 6.895532e+00 4.116016e-02 0 
77.000 6.642438e+00 4.050403e-02 0 
77.000 5.846074e+00 4.043934e-02 0 
77.000 5.623158e+00 4.043347e-02 0 
77.000 5.451535e+00 4.043234e-02 0 
77.000 4.131550e+00 4.043234e-02 0 
77.000 9.234453e-01 4.043234e-02 2 
77.000 9.234453e-01 4.043234e-02 1 
77.000 2.684863e-03 4.043234e-02 1 
77.000 3.059731e-04 4.043234e-02 1 
77.000 1.107475e-03 4.043234e-02 1 
77.000 1.984073e-03 4.043234e-02 1 
77.000 7.642430e-02 4.043347e-02 1 
77.000 1.225153e-01 4.043464e-02 1 
77.000 4.855146e-02 4.044061e-02 1 
77.000 3.230553e-03 4.045347e-02 1 
77.000 6.577706e-02 4.051343e-02 1 
77.000 1.314227e-01 4.068768e-02 1 
77.000 9.933581e-02 4.102764e-02 1 
77.000 1.198921e-01 4.166364e-02 1 
77.000 2.216263e-01 4.286907e-02 1 
77.000 2.777647e-01 4.486138e-02 1 
77.000 3.109333e-01 4.777823e-02 1 
77.000 2.962282e-01 5.184965e-02 1 
77.000 2.445083e-01 5.752667e-02 1 
77.000 2.197138e-01 6.586163e-02 1 
77.000 2.807914e-01 7.891604e-02 1 
77.000 4.278870e-01 9.916502e-02 1 
77.000 5.353566e-01 1.275858e-01 1 
77.000 5.744761e-01 1.633139e-01 1 
77.000 5.716020e-01 2.054441e-01 1 
77.000 5.606129e-01 2.537131e-01 1 
77.000 8.941835e-02 2.848538e-01 1 
78.000 4.141796e-01 3.123073e-01 1 
78.000 6.005470e-01 3.760392e-01 1 
78.000 6.020782e-01 4.484156e-01 1 
78.000 5.014894e-01 5.233712e-01 1 
78.000 9.268464e-02 5.748134e-01 1 
79.000 2.588757e-01 6.214683e-01 1 
79.000 4.211909e-01 7.074856e-01 1 
79.000 1.814268e-01 7.835294e-01 1 
80.000 2.931699e-01 8.487487e-01 1 
80.000 2.274638e-01 9.122076e-01 1 
81.000 2.944051e-01 9.588407e-01 1 
81.000 5.996549e-02 9.824257e-01 1 
82.000 2.536293e-01 9.948904e-01 1 
82.000 3.432758e-02 9.990625e-01 1 
83.000 1.727334e-01 9.999210e-01 1 
84.000 1.798990e-01 9.999719e-01 1 
85.000 2.064705e-01 9.966889e-01 1 
86.000 3.407654e-01 9.727961e-01 1 
87.000 6.415579e-01 8.952027e-01 1 
88.000 1.105656e+00 7.272585e-01 0 
88.000 8.247755e-01 7.395585e-01 2 
88.000 8.247755e-01 7.395585e-01 1 
88.000 8.822867e-02 6.067131e-01 1 
89.000 1.344820e+00 4.819001e-01 0 
89.000 9.383459e-01 5.019088e-01 2 
89.000 9.383459e-01 5.019088e-01 1 
89.000 3.424382e-01 3.422209e-01 1 
90.000 1.944572e+00 2.066901e-01 0 
90.000 1.126476e+00 2.285604e-01 0 
90.000 8.786192e-01 2.363127e-01 2 
90.000 8.786192e-01 2.363127e-01 1 
90.000 1.619970e+00 1.325088e-01 0 
90.000 9.375243e-01 1.418881e-01 2 
90.000 9.375243e-01 1.418881e-01 1 
90.000 1.774049e+00 7.929526e-02 0 
90.000 9.317569e-01 8.530361e-02 2 
90.000 9.317569e-01 8.530361e-02 1 
90.000 8.279234e-01 5.300358e-02 2 
90.000 8.279234e-01 5.300358e-02 1 
91.000 2.537133e+00 2.933025e-02 0 
91.000 9.628313e-01 3.292632e-02 2 
91.000 9.628313e-01 3.292632e-02 1 
91.000 1.165917e+00 1.888658e-02 0 
91.000 8.107866e-01 1.962615e-02 2 
91.000 8.107866e-01 1.962615e-02 1 
91.000 8.888386e-01 1.087418e-02 2 
91.000 8.888386e-01 1.087418e-02 1 
91.000 7.961006e-01 4.846165e-03 2 
91.000 7.961006e-01 4.846165e-03 1 
91.000 1.141890e+00 1.310687e-03 0 
91.000 1.559988e+00 1.459539e-03 0 
91.000 1.967865e+00 1.679499e-03 0 
91.000 1.098070e+00 2.462226e-03 0 
91.000 8.730261e-01 2.548358e-03 2 
91.000 8.730261e-01 2.548358e-03 1 
91.000 1.731702e-02 2.526851e-03 1 
91.000 5.538047e-02 2.483458e-03 1 
91.000 1.281522e-01 2.370493e-03 1 
91.000 2.352203e-01 2.153197e-03 1 
91.000 4.124073e-01 1.827993e-03 1 
91.000 6.338121e-01 1.437216e-03 1 
91.000 8.764216e-01 1.050997e-03 2 
91.000 8.764216e-01 1.050997e-03 1 
91.000 1.103861e+00 7.246801e-04 0 
91.000 1.006753e+00 7.407955e-04 0 
91.000 9.344842e-01 7.520536e-04 2 
91.000 9.344842e-01 7.520536e-04 1 
91.000 9.182151e-01 5.478126e-04 2 
91.000 9.182151e-01 5.478126e-04 1 
91.000 1.030021e+00 3.879368e-04 0 
91.000 9.357924e-01 3.945992e-04 2 
91.000 9.357924e-01 3.945992e-04 1 
91.000 9.514270e-01 2.823097e-04 2 
91.000 9.514270e-01 2.823097e-04 1 
91.000 1.010082e+00 1.957607e-04 0 
91.000 9.088771e-01 1.991542e-04 2 
91.000 9.088771e-01 1.991542e-04 1 
91.000 8.913200e-01 1.390565e-04 2 
91.000 8.913200e-01 1.390565e-04 1 
91.000 8.946859e-01 9.261317e-05 2 
91.000 8.946859e-01 9.261317e-05 1 
91.000 8.326784e-01 5.775927e-05 2 
91.000 8.326784e-01 5.775927e-05 1 
91.000 7.251862e-01 3.237230e-05 1 
91.000 5.947546e-01 1.461524e-05 1 
91.000 4.292352e-01 3.589314e-06 1 
91.000 1.376187e-01 0.000000e+00 1 
91.000 1.926677e-02 0.000000e+00 1 
91.000 5.521080e-03 0.000000e+00 1 
91.000 1.109455e-01 0.000000e+00 1 
91.000 4.661056e-02 0.000000e+00 1 
92.000 1.572041e-02 0.000000e+00 1 
92.000 3.574508e-02 0.000000e+00 1 
93.000 3.170308e-02 0.000000e+00 1 
94.000 1.305007e-02 0.000000e+00 1 
95.000 9.381377e-03 0.000000e+00 1 
96.000 9.417747e-03 0.000000e+00 1 
97.000 9.724498e-03 0.000000e+00 1 
98.000 9.982164e-03 0.000000e+00 1 
99.000 1.017049e-02 0.000000e+00 1 
100.000 1.031539e-02 0.000000e+00 1 
101.000 2.626990e+01 1.291228e-01 0 
101.000 1.768124e+01 6.292723e-02 0 
101.000 8.936067e+00 4.772002e-02 0 
101.000 6.565014e+00 4.113648e-02 0 
101.000 6.204571e+00 4.050286e-02 0 
101.000 5.693828e+00 4.043934e-02 0 
101.000 5.629014e+00 4.043347e-02 0 
101.000 5.452052e+00 4.043234e-02 0 
101.000 4.099323e+00 4.043234e-02 0 
101.000 8.927350e-01 4.043234e-02 2 
101.000 8.927350e-01 4.043234e-02 1 
101.000 9.426905e-03 4.043234e-02 1 
101.000 1.138906e-03 4.043234e-02 1 
101.000 2.529759e-04 4.043234e-02 1 
101.000 5.445880e-04 4.043234e-02 1 
101.000 8.074477e-03 4.043234e-02 1 
101.000 1.296092e-01 4.043582e-02 1 
101.000 7.318370e-02 4.044526e-02 1 
101.000 7.618404e-03 4.046175e-02 1 
101.000 6.705136e-02 4.052166e-02 1 
101.000 1.215830e-01 4.068886e-02 1 
101.000 7.089811e-02 4.101700e-02 1 
101.000 5.126534e-02 4.168393e-02 1 
101.000 2.214075e-01 4.326047e-02 1 
101.000 3.249905e-01 4.618330e-02 1 
101.000 3.405383e-01 5.039205e-02 1 
101.000 3.059648e-01 5.608905e-02 1 
101.000 2.503183e-01 6.395546e-02 1 
101.000 2.513658e-01 7.552656e-02 1 
101.000 3.809799e-01 9.335474e-02 1 
101.000 5.081441e-01 1.192260e-01 1 
101.000 5.539228e-01 1.527097e-01 1 
101.000 5.472485e-01 1.929407e-01 1 
101.000 5.269095e-01 2.398790e-01 1 
101.000 1.132594e-01 2.767628e-01 1 
102.000 3.302071e-01 3.126720e-01 1 
102.000 5.565617e-01 3.797800e-01 1 
102.000 5.839526e-01 4.597201e-01 1 
102.000 4.667638e-01 5.419022e-01 1 
103.000 3.285665e-01 6.214905e-01 1 
103.000 3.386054e-01 7.043650e-01 1 
103.000 1.710537e-01 7.801273e-01 1 
104.000 2.775075e-01 8.485511e-01 1 
104.000 2.132257e-01 9.120318e-01 1 
105.000 2.986683e-01 9.590592e-01 1 
105.000 6.229360e-02 9.825765e-01 1 
106.000 3.846162e-01 9.949286e-01 1 
106.000 4.177054e-02 9.990764e-01 1 
107.000 4.299115e-01 9.999210e-01 1 
108.000 4.723171e-01 9.999719e-01 1 
109.000 5.070785e-01 9.966889e-01 1 
110.000 5.494535e-01 9.727961e-01 1 
111.000 6.529055e-01 8.952027e-01 1 
112.000 9.172102e-01 7.272585e-01 2 
112.000 9.172102e-01 7.272585e-01 1 
113.000 1.430312e+00 4.602860e-01 0 
113.000 9.364784e-01 4.866562e-01 2 
113.000 9.364784e-01 4.866562e-01 1 
113.000 1.436749e-01 3.217741e-01 1 
114.000 2.105826e+00 1.933618e-01 0 
114.000 1.196461e+00 2.204225e-01 0 
114.000 9.128112e-01 2.303403e-01 2 
114.000 9.128112e-01 2.303403e-01 1 
114.000 1.720333e+00 1.169991e-01 0 
114.000 9.738697e-01 1.276195e-01 2 
114.000 9.738697e-01 1.276195e-01 1 
114.000 1.464275e+00 6.545665e-02 0 
114.000 9.053028e-01 6.993018e-02 2 
114.000 9.053028e-01 6.993018e-02 1 
114.000 2.484534e-01 4.519524e-02 1 
115.000 1.587250e+00 2.858162e-02 0 
115.000 8.858992e-01 3.112518e-02 2 
115.000 8.858992e-01 3.112518e-02 1 
115.000 9.236684e-01 1.445441e-02 2 
115.000 9.236684e-01 1.445441e-02 1 
115.000 1.051646e+00 4.421273e-03 0 
115.000 8.110883e-01 4.773964e-03 2 
115.000 8.110883e-01 4.773964e-03 1 
115.000 2.655781e+00 5.510866e-04 0 
115.000 6.129714e+00 9.207991e-04 0 
115.000 6.313097e+00 1.354934e-03 0 
115.000 2.081153e+00 1.800357e-03 0 
115.000 1.810557e+00 1.848511e-03 0 
115.000 1.791605e+00 1.853133e-03 0 
115.000 1.774947e+00 1.853676e-03 0 
115.000 1.644055e+00 1.853676e-03 0 
115.000 8.639912e-01 1.853676e-03 2 
115.000 8.639912e-01 1.853676e-03 1 
115.000 1.083116e-01 1.853676e-03 1 
115.000 2.017128e-02 1.853676e-03 1 
115.000 2.925478e-03 1.853676e-03 1 
115.000 3.875317e-05 1.853676e-03 1 
115.000 1.105180e-03 1.853676e-03 1 
115.000 3.827673e-03 1.852845e-03 1 
115.000 2.616834e-02 1.847978e-03 1 
115.000 4.205026e-02 1.830958e-03 1 
115.000 1.376410e-01 1.785167e-03 1 
115.000 1.898983e-01 1.693988e-03 1 
115.000 2.946006e-01 1.550314e-03 1 
115.000 4.641534e-01 1.352383e-03 1 
115.000 6.553956e-01 1.123086e-03 1 
