19.250 8.255888e-01 4.645734e-04 2 
19.250 1.107515e+00 1.135923e-04 0 
19.250 8.287358e-01 1.458785e-04 2 
19.250 1.847476e+00 8.823395e-06 0 
19.250 1.230521e+00 2.916549e-05 0 
19.250 9.964464e-01 4.187062e-05 2 
19.250 2.858562e+00 1.986457e-06 0 
19.250 1.715883e+00 1.064101e-05 0 
19.250 1.224912e+00 1.647459e-05 0 
19.250 2.826148e-02 3.880854e-05 1 
19.250 5.787196e-02 3.586249e-05 1 
19.250 2.276810e-01 2.945696e-05 1 
19.250 4.676817e-01 2.116213e-05 1 
19.250 7.642017e-01 1.325577e-05 2 
19.250 1.102065e+00 7.269151e-06 0 
19.250 9.168087e-01 7.939579e-06 2 
19.250 1.208229e+00 4.222862e-06 0 
19.250 9.542422e-01 4.722786e-06 2 
19.250 1.170668e+00 2.508667e-06 0 
19.250 9.271989e-01 2.788752e-06 2 
19.250 1.090068e+00 1.453013e-06 0 
19.250 8.864313e-01 1.596978e-06 2 
19.250 1.001606e+00 7.797967e-07 0 
19.250 8.454421e-01 8.488155e-07 2 
19.250 9.273611e-01 3.544717e-07 2 
19.250 9.283456e-01 8.675085e-08 2 
19.250 8.847346e-01 2.876048e-10 2 
19.250 1.511563e-03 0.000000e+00 1 
19.500 5.040719e-02 0.000000e+00 1 
19.500 1.110970e-03 0.000000e+00 1 
19.500 3.139573e-02 0.000000e+00 1 
19.500 4.829411e-01 0.000000e+00 1 
19.500 6.677821e-01 0.000000e+00 1 
19.500 7.144818e-01 0.000000e+00 1 
19.500 7.254954e-01 0.000000e+00 1 
19.500 7.280129e-01 0.000000e+00 1 
19.500 7.284861e-01 0.000000e+00 1 
19.500 7.284446e-01 0.000000e+00 1 
19.500 6.353577e-01 0.000000e+00 1 
19.750 7.272860e-01 0.000000e+00 1 
19.750 7.271131e-01 0.000000e+00 1 
19.750 7.262952e-01 0.000000e+00 1 
19.750 7.249178e-01 0.000000e+00 1 
19.750 7.228177e-01 0.000000e+00 1 
19.750 7.196046e-01 0.000000e+00 1 
19.750 7.148416e-01 0.000000e+00 1 
19.750 7.076980e-01 0.000000e+00 1 
19.750 1.256515e-04 0.000000e+00 1 
20.000 6.958097e-01 0.000000e+00 1 
20.000 6.811542e-01 0.000000e+00 1 
20.000 6.597456e-01 0.000000e+00 1 
20.000 6.304386e-01 0.000000e+00 1 
20.000 5.921762e-01 0.000000e+00 1 
20.000 5.443924e-01 0.000000e+00 1 
20.000 4.872647e-01 0.000000e+00 1 
20.000 1.289341e-04 0.000000e+00 1 
20.250 4.108653e-01 0.000000e+00 1 
20.250 3.408816e-01 0.000000e+00 1 
20.250 2.537954e-01 0.000000e+00 1 
20.250 7.643398e-02 0.000000e+00 1 
20.500 6.164050e-02 0.000000e+00 1 
20.500 1.857230e-02 0.000000e+00 1 
20.750 3.142504e-03 0.000000e+00 1 
20.750 5.862970e-08 0.000000e+00 1 
21.000 1.092538e-04 0.000000e+00 1 
21.250 4.550805e-06 0.000000e+00 1 
21.500 1.895557e-07 0.000000e+00 1 
21.750 7.895617e-09 0.000000e+00 1 
22.000 3.288780e-10 0.000000e+00 1 
22.250 1.369885e-11 0.000000e+00 1 
22.500 5.706014e-13 0.000000e+00 1 
22.750 2.376736e-14 0.000000e+00 1 
23.000 9.899875e-16 0.000000e+00 1 
23.250 4.123622e-17 0.000000e+00 1 
23.500 1.717619e-18 0.000000e+00 1 
23.750 7.154440e-20 0.000000e+00 1 
24.000 2.980173e-21 0.000000e+00 1 
24.250 1.241543e-22 0.000000e+00 1 
24.500 0.000000e+00 0.000000e+00 1 
24.750 0.000000e+00 0.000000e+00 1 
25.000 0.000000e+00 0.000000e+00 1 
25.250 0.000000e+00 0.000000e+00 1 
25.500 0.000000e+00 0.000000e+00 1 
25.750 0.000000e+00 0.000000e+00 1 
26.000 0.000000e+00 0.000000e+00 1 
26.250 0.000000e+00 0.000000e+00 1 
26.500 0.000000e+00 0.000000e+00 1 
26.750 0.000000e+00 0.000000e+00 1 
27.000 0.000000e+00 0.000000e+00 1 
27.250 0.000000e+00 0.000000e+00 1 
27.500 0.000000e+00 0.000000e+00 1 
27.750 0.000000e+00 0.000000e+00 1 
28.000 0.000000e+00 0.000000e+00 1 
28.250 0.000000e+00 0.000000e+00 1 
28.500 8.915303e+01 1.056631e-02 0 
28.500 1.652848e+02 4.420446e-04 0 
28.500 1.793829e+02 1.777974e-05 0 
28.500 1.928644e+00 1.780136e-07 0 
28.500 1.368799e-02 1.780351e-09 1 
28.500 1.540099e-02 7.121308e-09 1 
28.500 3.048553e-01 5.617523e-08 1 
28.500 5.336798e-01 1.945684e-07 1 
28.500 6.115142e-01 4.455939e-07 1 
28.500 6.265249e-01 8.237369e-07 1 
28.500 6.180125e-01 1.345796e-06 1 
28.500 6.053571e-01 2.035867e-06 1 
28.500 5.889682e-01 2.926203e-06 1 
28.500 5.768573e-01 4.061330e-06 1 
28.500 5.633620e-01 5.497259e-06 1 
28.500 5.557354e-01 7.308809e-06 1 
28.500 5.445316e-01 9.586870e-06 1 
28.500 5.372128e-01 1.245464e-05 1 
28.500 5.253940e-01 1.606610e-05 1 
28.500 5.167738e-01 2.063503e-05 1 
28.500 5.203301e-01 2.643738e-05 1 
28.500 5.108763e-01 3.377955e-05 1 
28.500 5.003730e-01 4.311854e-05 1 
28.500 4.984437e-01 5.507910e-05 1 
28.500 5.124823e-01 7.042270e-05 1 
28.500 4.986018e-01 8.992145e-05 1 
28.500 4.951008e-01 1.149257e-04 1 
28.500 5.006241e-01 1.470821e-04 1 
28.500 5.108038e-01 1.882981e-04 1 
28.500 5.028672e-01 2.407553e-04 1 
28.500 5.198372e-01 3.078450e-04 1 
28.500 4.779076e-01 3.926420e-04 1 
28.500 5.411394e-01 5.029136e-04 1 
28.500 5.037607e-01 6.404022e-04 1 
28.500 5.397465e-01 8.157159e-04 1 
28.500 5.024948e-01 1.033876e-03 1 
28.500 5.275868e-01 1.311603e-03 1 
28.500 4.821146e-01 1.659214e-03 1 
28.500 5.303400e-01 2.107654e-03 1 
28.500 5.624153e-01 2.667954e-03 1 
28.500 5.236936e-01 3.352379e-03 1 
28.500 5.091788e-01 4.206500e-03 1 
28.500 4.695770e-01 5.281868e-03 1 
28.500 5.800650e-01 6.674722e-03 1 
28.500 5.849237e-01 8.353503e-03 1 
28.500 4.813232e-01 1.036109e-02 1 
28.500 6.175606e-03 1.056631e-02 1 
28.750 3.334872e-01 1.314744e-02 1 
28.750 4.747567e-01 1.689232e-02 1 
28.750 4.584306e-01 2.175378e-02 1 
28.750 4.294651e-01 2.813922e-02 1 
28.750 3.853264e-01 3.672062e-02 1 
28.750 1.462585e-02 4.043233e-02 1 
29.000 2.292129e-01 5.290239e-02 1 
29.000 1.108819e-01 7.376934e-02 1 
29.000 6.283515e-02 8.645971e-02 1 
29.250 1.178024e+00 1.350788e-01 0 
29.250 7.991199e-01 1.274069e-01 2 
29.250 1.435378e-01 1.452146e-01 1 
29.500 1.019286e+00 1.916225e-01 0 
29.500 7.854730e-01 1.865405e-01 2 
29.500 2.435133e-01 2.132118e-01 1 
29.750 6.543710e-01 2.574418e-01 1 
29.750 2.168971e-01 2.871104e-01 1 
30.000 5.694857e-01 3.351161e-01 1 
30.000 1.485839e-01 3.638599e-01 1 
30.250 5.340242e-01 4.164050e-01 1 
30.250 8.006510e-02 4.407980e-01 1 
30.500 5.181384e-01 4.977051e-01 1 
30.500 3.308913e-02 5.157054e-01 1 
30.750 5.093269e-01 5.762410e-01 1 
30.750 7.606928e-03 5.868241e-01 1 
31.000 5.020856e-01 6.499660e-01 1 
31.000 1.231987e-04 6.528477e-01 1 
31.250 4.065230e-01 7.128896e-01 1 
31.500 2.937213e-01 7.664381e-01 1 
31.750 2.166145e-01 8.133019e-01 1 
32.000 1.591934e-01 8.535534e-01 1 
32.250 1.171245e-01 8.874722e-01 1 
32.500 8.605314e-02 9.154922e-01 1 
32.750 6.330948e-02 9.381533e-01 1 
33.000 4.661707e-02 9.560601e-01 1 
33.250 3.433205e-02 9.698463e-01 1 
33.500 2.525993e-02 9.801468e-01 1 
33.750 1.855475e-02 9.875747e-01 1 
34.000 1.336257e-02 9.927039e-01 1 
34.250 9.474631e-03 9.960574e-01 1 
34.500 6.403056e-03 9.980973e-01 1 
34.750 4.150676e-03 9.992204e-01 1 
35.000 2.435197e-03 9.997533e-01 1 
35.250 1.170021e-03 9.999513e-01 1 
35.500 3.107855e-04 9.999970e-01 1 
35.750 1.917074e-04 1.000000e+00 1 
36.000 2.583222e-04 9.999970e-01 1 
36.250 2.128441e-04 9.999513e-01 1 
36.500 9.288152e-04 9.997533e-01 1 
36.750 1.999167e-03 9.992204e-01 1 
37.000 3.459215e-03 9.980973e-01 1 
37.250 5.237750e-03 9.960574e-01 1 
37.500 7.194784e-03 9.927039e-01 1 
37.750 9.251225e-03 9.875747e-01 1 
38.000 1.119744e-02 9.801468e-01 1 
38.250 1.289722e-02 9.698463e-01 1 
38.500 1.406536e-02 9.560601e-01 1 
38.750 1.436726e-02 9.381533e-01 1 
39.000 1.351253e-02 9.154922e-01 1 
39.250 1.091239e-02 8.874722e-01 1 
39.500 6.437679e-03 8.535534e-01 1 
39.750 5.328772e-03 8.133019e-01 1 
40.000 1.621415e-02 7.664381e-01 1 
40.250 3.333216e-02 7.128896e-01 1 
40.500 5.665208e-02 6.528477e-01 1 
40.750 8.727983e-02 5.868241e-01 1 
41.000 1.255050e-01 5.157054e-01 1 
41.250 1.704814e-01 4.407980e-01 1 
41.500 2.177587e-01 3.638599e-01 1 
41.750 2.560416e-01 2.871104e-01 1 
42.000 2.592992e-01 2.132118e-01 1 
42.250 1.728600e-01 1.452146e-01 1 
42.500 1.209722e-01 8.645971e-02 1 
42.750 6.471965e-01 4.043233e-02 1 
43.000 4.996217e-01 1.056631e-02 1 
43.250 1.155572e+01 0.000000e+00 0 
43.250 2.986862e+00 3.888704e-03 0 
43.250 1.075173e+00 6.022473e-03 0 
43.250 1.068247e-02 1.005730e-02 1 
43.250 7.876497e-03 9.560321e-03 1 
43.250 2.175605e-01 7.463629e-03 1 
43.250 7.638296e-01 4.796023e-03 2 
43.250 1.211061e+00 2.731351e-03 0 
43.250 8.166287e-01 3.015598e-03 2 
43.250 1.000145e+00 1.683680e-03 0 
43.250 7.726502e-01 1.799855e-03 2 
43.250 1.072718e+00 9.071174e-04 0 
43.250 7.819555e-01 9.990701e-04 2 
43.250 1.055036e+00 4.410370e-04 0 
43.250 7.833309e-01 4.942878e-04 2 
43.250 1.059492e+00 1.702945e-04 0 
43.250 8.021231e-01 1.995760e-04 2 
43.250 1.319798e+00 3.912266e-05 0 
43.250 9.664199e-01 5.882086e-05 2 
43.250 2.528345e+00 3.165276e-06 0 
43.250 1.582383e+00 1.428342e-05 0 
43.250 1.174410e+00 2.176619e-05 0 
43.250 2.238713e-02 5.430515e-05 1 
43.250 6.900464e-02 4.996936e-05 1 
43.250 2.168561e-01 4.108636e-05 1 
43.250 4.524246e-01 2.940184e-05 1 
43.250 7.392924e-01 1.818356e-05 2 
43.250 1.128382e+00 9.678690e-06 0 
43.250 9.342021e-01 1.067561e-05 2 
43.250 1.304804e+00 5.519248e-06 0 
43.250 1.001855e+00 6.306386e-06 0 
43.250 8.626508e-01 6.694074e-06 2 
43.250 1.145771e+00 3.779908e-06 0 
43.250 9.215499e-01 4.137898e-06 2 
43.250 1.132496e+00 2.318173e-06 0 
43.250 9.068837e-01 2.535831e-06 2 
43.250 1.064615e+00 1.396248e-06 0 
43.250 8.722452e-01 1.513757e-06 2 
43.250 9.897262e-01 7.907596e-07 2 
43.250 1.016661e+00 3.377521e-07 0 
43.250 8.439092e-01 3.763787e-07 2 
43.250 8.937928e-01 1.231000e-07 2 
43.250 8.759347e-01 1.111857e-08 2 
43.250 1.810701e-01 0.000000e+00 1 
43.500 6.583209e-02 0.000000e+00 1 
43.500 9.882562e-04 0.000000e+00 1 
43.500 3.341452e-02 0.000000e+00 1 
43.500 4.850647e-01 0.000000e+00 1 
43.500 6.683238e-01 0.000000e+00 1 
43.500 7.145520e-01 0.000000e+00 1 
43.500 7.254065e-01 0.000000e+00 1 
43.500 7.278234e-01 0.000000e+00 1 
43.500 7.281974e-01 0.000000e+00 1 
43.500 7.280132e-01 0.000000e+00 1 
43.500 7.275657e-01 0.000000e+00 1 
43.500 7.268084e-01 0.000000e+00 1 
43.500 7.256741e-01 0.000000e+00 1 
43.500 5.628376e-05 0.000000e+00 1 
43.750 7.237568e-01 0.000000e+00 1 
43.750 7.211757e-01 0.000000e+00 1 
43.750 7.172107e-01 0.000000e+00 1 
43.750 7.112349e-01 0.000000e+00 1 
43.750 7.024152e-01 0.000000e+00 1 
43.750 6.895446e-01 0.000000e+00 1 
43.750 6.712422e-01 0.000000e+00 1 
43.750 6.459036e-01 0.000000e+00 1 
43.750 6.121406e-01 0.000000e+00 1 
43.750 2.482284e-01 0.000000e+00 1 
44.000 4.728003e-01 0.000000e+00 1 
44.000 4.684020e-01 0.000000e+00 1 
44.000 4.090035e-01 0.000000e+00 1 
44.000 3.324951e-01 0.000000e+00 1 
44.000 2.435074e-01 0.000000e+00 1 
44.000 3.486148e-02 0.000000e+00 1 
44.250 7.528531e-02 0.000000e+00 1 
44.250 2.646981e-02 0.000000e+00 1 
44.500 1.997439e-04 0.000000e+00 1 
44.500 1.881084e-06 0.000000e+00 1 
44.750 2.556837e-06 0.000000e+00 1 
45.000 2.073585e-07 0.000000e+00 1 
45.250 1.681672e-08 0.000000e+00 1 
45.500 1.363831e-09 0.000000e+00 1 
45.750 1.106062e-10 0.000000e+00 1 
46.000 8.970127e-12 0.000000e+00 1 
46.250 7.274752e-13 0.000000e+00 1 
46.500 5.899796e-14 0.000000e+00 1 
46.750 4.784722e-15 0.000000e+00 1 
47.000 3.880393e-16 0.000000e+00 1 
47.250 3.146985e-17 0.000000e+00 1 
47.500 2.552198e-18 0.000000e+00 1 
47.750 2.069826e-19 0.000000e+00 1 
48.000 1.678622e-20 0.000000e+00 1 
48.250 1.361072e-21 0.000000e+00 1 
48.500 1.123018e-22 0.000000e+00 1 
48.750 0.000000e+00 0.000000e+00 1 
49.000 0.000000e+00 0.000000e+00 1 
49.250 0.000000e+00 0.000000e+00 1 
49.500 0.000000e+00 0.000000e+00 1 
49.750 0.000000e+00 0.000000e+00 1 
50.000 0.000000e+00 0.000000e+00 1 
50.250 0.000000e+00 0.000000e+00 1 
50.500 0.000000e+00 0.000000e+00 1 
50.750 0.000000e+00 0.000000e+00 1 
51.000 0.000000e+00 0.000000e+00 1 
51.250 0.000000e+00 0.000000e+00 1 
51.500 0.000000e+00 0.000000e+00 1 
51.750 0.000000e+00 0.000000e+00 1 
52.000 0.000000e+00 0.000000e+00 1 
52.250 0.000000e+00 0.000000e+00 1 
52.500 7.547210e+01 1.056631e-02 0 
52.500 1.486824e+02 4.937699e-04 0 
52.500 1.814232e+02 1.986666e-05 0 
52.500 2.546547e+00 1.989220e-07 0 
52.500 1.970804e-02 1.989475e-09 1 
52.500 2.222925e-02 7.957785e-09 1 
52.500 3.326535e-01 5.381011e-08 1 
52.500 5.529729e-01 1.742205e-07 1 
52.500 6.201261e-01 3.852750e-07 1 
52.500 6.286436e-01 6.976619e-07 1 
52.500 6.177811e-01 1.125001e-06 1 
52.500 6.019736e-01 1.686956e-06 1 
52.500 5.861313e-01 2.410792e-06 1 
52.500 5.723398e-01 3.332953e-06 1 
52.500 5.606648e-01 4.500770e-06 1 
52.500 5.540117e-01 5.975061e-06 1 
52.500 5.465462e-01 7.829836e-06 1 
52.500 5.356774e-01 1.016069e-05 1 
52.500 5.286306e-01 1.309751e-05 1 
52.500 5.249971e-01 1.680369e-05 1 
52.500 5.162777e-01 2.148186e-05 1 
52.500 5.125516e-01 2.741201e-05 1 
52.500 5.064604e-01 3.494183e-05 1 
52.500 5.071678e-01 4.453821e-05 1 
52.500 5.035055e-01 5.676167e-05 1 
52.500 4.982740e-01 7.236965e-05 1 
52.500 5.075572e-01 9.237604e-05 1 
52.500 5.062245e-01 1.178661e-04 1 
52.500 5.103872e-01 1.503650e-04 1 
52.500 5.168309e-01 1.916747e-04 1 
52.500 4.942675e-01 2.439286e-04 1 
52.500 5.183944e-01 3.110197e-04 1 
52.500 5.139263e-01 3.957897e-04 1 
52.500 5.350167e-01 5.031164e-04 1 
52.500 5.023983e-01 6.370030e-04 1 
52.500 5.409475e-01 8.074319e-04 1 
52.500 5.085908e-01 1.018872e-03 1 
52.500 5.351341e-01 1.286356e-03 1 
52.500 4.860540e-01 1.618741e-03 1 
52.500 5.563186e-01 2.045271e-03 1 
52.500 4.919133e-01 2.568032e-03 1 
52.500 5.922084e-01 3.234972e-03 1 
52.500 4.958914e-01 4.033030e-03 1 
52.500 5.279092e-01 5.044255e-03 1 
52.500 5.481136e-01 6.299052e-03 1 
52.500 4.529574e-01 7.833837e-03 1 
52.500 5.403605e-01 9.836184e-03 1 
52.500 2.125235e-02 1.056631e-02 1 
52.750 2.350131e-01 1.311108e-02 1 
52.750 5.020427e-01 1.728431e-02 1 
52.750 4.542343e-01 2.265477e-02 1 
52.750 4.230069e-01 2.978378e-02 1 
52.750 3.771514e-01 3.947767e-02 1 
52.750 3.434938e-03 4.043233e-02 1 
53.000 2.827090e-01 5.429431e-02 1 
53.000 1.567570e-01 7.604943e-02 1 
53.000 4.292868e-02 8.645971e-02 1 
53.250 5.856398e-01 1.308053e-01 1 
53.250 8.184169e-02 1.452146e-01 1 
53.500 1.219705e+00 2.010866e-01 0 
53.500 8.149112e-01 1.919359e-01 2 
53.500 1.267260e-01 2.132118e-01 1 
53.750 6.994563e-01 2.624879e-01 1 
53.750 1.227359e-01 2.871104e-01 1 
54.000 5.927511e-01 3.393386e-01 1 
54.000 9.003434e-02 3.638599e-01 1 
54.250 5.463102e-01 4.202193e-01 1 
54.250 4.721069e-02 4.407980e-01 1 
54.500 5.266491e-01 5.013336e-01 1 
54.500 1.640197e-02 5.157054e-01 1 
54.750 5.161813e-01 5.797116e-01 1 
54.750 1.500735e-03 5.868241e-01 1 
55.000 4.998057e-01 6.528477e-01 1 
55.250 3.583699e-01 7.128896e-01 1 
55.500 2.669390e-01 7.664381e-01 1 
55.750 1.972914e-01 8.133019e-01 1 
56.000 1.457736e-01 8.535534e-01 1 
56.250 1.075556e-01 8.874722e-01 1 
56.500 7.929616e-02 9.154922e-01 1 
56.750 5.850357e-02 9.381533e-01 1 
57.000 4.307124e-02 9.560601e-01 1 
57.250 3.174468e-02 9.698463e-01 1 
57.500 2.341549e-02 9.801468e-01 1 
57.750 1.705319e-02 9.875747e-01 1 
58.000 1.230517e-02 9.927039e-01 1 
58.250 8.707759e-03 9.960574e-01 1 
58.500 5.988500e-03 9.980973e-01 1 
58.750 3.876825e-03 9.992204e-01 1 
59.000 2.278165e-03 9.997533e-01 1 
59.250 1.077526e-03 9.999513e-01 1 
59.500 3.633547e-04 9.999970e-01 1 
59.750 1.049875e-04 1.000000e+00 1 
60.000 1.653890e-04 9.999970e-01 1 
60.250 2.146226e-04 9.999513e-01 1 
60.500 8.495094e-04 9.997533e-01 1 
60.750 1.920360e-03 9.992204e-01 1 
61.000 3.220961e-03 9.980973e-01 1 
61.250 4.834584e-03 9.960574e-01 1 
61.500 6.511853e-03 9.927039e-01 1 
61.750 8.300508e-03 9.875747e-01 1 
62.000 9.981805e-03 9.801468e-01 1 
62.250 1.141257e-02 9.698463e-01 1 
62.500 1.222688e-02 9.560601e-01 1 
62.750 1.219411e-02 9.381533e-01 1 
63.000 1.105196e-02 9.154922e-01 1 
63.250 8.229936e-03 8.874722e-01 1 
63.500 4.225470e-03 8.535534e-01 1 
63.750 7.469276e-03 8.133019e-01 1 
64.000 1.915167e-02 7.664381e-01 1 
64.250 3.613410e-02 7.128896e-01 1 
64.500 5.904626e-02 6.528477e-01 1 
64.750 8.887845e-02 5.868241e-01 1 
65.000 1.258560e-01 5.157054e-01 1 
65.250 1.689160e-01 4.407980e-01 1 
65.500 2.137186e-01 3.638599e-01 1 
65.750 2.487529e-01 2.871104e-01 1 
66.000 2.477438e-01 2.132118e-01 1 
66.250 1.548647e-01 1.452146e-01 1 
66.500 1.426979e-01 8.645971e-02 1 
66.750 6.871416e-01 4.043233e-02 1 
67.000 6.312310e-01 1.056631e-02 1 
67.250 1.077088e+01 0.000000e+00 0 
67.250 3.051712e+00 3.768992e-03 0 
67.250 1.065257e+00 5.958110e-03 0 
67.250 1.901988e-02 1.004905e-02 1 
67.250 1.690571e-02 9.544206e-03 1 
67.250 1.552514e-01 7.872687e-03 1 
67.250 6.214338e-01 5.422356e-03 1 
67.250 1.046052e+00 3.319929e-03 0 
67.250 7.909380e-01 3.533168e-03 2 
67.250 1.069667e+00 2.074697e-03 0 
67.250 7.891703e-01 2.229674e-03 2 
67.250 1.046650e+00 1.243480e-03 0 
67.250 7.811671e-01 1.341288e-03 2 
67.250 1.023060e+00 6.879909e-04 0 
67.250 7.757411e-01 7.475649e-04 2 
67.250 1.042827e+00 3.319871e-04 0 
67.250 7.833039e-01 3.704858e-04 2 
67.250 1.094049e+00 1.282389e-04 0 
67.250 8.186262e-01 1.519870e-04 2 
67.250 1.381295e+00 3.198867e-05 0 
67.250 1.005264e+00 4.812530e-05 0 
67.250 8.681847e-01 5.602922e-05 2 
67.250 2.022733e+00 8.463436e-06 0 
67.250 1.370193e+00 1.788808e-05 0 
67.250 1.071694e+00 2.349642e-05 0 
67.250 7.419664e-03 5.215112e-05 1 
67.250 5.498616e-02 4.841177e-05 1 
67.250 2.139122e-01 4.011459e-05 1 
67.250 4.320336e-01 2.909478e-05 1 
67.250 7.301310e-01 1.827488e-05 2 
67.250 1.096710e+00 9.960590e-06 0 
67.250 9.180132e-01 1.087987e-05 2 
67.250 1.292855e+00 5.731080e-06 0 
67.250 9.960379e-01 6.508787e-06 2 
67.250 1.296438e+00 3.525680e-06 0 
67.250 9.833029e-01 3.981221e-06 2 
67.250 1.192764e+00 2.226239e-06 0 
67.250 9.289723e-01 2.459357e-06 2 
67.250 1.087815e+00 1.378901e-06 0 
67.250 8.793929e-01 1.496892e-06 2 
67.250 9.991847e-01 8.092385e-07 2 
67.250 1.027795e+00 3.696155e-07 0 
67.250 8.459067e-01 4.089738e-07 2 
67.250 9.009355e-01 1.536669e-07 2 
67.250 8.879547e-01 2.603301e-08 2 
67.250 4.913050e-01 0.000000e+00 1 
67.500 7.167543e-02 0.000000e+00 1 
67.500 2.882082e-03 0.000000e+00 1 
67.500 3.890714e-02 0.000000e+00 1 
67.500 4.903449e-01 0.000000e+00 1 
67.500 6.696901e-01 0.000000e+00 1 
67.500 7.148061e-01 0.000000e+00 1 
67.500 7.253551e-01 0.000000e+00 1 
67.500 7.276436e-01 0.000000e+00 1 
67.500 7.278926e-01 0.000000e+00 1 
67.500 7.275410e-01 0.000000e+00 1 
67.500 7.268361e-01 0.000000e+00 1 
67.500 7.257137e-01 0.000000e+00 1 
67.500 7.239874e-01 0.000000e+00 1 
67.500 7.214147e-01 0.000000e+00 1 
67.500 2.474736e-01 0.000000e+00 1 
67.750 7.088671e-01 0.000000e+00 1 
67.750 7.053877e-01 0.000000e+00 1 
67.750 6.952953e-01 0.000000e+00 1 
67.750 6.796902e-01 0.000000e+00 1 
67.750 6.575481e-01 0.000000e+00 1 
67.750 6.274892e-01 0.000000e+00 1 
67.750 5.883886e-01 0.000000e+00 1 
67.750 5.397990e-01 0.000000e+00 1 
67.750 4.818711e-01 0.000000e+00 1 
67.750 4.148083e-01 0.000000e+00 1 
67.750 9.227251e-04 0.000000e+00 1 
68.000 3.160673e-01 0.000000e+00 1 
68.000 2.409147e-01 0.000000e+00 1 
68.000 1.422824e-01 0.000000e+00 1 
68.000 2.887144e-02 0.000000e+00 1 
68.250 9.022946e-03 0.000000e+00 1 
68.250 1.374304e-04 0.000000e+00 1 
68.500 1.075667e-05 0.000000e+00 1 
68.750 1.065238e-06 0.000000e+00 1 
69.000 1.054909e-07 0.000000e+00 1 
69.250 1.044680e-08 0.000000e+00 1 
69.500 1.034550e-09 0.000000e+00 1 
69.750 1.024518e-10 0.000000e+00 1 
70.000 1.014583e-11 0.000000e+00 1 
70.250 1.004747e-12 0.000000e+00 1 
70.500 9.950033e-14 0.000000e+00 1 
70.750 9.853548e-15 0.000000e+00 1 
71.000 9.758013e-16 0.000000e+00 1 
71.250 9.663383e-17 0.000000e+00 1 
71.500 9.569694e-18 0.000000e+00 1 
71.750 9.476884e-19 0.000000e+00 1 
72.000 9.385006e-20 0.000000e+00 1 
72.250 9.294022e-21 0.000000e+00 1 
72.500 9.199914e-22 0.000000e+00 1 
72.750 9.169400e-23 0.000000e+00 1 
73.000 0.000000e+00 0.000000e+00 1 
73.250 0.000000e+00 0.000000e+00 1 
73.500 0.000000e+00 0.000000e+00 1 
73.750 0.000000e+00 0.000000e+00 1 
74.000 0.000000e+00 0.000000e+00 1 
74.250 0.000000e+00 0.000000e+00 1 
74.500 0.000000e+00 0.000000e+00 1 
74.750 0.000000e+00 0.000000e+00 1 
75.000 0.000000e+00 0.000000e+00 1 
